epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
309,0.0001,0.23737987503409386,0.9508407668317173,0.4806675983197761,0.865853871207149,0.9277216943244384,9.978018045425415,0.23467297945171595,0.18986084312200546,0.14281185111030936,0.06034405343234539,0.23467297945171595,0.8582751713693142,0.26504200742100226,0.4237685907970775,0.14168583217895392,0.060368578881025314,0.26504200742100226,0.8351432319843408,1.1323541402816772,0.706440806388855,0.7166905403137207,0.7112319469451904,0.7236210107803345,0.8277736306190491,0.4202589690685272,2.0647811889648438,0.3752184808254242,0.5560460090637207,1.8953886032104492,0.271480530500412
310,0.0001,0.2348348405212164,0.9512238274883984,0.49362689979148633,0.8620311071846195,0.9254855761039732,10.693411827087402,0.23025665525346994,0.19004486314952374,0.14126195292919874,0.060766102746129036,0.23025665525346994,0.8623926788568497,0.251287990898797,0.44631190733476117,0.14228907317826242,0.06020544311313918,0.251287990898797,0.8409706010962977,1.1325801610946655,0.7064350843429565,0.7174466848373413,0.7110955119132996,0.7237860560417175,0.8285574316978455,0.4203476011753082,2.0644776821136475,0.37540575861930847,0.5551915168762207,1.894653081893921,0.27146103978157043
311,0.0001,0.23474371246993542,0.9517273116383788,0.49611490513339185,0.8611414111307996,0.9249550034615038,10.086263656616211,0.23405370861291885,0.1876490656286478,0.14348650444298983,0.060409339144825935,0.23405370861291885,0.8555342555046082,0.25260133544603985,0.44748383399212,0.14049386594331625,0.05960998650301586,0.25260133544603985,0.8388273390856656,1.1330972909927368,0.7067487239837646,0.7181051969528198,0.7114408016204834,0.7238402962684631,0.8292325139045715,0.4203350841999054,2.0638904571533203,0.3757571876049042,0.5549221038818359,1.8934905529022217,0.2714434266090393
312,0.0001,0.23050993494689465,0.9530237477475497,0.49262099193804193,0.862112888356756,0.9255502064576793,9.877753973007202,0.22903533559292555,0.18499855138361454,0.13979186117649078,0.060325996251776814,0.22903533559292555,0.8631425350904465,0.2553144404382417,0.4423327644666036,0.1361402440251726,0.05962408288861766,0.2553144404382417,0.8389255729588595,1.1333900690078735,0.7067510485649109,0.7188145518302917,0.7111504077911377,0.7237913608551025,0.8297978043556213,0.41975873708724976,2.0629985332489014,0.37614408135414124,0.554122269153595,1.8918224573135376,0.2714745104312897
313,0.0001,0.23345805052667856,0.9523077034903058,0.4932400439724778,0.8622908944501065,0.9256291109364664,10.54305386543274,0.23431358207017183,0.18391039688140154,0.14190961886197329,0.05973726813681424,0.23431358207017183,0.8552449345588684,0.25241631179144886,0.44396450664057874,0.13773482992793573,0.05987896318688537,0.25241631179144886,0.8362395781459231,1.132870078086853,0.7070367932319641,0.7194819450378418,0.7108525037765503,0.7236114740371704,0.8305137157440186,0.4198218286037445,2.062770366668701,0.37643271684646606,0.5537124276161194,1.8907394409179688,0.2715807557106018
314,0.0001,0.23136594332754612,0.9530999964109518,0.49045754382104584,0.8617912835388413,0.9253432313274736,9.785482406616211,0.2316898461431265,0.18315713852643967,0.14368295622989535,0.060548282228410244,0.2316898461431265,0.8611102513968945,0.2540129517967051,0.4376834775462295,0.13760152504299628,0.06009049702322844,0.2540129517967051,0.8373596505685286,1.1331653594970703,0.7071869373321533,0.720259964466095,0.7106178998947144,0.7230482697486877,0.8312262892723083,0.4194227457046509,2.0630533695220947,0.37666377425193787,0.5539153814315796,1.889136791229248,0.2715853154659271
315,0.0001,0.23716475628316402,0.9511484612872128,0.49940937305941724,0.8595409769555215,0.9240435710060738,9.723168134689331,0.23505841195583344,0.1917537422850728,0.14187466818839312,0.06120764114893973,0.23505841195583344,0.8568731360137463,0.2541031273025455,0.4486930433547858,0.14047035845843228,0.05989405219302033,0.2541031273025455,0.8404012340487856,1.1333794593811035,0.707344114780426,0.7209466695785522,0.7105686664581299,0.7232176661491394,0.8319218158721924,0.41910654306411743,2.063145637512207,0.3769424557685852,0.5537946820259094,1.8879642486572266,0.27150535583496094
316,0.0001,0.23003741260617971,0.9531855470146665,0.49946677775094006,0.8601117013295476,0.9244065073768926,10.101231336593628,0.22815092373639345,0.184203770942986,0.14035200234502554,0.06061767553910613,0.22815092373639345,0.8618121817708015,0.25058498617374536,0.4519761313091625,0.14297017906651352,0.060106796410047646,0.25058498617374536,0.8383181835665847,1.1333348751068115,0.70740807056427,0.7215662002563477,0.7102415561676025,0.7231680750846863,0.8325698375701904,0.418605774641037,2.0633280277252197,0.3772040605545044,0.5527347326278687,1.8863279819488525,0.27147600054740906
317,0.0001,0.22451244574040174,0.9544399271256613,0.4924570349129764,0.860514384131543,0.9246766282218901,10.060992002487183,0.22674605157226324,0.1813211515545845,0.1405052663758397,0.06128694722428918,0.22674605157226324,0.8666280955076218,0.25062298323168897,0.44174098787885724,0.13669101216576315,0.061178801186157,0.25062298323168897,0.8409225182099775,1.1336239576339722,0.7076002955436707,0.7222299575805664,0.710231602191925,0.7232612371444702,0.8332207202911377,0.41803908348083496,2.0628762245178223,0.377470999956131,0.5521776676177979,1.8854693174362183,0.2714448571205139
318,0.0001,0.2259491141885519,0.9532790276721316,0.48955236781727185,0.864059627462364,0.9266926026271157,9.92539119720459,0.22480284422636032,0.18067999184131622,0.1399018270894885,0.0610061704646796,0.22480284422636032,0.8654833473265171,0.2564943798563697,0.4400758815534187,0.14073982202645505,0.06097749270724528,0.2564943798563697,0.8394213914871216,1.1342458724975586,0.7077198624610901,0.7230055332183838,0.7100799679756165,0.7239241600036621,0.8338754177093506,0.41845405101776123,2.061784505844116,0.37761953473091125,0.5522158145904541,1.8851830959320068,0.27143585681915283
319,0.0001,0.2290010331198573,0.9530477508758567,0.4997851207400813,0.8602102599148723,0.9244469932485802,10.164543390274048,0.22775410767644644,0.18485777080059052,0.13989614602178335,0.0616140381898731,0.22775410767644644,0.8644303679466248,0.2497581640879313,0.452014502250787,0.13779294671434344,0.06142615560780872,0.2497581640879313,0.8402158058050907,1.1343743801116943,0.7077941298484802,0.7236652374267578,0.7099102139472961,0.7240009307861328,0.8345138430595398,0.4178810119628906,2.0613739490509033,0.37780019640922546,0.5516403913497925,1.8842428922653198,0.27141231298446655
320,0.0001,0.2218108857050538,0.9553926648550167,0.4970533423351519,0.8625741353161304,0.9257756406262552,9.989606857299805,0.22473864536732435,0.17722349148243666,0.1384157808497548,0.06197773152962327,0.22473864536732435,0.8690102770924568,0.26125894983609516,0.44652604334282153,0.1441348587924784,0.060540270286075996,0.26125894983609516,0.8378233295498472,1.1345078945159912,0.7081205248832703,0.7243782877922058,0.7097299695014954,0.7244052886962891,0.8351594805717468,0.4169459640979767,2.0607175827026367,0.37806522846221924,0.5513086915016174,1.883084774017334,0.2714346647262573
321,0.0001,0.233715258538723,0.9524488256228536,0.5051885996804093,0.8585776296416505,0.9234980178754115,9.84476613998413,0.23626434616744518,0.18551135528832674,0.1450251406058669,0.06065660226158798,0.23626434616744518,0.8580072484910488,0.2514051429250024,0.4582645351236517,0.13606667202530484,0.060919441621411934,0.2514051429250024,0.8379556301868323,1.1348328590393066,0.7083981037139893,0.7249913811683655,0.7095811367034912,0.7243675589561462,0.8357617855072021,0.41748636960983276,2.059610366821289,0.37823501229286194,0.5511966347694397,1.8811490535736084,0.27145645022392273
322,0.0001,0.23679923731833696,0.95134379310422,0.4998050973270879,0.8602253828404567,0.9244590281669727,10.011921167373657,0.2336267912760377,0.1903752712532878,0.14166687335819006,0.060960356844589114,0.2336267912760377,0.8596368655562401,0.25048868854840595,0.45118162668112555,0.13272891622601132,0.05992833299167229,0.25048868854840595,0.8383640538562428,1.1346131563186646,0.7086055874824524,0.7256147861480713,0.7091641426086426,0.7241182327270508,0.8364324569702148,0.4168078303337097,2.0595388412475586,0.3784016966819763,0.5512529611587524,1.8801729679107666,0.2714054584503174
323,0.0001,0.23028034251183271,0.9534893207295909,0.5000822417663805,0.8595183694249723,0.9240355732913133,9.551373720169067,0.23016458563506603,0.18540222849696875,0.14105343259871006,0.06093034381046891,0.23016458563506603,0.8642815873026848,0.2503058576222622,0.45269099781007477,0.140250526368618,0.06033592118006764,0.2503058576222622,0.8424402764349272,1.1345943212509155,0.7087624073028564,0.7262356877326965,0.7090354561805725,0.7240428924560547,0.8370576500892639,0.41565629839897156,2.0590927600860596,0.37870317697525024,0.5509582757949829,1.8787343502044678,0.27142512798309326
324,0.0001,0.2266434645280242,0.9542297100864165,0.5001161685495665,0.8598313745316061,0.9242283154574544,9.539522886276245,0.22979828156530857,0.1799996066838503,0.14189523085951805,0.06017516739666462,0.22979828156530857,0.8596260882914066,0.2536667052543525,0.4505086053501476,0.14140639702479044,0.060762724528710045,0.2536667052543525,0.841823576074658,1.1345916986465454,0.7087002992630005,0.726917564868927,0.7086060643196106,0.7239985466003418,0.8376209735870361,0.415157288312912,2.0580077171325684,0.3789830803871155,0.5503925085067749,1.8773678541183472,0.2714219391345978
325,0.0001,0.23315958119928837,0.952182687011023,0.49795567628109094,0.8606187840008095,0.924715706903971,9.945205926895142,0.23751263320446014,0.1837982153519988,0.14438888896256685,0.06014924100600183,0.23751263320446014,0.8551834858953953,0.25124570907968463,0.4511553301955714,0.1404949277639389,0.059647244147279045,0.25124570907968463,0.8401740753289425,1.1348705291748047,0.7088476419448853,0.7275633811950684,0.7085020542144775,0.7235351800918579,0.8382396101951599,0.41449272632598877,2.0579164028167725,0.3792233169078827,0.5500351786613464,1.8762459754943848,0.2712996006011963
326,0.0001,0.22468250431120396,0.954722207482149,0.496724346370408,0.859882847669103,0.9242985692393568,9.832500219345093,0.22946098912507296,0.1781027466058731,0.1405177004635334,0.06035475851967931,0.22946098912507296,0.8597465083003044,0.2507625317031687,0.4478776346553456,0.1399604140809088,0.05933566481778116,0.2507625317031687,0.8375314365733754,1.1351816654205322,0.7088478803634644,0.7282078266143799,0.7084583640098572,0.7232425808906555,0.8388748168945312,0.41453227400779724,2.0577189922332764,0.3794228732585907,0.5498908162117004,1.8753955364227295,0.2712381184101105
327,0.0001,0.22769977524876595,0.9539632911827184,0.4951576825344201,0.8624770744713542,0.9257776871710434,9.974450588226318,0.2322081308811903,0.18250085692852736,0.14378551207482815,0.06004079012200236,0.2322081308811903,0.8616474270820618,0.25247747789729724,0.4474341580362031,0.13936894409584277,0.060034106175104775,0.25247747789729724,0.8398715077024518,1.1355371475219727,0.7087381482124329,0.7288395166397095,0.7085059285163879,0.7229331731796265,0.8395290970802307,0.4149664342403412,2.057772397994995,0.37979763746261597,0.5507194995880127,1.8736579418182373,0.27135345339775085
328,0.0001,0.23290285002440214,0.9524295752464852,0.4999230440818902,0.8614968209128252,0.925187335695623,9.730942487716675,0.23605123162269592,0.18362108152359724,0.14185625361278653,0.05958365788683295,0.23605123162269592,0.8553868345916271,0.251053074092576,0.4578548073768616,0.13939400333346744,0.05950365283272483,0.251053074092576,0.8371965686480204,1.1356961727142334,0.7089160680770874,0.7294586896896362,0.7084695100784302,0.7225670218467712,0.8401124477386475,0.41432395577430725,2.057905435562134,0.38007310032844543,0.550798237323761,1.8729426860809326,0.271393746137619
329,0.0001,0.22278661094605923,0.955874145589512,0.4918749007311734,0.8640057150675473,0.9266385750701134,9.814320087432861,0.22933290991932154,0.17595249321311712,0.139953525736928,0.06013011513277888,0.22933290991932154,0.8624746277928352,0.2518285576141242,0.4454495536558556,0.1355458324154218,0.06012925912033428,0.2518285576141242,0.8387598449533636,1.1358376741409302,0.7091150283813477,0.7300543785095215,0.7084959149360657,0.7227863073348999,0.840711772441864,0.41406509280204773,2.057725191116333,0.3804355561733246,0.5503731966018677,1.8721603155136108,0.2713944613933563
330,0.0001,0.22865920700132847,0.9544266420363756,0.5053698781764868,0.8599657264376743,0.924195975458865,9.979350328445435,0.2379301367327571,0.1775222858414054,0.14235895965248346,0.05989713314920664,0.2379301367327571,0.8556881584227085,0.25458429979555536,0.454098667159225,0.13908680573557364,0.06054490657918381,0.25458429979555536,0.8380580327727578,1.136074423789978,0.7092537879943848,0.7307634949684143,0.7085034847259521,0.7225272059440613,0.8412827253341675,0.4126110076904297,2.0574288368225098,0.38068899512290955,0.5493879914283752,1.874802827835083,0.2713298201560974
331,0.0001,0.22468895837664604,0.9540959283746349,0.5154215693473816,0.8569647310773338,0.9225596731535387,10.425442695617676,0.22813554108142853,0.17522044014185667,0.14079034933820367,0.06080780830234289,0.22813554108142853,0.8627734258770943,0.2611177626884345,0.46490930156274274,0.14457015512567578,0.06068301279888009,0.2611177626884345,0.837758537494775,1.1364774703979492,0.7095280885696411,0.7313820719718933,0.7084006071090698,0.7225401997566223,0.841961145401001,0.41380417346954346,2.0574824810028076,0.3808956742286682,0.549484372138977,1.8742525577545166,0.27138298749923706
332,0.0001,0.22641550842672586,0.9537792738744506,0.5027945917664152,0.8580619523347939,0.9232478201871339,9.755584955215454,0.22867525275796652,0.18156329821795225,0.14037806261330843,0.061307202791795135,0.22867525275796652,0.8652771897614002,0.2531061745954282,0.454325536886851,0.13934018259698694,0.06101664607272004,0.2531061745954282,0.8374539505351674,1.136505365371704,0.7098027467727661,0.7319416403770447,0.7081311941146851,0.7230969071388245,0.8424911499023438,0.4143257439136505,2.0564217567443848,0.3810499310493469,0.549113392829895,1.8730735778808594,0.2713932394981384
333,0.0001,0.2272944189608097,0.9537680035424833,0.49866566874764184,0.8607214143214885,0.9247223124398165,10.410279989242554,0.23015808500349522,0.1801521573215723,0.14068184792995453,0.0603502057492733,0.23015808500349522,0.8614264689385891,0.2561696262070627,0.4477650216131499,0.13470854903712418,0.06058242217157826,0.2561696262070627,0.8381803884650721,1.1368528604507446,0.709882915019989,0.7324976921081543,0.7078136801719666,0.7231462001800537,0.8430580496788025,0.414056658744812,2.056518316268921,0.381295770406723,0.5494188666343689,1.8719505071640015,0.2714955806732178
334,0.0001,0.22780618909746408,0.9531960205374839,0.503606258016644,0.8589356992665461,0.9236754041045194,9.896966934204102,0.22924045100808144,0.18233325378969312,0.14078959915786982,0.060267227701842785,0.22924045100808144,0.859950914978981,0.25081088597124274,0.4571387460737517,0.13505608385259454,0.059753383538036636,0.25081088597124274,0.8383139895670342,1.1367076635360718,0.7101067304611206,0.7329636812210083,0.7075067758560181,0.7228947281837463,0.8435400724411011,0.41364872455596924,2.0565736293792725,0.3814850151538849,0.5491750836372375,1.8704372644424438,0.27153387665748596
335,0.0001,0.22038323991000652,0.9553685784797296,0.5045689091537938,0.8597419983100973,0.9241418646785645,9.872325658798218,0.22179768327623606,0.1774741681292653,0.1392227034084499,0.06054258323274553,0.22179768327623606,0.8703612387180328,0.2517145316709172,0.4581314000216397,0.13893578201532364,0.06061468600775256,0.2517145316709172,0.8396070292501738,1.1367135047912598,0.7101841568946838,0.7334781885147095,0.7074209451675415,0.7226296663284302,0.8440506458282471,0.41335707902908325,2.0571014881134033,0.3817315995693207,0.5487397909164429,1.8692333698272705,0.2716466784477234
336,0.0001,0.22450573276728392,0.9547455724313223,0.5029991142677538,0.8602825803573613,0.9244505534989809,10.06856894493103,0.2299572229385376,0.17743253242224455,0.13944817846640944,0.059915231075137854,0.2299572229385376,0.8614620678126812,0.2521036569819306,0.4565698667006059,0.13884052205266376,0.06110498591354399,0.2521036569819306,0.8391953399687102,1.1366677284240723,0.7104246616363525,0.7340350151062012,0.7072868347167969,0.7228248119354248,0.8445920348167419,0.4122832119464874,2.056903600692749,0.38200676441192627,0.5483230948448181,1.8684297800064087,0.2716289162635803
337,0.0001,0.21755965612828732,0.9562255606330846,0.5023832447601088,0.8597834578246105,0.9241811221534395,10.058973789215088,0.22292673401534557,0.17339059710502625,0.13799495622515678,0.06036360491998494,0.22292673401534557,0.8663353100419044,0.250461479028066,0.45665053978110803,0.13764460700930972,0.060729184385501976,0.250461479028066,0.8399843356826089,1.1368082761764526,0.7104718685150146,0.7345799207687378,0.7071166634559631,0.7228521704673767,0.8450927734375,0.4117991030216217,2.056544303894043,0.3821699619293213,0.5481672286987305,1.86754310131073,0.2715544104576111
338,0.0001,0.2314286781474948,0.9535277369389129,0.5117032238931367,0.8574297117182249,0.9228018730913664,9.792027235031128,0.23590647894889116,0.18326406925916672,0.1405101791024208,0.061350926058366895,0.23590647894889116,0.8582783527672291,0.25152351278247254,0.46139457009055396,0.1346444051825639,0.05996332543365883,0.25152351278247254,0.8359768137787328,1.1367830038070679,0.7105066180229187,0.7351471781730652,0.7070421576499939,0.7225467562675476,0.8456264138221741,0.41043686866760254,2.0577332973480225,0.3821571171283722,0.5474764704704285,1.8668733835220337,0.2714344263076782
339,0.0001,0.2230800213292241,0.9550648781688156,0.5098557273546854,0.8587959114503011,0.9235546627841446,9.847928047180176,0.23136092443019152,0.1765728648751974,0.14436038583517075,0.06012261612340808,0.23136092443019152,0.8620038442313671,0.2534685098763668,0.46003011681816797,0.13394651268467758,0.06042568950038968,0.2534685098763668,0.8400346853516318,1.137245535850525,0.7106510400772095,0.7357921600341797,0.7071006298065186,0.7227697968482971,0.8461920619010925,0.4095246195793152,2.0580360889434814,0.3823463022708893,0.5466161370277405,1.8660414218902588,0.2713565528392792
340,0.0001,0.22310056537389755,0.9545783587525045,0.5087545821160981,0.8584727291442361,0.923410188621069,9.996155500411987,0.22663728427141905,0.17698461841791868,0.139308525249362,0.06132997549138963,0.22663728427141905,0.8657086528837681,0.2519435367800973,0.4629548733884638,0.13958871454903574,0.06067551322507136,0.2519435367800973,0.8381156180844163,1.1375077962875366,0.7107532620429993,0.7363578081130981,0.7069598436355591,0.7231227159500122,0.8467710614204407,0.40966978669166565,2.0573744773864746,0.38252633810043335,0.5465195775032043,1.864859700202942,0.27137091755867004
341,0.0001,0.22322808392345905,0.9550611195583615,0.5081304971015814,0.8586960472513443,0.9235476573246668,10.371601343154907,0.22763844951987267,0.17898509185761213,0.13936914782971144,0.060797750018537045,0.22763844951987267,0.8609453924000263,0.251760693210544,0.4637749032540755,0.13618437426559854,0.060644634971112915,0.251760693210544,0.8361185084689747,1.1376585960388184,0.7110389471054077,0.7368763089179993,0.7068899869918823,0.7226731777191162,0.8472099304199219,0.40971532464027405,2.057422399520874,0.38274526596069336,0.5463326573371887,1.8640025854110718,0.27136582136154175
342,0.0001,0.22668418195098639,0.9547941872584691,0.4975210220524759,0.8616408682125655,0.9252440797875888,10.074276685714722,0.23616299964487553,0.17650442058220506,0.14343649800866842,0.06076638284139335,0.23616299964487553,0.8531390316784382,0.2499199157411402,0.45339946493957983,0.13727818858442883,0.06115133033105821,0.2499199157411402,0.837303669163675,1.1375231742858887,0.7111721038818359,0.737436830997467,0.7067194581031799,0.7221351265907288,0.8477448225021362,0.40994954109191895,2.057535409927368,0.38297924399375916,0.5461326837539673,1.8636358976364136,0.2713455557823181
343,0.0001,0.2224192852154374,0.9556479486783731,0.5007955251318036,0.8604894897361773,0.9245644936103891,10.122804641723633,0.23236476443707943,0.17384149692952633,0.14154611714184284,0.06125941011123359,0.23236476443707943,0.8588730879127979,0.25279916100429767,0.4540157950285709,0.139955715248079,0.06087121548074664,0.25279916100429767,0.8411580577041163,1.1377121210098267,0.711401104927063,0.7380672097206116,0.7066850662231445,0.7218928337097168,0.8482763767242432,0.4098081588745117,2.057295799255371,0.383130818605423,0.5452450513839722,1.8628102540969849,0.27122530341148376
344,0.0001,0.2191829141229391,0.9559190180378652,0.503749767036149,0.8592834522660355,0.9239197176367867,10.039408922195435,0.22394403535872698,0.17561613768339157,0.1392096891067922,0.06111078686080873,0.22394403535872698,0.8654888309538364,0.25118858389782184,0.45786833040642017,0.13477894754120798,0.060470149259675636,0.25118858389782184,0.8373107494729938,1.1378083229064941,0.7116042375564575,0.7386571168899536,0.7064574956893921,0.7211546897888184,0.8487884402275085,0.4096667170524597,2.057077646255493,0.38328325748443604,0.5446894764900208,1.8621113300323486,0.2712044417858124
345,0.0001,0.21845087688416243,0.9566884280252366,0.4962667642217694,0.8616409311409591,0.9252558928375805,9.548816204071045,0.2265976583585143,0.17244641948491335,0.13896305486559868,0.06134953768923879,0.2265976583585143,0.864330779761076,0.2485533645658782,0.4510022293437611,0.13721106088522708,0.06103319697307818,0.2485533645658782,0.8416308525836829,1.1379616260528564,0.7115392088890076,0.7391652464866638,0.7063800096511841,0.7211002111434937,0.8493145108222961,0.4090345799922943,2.056739330291748,0.3834264576435089,0.5439901947975159,1.861077070236206,0.27123361825942993
346,0.0001,0.23025329131633043,0.9527064097487326,0.4990444363969745,0.8616271675125164,0.9252468437794206,9.909549236297607,0.23298383317887783,0.1837335005402565,0.14034115057438612,0.060936797875911,0.23298383317887783,0.8569885119795799,0.2537581387794379,0.4524239545518702,0.1369683747038697,0.06049555878747593,0.2537581387794379,0.8409114154902372,1.1385024785995483,0.7116714119911194,0.7396216988563538,0.7064447402954102,0.7207173705101013,0.8497366309165955,0.4077814221382141,2.05617094039917,0.38364607095718384,0.5443347096443176,1.8603034019470215,0.2712123990058899
347,0.0001,0.21846661809831858,0.9562786380406845,0.504585168578408,0.8584561195890078,0.9234260483809216,9.63469386100769,0.2256288630887866,0.17338283732533455,0.13951666792854667,0.06047031469643116,0.2256288630887866,0.8654221147298813,0.25041985060229444,0.4574078158898787,0.13767316350431152,0.060226403289672104,0.25041985060229444,0.8390533761544661,1.138375163078308,0.7117878198623657,0.7400148510932922,0.7061716914176941,0.7207205891609192,0.8502249717712402,0.4073968231678009,2.055419445037842,0.38378557562828064,0.5442680716514587,1.859117865562439,0.2711790204048157
348,0.0001,0.2225245265290141,0.9558635090401336,0.4992876007701411,0.8606131881227042,0.9246665340940377,10.255710363388062,0.2290812786668539,0.1772452238947153,0.1402022633701563,0.060189222218468785,0.2290812786668539,0.8641326539218426,0.2507974234494296,0.45332482728091156,0.1343391506057797,0.06094429021080335,0.2507974234494296,0.8376666379697395,1.1382452249526978,0.7115890979766846,0.7404621243476868,0.7060024738311768,0.7204433679580688,0.8506641983985901,0.40694987773895264,2.0556955337524414,0.3839415907859802,0.5441415905952454,1.8577781915664673,0.27118903398513794
349,0.0001,0.21983323525637388,0.9554092884560211,0.49914469682809076,0.8623728679888012,0.9256642537031149,10.598713874816895,0.22741265874356031,0.17527760472148657,0.13834433257579803,0.06096623162738979,0.22741265874356031,0.8633832857012749,0.2529206230784907,0.45431314634554315,0.13696570784756631,0.061064515827280105,0.2529206230784907,0.8405245054851879,1.1384238004684448,0.7117102742195129,0.7409085035324097,0.7060088515281677,0.7203774452209473,0.851047694683075,0.4067584276199341,2.055630683898926,0.384177565574646,0.544439435005188,1.8567090034484863,0.2712363600730896
350,0.0001,0.21524388808757067,0.9577274037439137,0.49960051341490314,0.861679108838998,0.9252759616570052,10.219236373901367,0.22616012766957283,0.16729639004915953,0.13824358861893415,0.06015103845857084,0.22616012766957283,0.8640906438231468,0.2502519569613717,0.4575129467429537,0.13531447901870264,0.06007100427241036,0.2502519569613717,0.8383570223143606,1.138768196105957,0.7117023468017578,0.7414606809616089,0.7061139941215515,0.7206485271453857,0.8515663743019104,0.406684935092926,2.0550622940063477,0.38436684012413025,0.5441152453422546,1.8555727005004883,0.2712661921977997
351,0.0001,0.2203492969274521,0.9560639943385919,0.5001281219901461,0.8612835268216111,0.9250665935621141,10.225019693374634,0.23032985348254442,0.17427207715809345,0.14043971104547381,0.06071156566031277,0.23032985348254442,0.8598770387470722,0.25004196076682117,0.45717329148090247,0.13404797175616928,0.06063003093004227,0.25004196076682117,0.8380466609290151,1.138826608657837,0.7118222713470459,0.741956889629364,0.7061949968338013,0.7204340100288391,0.8520456552505493,0.4068600833415985,2.0547635555267334,0.38457468152046204,0.5437980890274048,1.8543232679367065,0.2713187634944916
352,0.0001,0.22009667288511992,0.9561465199408266,0.4997845201781302,0.8610683830882032,0.9249080277904763,10.453649520874023,0.22750077862292528,0.17366798594594002,0.13994191633537412,0.060786810237914324,0.22750077862292528,0.8624196350574493,0.2500274836113959,0.45611755053202313,0.13218284466049887,0.06050555317690878,0.2500274836113959,0.837584067474712,1.1387516260147095,0.7117916345596313,0.7424213886260986,0.7059223055839539,0.720495343208313,0.8525737524032593,0.4069966673851013,2.0548298358917236,0.3848050534725189,0.5436148047447205,1.8537570238113403,0.27130603790283203
353,0.0001,0.21513072308152914,0.9572414502203502,0.5044211799448187,0.85870900689003,0.923557204512589,10.185606956481934,0.22325589694082737,0.17014027759432793,0.1378306122496724,0.06099247862584889,0.22325589694082737,0.8677988015115261,0.2501082063624353,0.4597288045016202,0.13697488064115698,0.06020362652612455,0.2501082063624353,0.8395098953536062,1.1389532089233398,0.7120169401168823,0.7429485321044922,0.7058343291282654,0.7206276059150696,0.8530363440513611,0.40685415267944336,2.0547592639923096,0.3850122094154358,0.5439546704292297,1.8530992269515991,0.2712255120277405
354,0.0001,0.2257324606180191,0.9552351222813605,0.5016300506664045,0.8603185186508867,0.9245048554966708,11.119738340377808,0.2363730212673545,0.1764918491244316,0.14239888451993465,0.060718886787071824,0.2363730212673545,0.8564684204757214,0.25078604889638495,0.4571577057693944,0.1391150296637506,0.06047101601055174,0.25078604889638495,0.8402481042977535,1.138826847076416,0.7119749188423157,0.7433447241783142,0.705563485622406,0.7209221124649048,0.853471040725708,0.40728408098220825,2.0545835494995117,0.385139524936676,0.5441166758537292,1.8523707389831543,0.2711714506149292
355,0.0001,0.2185575421899557,0.9564867800045577,0.5011443450595393,0.8610887440315473,0.924974463912487,9.821484565734863,0.2266539577394724,0.1724466308951378,0.1394267724826932,0.060622116550803185,0.2266539577394724,0.8644450269639492,0.2526314610784704,0.45455759221857245,0.1326669856454387,0.06002093749967488,0.2526314610784704,0.8423219070290074,1.1389062404632568,0.7121016383171082,0.7438126802444458,0.7053465843200684,0.7207850217819214,0.8539116978645325,0.40697622299194336,2.054340362548828,0.38540956377983093,0.5437411665916443,1.8520358800888062,0.2711764872074127
356,0.0001,0.21249410696327686,0.9582811355278769,0.5094455832784827,0.8578819856754626,0.9231202149153458,9.74334979057312,0.22390135563910007,0.16830679308623075,0.13759388169273734,0.06059958063997328,0.22390135563910007,0.8650881722569466,0.2504815576654492,0.46418842221751355,0.1345319797595342,0.06002216470060927,0.2504815576654492,0.8413166439894474,1.1391457319259644,0.7122955918312073,0.7442909479141235,0.7053325772285461,0.7207735180854797,0.8543110489845276,0.40641093254089355,2.0538511276245117,0.3856011629104614,0.543175220489502,1.8514604568481445,0.27119991183280945
357,0.0001,0.21246288623660803,0.9574742015775385,0.4989478660352302,0.8624167582402328,0.9257202415368192,10.005489587783813,0.22197285760194063,0.1692905086092651,0.13917671190574765,0.060961201786994934,0.22197285760194063,0.8676617220044136,0.24867825797109894,0.456979976458983,0.13584196115985062,0.060676211886333695,0.24867825797109894,0.8415043010856166,1.1396456956863403,0.7123517394065857,0.7447915077209473,0.7051618695259094,0.720762312412262,0.8546855449676514,0.40611958503723145,2.05344295501709,0.38584473729133606,0.5424733757972717,1.8509666919708252,0.2712017595767975
358,0.0001,0.21567769721150398,0.956610360359864,0.5074688882538767,0.8591693442078789,0.9238631924083571,9.939147233963013,0.22488926351070404,0.1708156494423747,0.1369599923491478,0.06064889207482338,0.22488926351070404,0.8664114736020565,0.24845771446372522,0.46492885730483313,0.13389902697368103,0.06050060553984209,0.24845771446372522,0.8401644211826902,1.1397675275802612,0.7124143838882446,0.7452462315559387,0.7050182223320007,0.7205925583839417,0.855069637298584,0.40610429644584656,2.053091049194336,0.3860170841217041,0.5417125821113586,1.8505710363388062,0.27114397287368774
