epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
298,0.0001,0.21697488240897655,0.9562156367403881,0.48908411011551367,0.8533605454149898,0.9195778035123264,15.091208457946777,0.22267057746648788,0.16945026628673077,0.15309752989560366,0.07983955973759294,0.22267057746648788,0.8638067990541458,0.2819658156597253,0.38267384695284296,0.17049767393054385,0.07864598963748325,0.2819658156597253,0.8309229702660532,0.969277024269104,0.684222400188446,0.7442272901535034,0.6234655976295471,0.714427649974823,0.7554914951324463,0.5276618003845215,2.002648115158081,0.39157870411872864,0.1244870126247406,1.505413293838501,0.2525753974914551
299,0.0001,0.21568855457007885,0.9570684531407722,0.48829852812217944,0.8575217963362131,0.922177857240039,14.72114872932434,0.22214131336659193,0.168489096686244,0.15226670540869236,0.07986222440376878,0.22214131336659193,0.8666162714362144,0.2774500016010169,0.3920529105446555,0.1700460116068522,0.07795276391235265,0.2774500016010169,0.8340906862056616,0.9694104194641113,0.6845016479492188,0.7449832558631897,0.6233950257301331,0.7148956656455994,0.7561520338058472,0.5271166563034058,2.003016948699951,0.39180755615234375,0.12428275495767593,1.5056025981903076,0.25254762172698975
300,0.0001,0.22350265737622976,0.9546823918466054,0.48271537549567944,0.8590683404067411,0.9231440286430258,14.94476842880249,0.22897958476096392,0.17521963361650705,0.15576785057783127,0.07948760408908129,0.22897958476096392,0.8576861768960953,0.2796253977399884,0.38441780932021863,0.1725411026766806,0.07785704596476122,0.2796253977399884,0.8322368986678846,0.9688225984573364,0.6848618388175964,0.7456875443458557,0.62305748462677,0.7151997089385986,0.7568272352218628,0.5264968872070312,2.002549409866333,0.3920970559120178,0.12440726161003113,1.5046131610870361,0.2526687979698181
301,0.0001,0.21959042735397816,0.9558670214085109,0.484600128549518,0.8617331774272466,0.924754678122333,14.76521921157837,0.2277312157675624,0.1715141674503684,0.15376373566687107,0.08052491629496217,0.2277312157675624,0.8596868328750134,0.28146695910078107,0.39003757455132226,0.16430778756286157,0.07846167728756413,0.28146695910078107,0.8304190057696719,0.9692096710205078,0.6849920749664307,0.7464499473571777,0.6227827668190002,0.7157643437385559,0.7575021982192993,0.5267272591590881,2.0027999877929688,0.3924473226070404,0.12427300214767456,1.5040879249572754,0.2528476119041443
302,0.0001,0.21482741087675095,0.9565827605364234,0.4942169659065478,0.8545368464757545,0.9205220413982277,15.162710905075073,0.2193589797243476,0.17039102595299482,0.15159211587160826,0.07901593903079629,0.2193589797243476,0.8684007860720158,0.2873828754280553,0.3901575605074565,0.1742567510315866,0.07778163220394742,0.2873828754280553,0.8251109339974143,0.9689988493919373,0.6851382851600647,0.7472311854362488,0.6225003600120544,0.7157491445541382,0.758171021938324,0.5266010761260986,2.001906394958496,0.39271414279937744,0.12396278977394104,1.5035791397094727,0.25295785069465637
303,0.0001,0.2209674110636115,0.9558720055393455,0.4833685340303363,0.8598042508125034,0.9235777360831819,14.728626728057861,0.22954032849520445,0.17221025098115206,0.15493696369230747,0.07855493435636163,0.22954032849520445,0.8563545271754265,0.2863175254879576,0.38339187882163306,0.17272179325421652,0.07805263409108827,0.2863175254879576,0.826032559076945,0.9686749577522278,0.685328483581543,0.7479974031448364,0.6220543384552002,0.7156029343605042,0.7588280439376831,0.5268006324768066,2.000885486602783,0.3930271565914154,0.12343677133321762,1.5025774240493774,0.2530103623867035
304,0.0001,0.2224211422726512,0.9547071104765965,0.49673003861398407,0.852536111440827,0.9192672300754846,14.618317604064941,0.22799246571958065,0.17340135108679533,0.15749158896505833,0.07818524213507771,0.22799246571958065,0.8583764582872391,0.2816562760959972,0.39185887213909265,0.16983154145154086,0.07802720966212677,0.2816562760959972,0.831875974481756,0.9691941142082214,0.6853798627853394,0.7488210201263428,0.6220519542694092,0.7154449224472046,0.7595230937004089,0.5276679396629333,2.0003342628479004,0.3934396803379059,0.12300658226013184,1.5014872550964355,0.25310221314430237
305,0.0001,0.21461778040975332,0.9572131432866217,0.4816286816741481,0.8590458632816598,0.9231230332928114,14.49947214126587,0.22284501791000366,0.1677739154547453,0.15437000803649426,0.07901446241885424,0.22284501791000366,0.8654270172119141,0.28104253609975177,0.38075658046838007,0.17558356487389767,0.07820711544517314,0.28104253609975177,0.8312921216993621,0.969206690788269,0.6854277849197388,0.7495983242988586,0.6216784715652466,0.7152396440505981,0.7601009011268616,0.5263189077377319,1.9999581575393677,0.39378035068511963,0.12310990691184998,1.5008643865585327,0.2532511055469513
306,0.0001,0.21593822818249464,0.9574711545315904,0.48509857148835156,0.855986971782444,0.9211996713873549,14.306280851364136,0.22564084455370903,0.16602574288845062,0.15493987314403057,0.07906897319480777,0.22564084455370903,0.8624673932790756,0.2867723017027884,0.381908632589109,0.17165394443454166,0.07841202119986217,0.2867723017027884,0.829632200978019,0.9695108532905579,0.6855421662330627,0.750471293926239,0.6217256784439087,0.71500563621521,0.7608218789100647,0.525341808795929,2.0006802082061768,0.39408910274505615,0.12301377207040787,1.499975323677063,0.25334033370018005
307,0.0001,0.21452885773032904,0.9572970177573779,0.4839759487094301,0.8570917897528112,0.9219509296337539,15.003183364868164,0.2264942741021514,0.1660056570544839,0.15291388239711523,0.07994568720459938,0.2264942741021514,0.8636971414089203,0.28479218663591327,0.38137375405340485,0.16338962677753333,0.07779810193813208,0.28479218663591327,0.8304942828236204,0.9695449471473694,0.6854844093322754,0.7512521147727966,0.6216204166412354,0.7148027420043945,0.7615962624549866,0.524841845035553,2.000138282775879,0.3944459855556488,0.12316956371068954,1.4986050128936768,0.2532918453216553
308,0.0001,0.21195366326719522,0.9576672990631254,0.4830686829306863,0.8572263779863931,0.9219189461907897,15.291418075561523,0.22209831606596708,0.1633086046203971,0.15243607945740223,0.07957397680729628,0.22209831606596708,0.8642296083271503,0.2850180719837998,0.38088546015999536,0.17326577685096048,0.07880069428321088,0.2850180719837998,0.8294867873191833,0.9698531031608582,0.6856367588043213,0.7520701289176941,0.6215428113937378,0.714993417263031,0.7622780203819275,0.5248082280158997,1.9992378950119019,0.3946824371814728,0.12292416393756866,1.4960784912109375,0.2533661127090454
309,0.0001,0.21591971348971128,0.9568861113764675,0.49106017748514813,0.8532073090897612,0.9194803992389218,15.459948539733887,0.22390467766672373,0.1698970291763544,0.1544911153614521,0.07956306869164109,0.22390467766672373,0.8674760088324547,0.28318318453702057,0.38568701527335425,0.1702937637314652,0.07925510248451521,0.28318318453702057,0.8281733411731143,0.9703807234764099,0.6856130957603455,0.7529280781745911,0.6215546727180481,0.7145609259605408,0.7629930973052979,0.5243831276893616,1.9990226030349731,0.39496049284935,0.1225963905453682,1.4944747686386108,0.2533206045627594
310,0.0001,0.21293043810874224,0.9571418203764398,0.47530783306468616,0.8611513291774793,0.9243528362192821,14.809786081314087,0.21949092764407396,0.16745641455054283,0.1519094593822956,0.0802572718821466,0.21949092764407396,0.8668075911700726,0.2767262729731473,0.3769281560724432,0.16413572791850928,0.07846095819364894,0.2767262729731473,0.8331892562635017,0.9704092144966125,0.6856707334518433,0.7535890936851501,0.6213500499725342,0.7143922448158264,0.7636479139328003,0.5244408249855042,1.998404622077942,0.3952394723892212,0.12247613072395325,1.492865800857544,0.2534199655056
311,0.0001,0.21998642943799496,0.9560552112474313,0.4832467238108317,0.8599403464042624,0.9237610456666697,15.007930278778076,0.22798240557312965,0.17037193570286036,0.15292879659682512,0.07916883286088705,0.22798240557312965,0.8598196171224117,0.2894094062573982,0.3815860098058527,0.16861617610310065,0.07925787680979932,0.2894094062573982,0.8247013579715382,0.9709746837615967,0.685478925704956,0.7543219327926636,0.6210516691207886,0.7140312194824219,0.7642810344696045,0.5248178243637085,1.9978737831115723,0.3956432044506073,0.12201787531375885,1.4915896654129028,0.25336703658103943
312,0.0001,0.2119439598172903,0.9572148649432269,0.4866842862331506,0.8570551670207776,0.9219576251190971,14.957754135131836,0.21839401312172413,0.16606777301058173,0.15181445516645908,0.0803529224358499,0.21839401312172413,0.8674801699817181,0.2777365753144929,0.3882538369207671,0.16588000908042444,0.0799262345288739,0.2777365753144929,0.8342896916649558,0.9720228314399719,0.685475766658783,0.7550459504127502,0.6212201714515686,0.7138699293136597,0.7648504376411438,0.5249232649803162,1.997252345085144,0.3958450257778168,0.12165143340826035,1.4910268783569336,0.25349968671798706
313,0.0001,0.21342902816832066,0.9573548595695627,0.4855834354053844,0.859023205163633,0.9232096213170718,14.691790103912354,0.22501941304653883,0.16465438762679696,0.15344288852065802,0.0807638606056571,0.22501941304653883,0.859619427472353,0.28139355146523676,0.38830717224063294,0.1722112749562119,0.07930659412434607,0.28139355146523676,0.8289236317981373,0.972136378288269,0.6855338215827942,0.7557139992713928,0.6213016510009766,0.7141171097755432,0.765465259552002,0.5258594155311584,1.9958752393722534,0.3961624801158905,0.12122471630573273,1.4904078245162964,0.2535354197025299
314,0.0001,0.20567874424159527,0.9595154303383912,0.4806313586957527,0.858482555239692,0.9227610516777572,14.887482404708862,0.21941184345632792,0.15796699281781912,0.1527505423873663,0.07888126326724887,0.21941184345632792,0.8668553344905376,0.2777182495955265,0.38183622107361304,0.16818819082144534,0.07901011915369467,0.2777182495955265,0.8340652621153629,0.972084641456604,0.6856926679611206,0.7565358281135559,0.6211482286453247,0.7139760851860046,0.7661908268928528,0.5256262421607971,1.9956345558166504,0.39642637968063354,0.12123268842697144,1.490159511566162,0.2536190152168274
315,0.0001,0.20626217313110828,0.9590207543112551,0.48524258714733703,0.8562376078297086,0.9215314706570682,15.349167108535767,0.21424958296120167,0.16173688787966967,0.14969038404524326,0.08025214681401849,0.21424958296120167,0.8731148429214954,0.2770903905232747,0.3849011551250111,0.16754367315407956,0.07869411338910912,0.2770903905232747,0.8344809394894224,0.9722450971603394,0.685789167881012,0.7572082281112671,0.6209233403205872,0.7136741876602173,0.7667073607444763,0.5251749157905579,1.9949754476547241,0.3966365456581116,0.12104345113039017,1.488831877708435,0.2537260353565216
316,0.0001,0.2106422046199441,0.9576549526375132,0.48330038966554584,0.858102495150867,0.9225942696457072,15.194165229797363,0.21977929398417473,0.16338487761095166,0.15368161723017693,0.07874506060034037,0.21977929398417473,0.8661766424775124,0.2754547433419661,0.3864379660649733,0.16877074946056714,0.07900315952120406,0.2754547433419661,0.8348323377695951,0.9719309210777283,0.6859517693519592,0.7578622698783875,0.6206409931182861,0.7136401534080505,0.76740962266922,0.5255629420280457,1.994528889656067,0.39689901471138,0.1209707036614418,1.4874380826950073,0.2537786066532135
317,0.0001,0.20854743476957083,0.9580513023878543,0.49178428360910126,0.8556936027621884,0.9212817842674931,14.679850339889526,0.21865974180400372,0.1631846046075225,0.14969267416745424,0.08067489927634597,0.21865974180400372,0.8688857071101665,0.2791540333718965,0.39631991404475586,0.1719987807851849,0.07989455262819926,0.2791540333718965,0.8311685612707427,0.9722529053688049,0.6862149834632874,0.7586031556129456,0.620639443397522,0.7138073444366455,0.7679731249809265,0.5256928205490112,1.9943927526474,0.3972261846065521,0.12099459022283554,1.486189365386963,0.2538515329360962
318,0.0001,0.20777039136737585,0.9588443644737715,0.4886087143059933,0.8550605432660968,0.9207408052192738,14.384873867034912,0.21938912756741047,0.16032269317656755,0.15410568471997976,0.08021719614043832,0.21938912756741047,0.8687983937561512,0.2804685505953702,0.38785556319988135,0.16650160605257208,0.0794528362651666,0.2804685505953702,0.833438409097267,0.9721059203147888,0.6863701939582825,0.7591302394866943,0.620636522769928,0.7139610052108765,0.7685235142707825,0.5253962874412537,1.9938842058181763,0.39753299951553345,0.12103336304426193,1.4845670461654663,0.25390687584877014
319,0.0001,0.2111340705305338,0.9580070285700014,0.48693978786468506,0.8596157287567391,0.9234509584415002,14.893151044845581,0.22529105190187693,0.16370675899088383,0.1528892619535327,0.07957840571179986,0.22529105190187693,0.8593987263739109,0.28237427003455884,0.39089386119987024,0.16287021655024905,0.07822347511396263,0.28237427003455884,0.8346875689246438,0.9723918437957764,0.6864684224128723,0.7598114609718323,0.6206613779067993,0.7140120267868042,0.769091010093689,0.525283694267273,1.9932416677474976,0.39776602387428284,0.12098676711320877,1.483351230621338,0.25396743416786194
320,0.0001,0.20319589786231518,0.9599548228048574,0.4898843693010735,0.8563727221514894,0.921553642614142,14.990843534469604,0.21593345794826746,0.1570125943981111,0.15061748214066029,0.07901068218052387,0.21593345794826746,0.8705472201108932,0.2803417155236909,0.3925747365662546,0.16747038111542212,0.07781629704616287,0.2803417155236909,0.8314444910396229,0.9729844331741333,0.686665415763855,0.7605423927307129,0.6205368638038635,0.7139176726341248,0.7697232961654663,0.5243125557899475,1.9934561252593994,0.3979986011981964,0.12072553485631943,1.4819707870483398,0.25393903255462646
321,0.0001,0.2071822052821517,0.958588661300708,0.49116366921049176,0.8581495692376856,0.922637118820373,14.173561811447144,0.21698819193989038,0.1615485087968409,0.14836193434894085,0.07905298378318548,0.21698819193989038,0.8684049881994724,0.28240798458908545,0.3947228689988454,0.17390286199974292,0.07873995500532063,0.28240798458908545,0.8264772548820033,0.972618579864502,0.6869534254074097,0.7612192034721375,0.6203816533088684,0.713844895362854,0.7703570127487183,0.5239174365997314,1.9928802251815796,0.3981756269931793,0.1204957664012909,1.4816983938217163,0.2539546489715576
322,0.0001,0.20379999838769436,0.9592656253991882,0.4911197532307018,0.8583071557176565,0.9226062088549772,14.606838941574097,0.21142872888594866,0.16020962689071894,0.14768008887767792,0.07991780247539282,0.21142872888594866,0.8727405667304993,0.2807380575122255,0.39532784440300683,0.16707329497192847,0.07865598357536575,0.2807380575122255,0.8347998315637762,0.9724657535552979,0.6872760653495789,0.7618694305419922,0.6202727556228638,0.713758647441864,0.7708998918533325,0.5230262875556946,1.9925267696380615,0.3984159827232361,0.12018240243196487,1.481144666671753,0.25394806265830994
323,0.0001,0.20553316920995712,0.9594602018039589,0.4880686889995228,0.8583189768480163,0.922652728279899,14.221989154815674,0.21980283316224813,0.1590928863734007,0.14963796734809875,0.0807743794284761,0.21980283316224813,0.8655689992010593,0.2792553323687929,0.3903124061497775,0.17000693624669855,0.07921298153021118,0.2792553323687929,0.8340778188271956,0.9723489284515381,0.6874892711639404,0.7624649405479431,0.620000958442688,0.7138903737068176,0.771334707736969,0.5227423310279846,1.9917954206466675,0.3986881673336029,0.11984536796808243,1.4797358512878418,0.2539345920085907
324,0.0001,0.20846349000930786,0.9581681267013464,0.4878369461406361,0.8575871339338772,0.9222518735522997,14.960074663162231,0.22004206478595734,0.16035513766109943,0.15261614136397839,0.0806880658492446,0.22004206478595734,0.865167822688818,0.2796069184939067,0.3905222036621787,0.1696109211806095,0.07854997716618306,0.2796069184939067,0.8344194762634508,0.9725696444511414,0.6875491142272949,0.7631205320358276,0.6200047731399536,0.7137304544448853,0.771850049495697,0.5233156681060791,1.991711139678955,0.39890235662460327,0.11949945241212845,1.4782534837722778,0.254063218832016
325,0.0001,0.21124994661659002,0.957542248251201,0.4866540648720481,0.8583006189799216,0.9226664288542957,14.732155323028564,0.2197920111939311,0.16768894298002124,0.15084595885127783,0.08052351977676153,0.2197920111939311,0.8670471720397472,0.2749071012843739,0.392054431366198,0.16908267772558963,0.07895876986510826,0.2749071012843739,0.8357978932785265,0.9725916385650635,0.6876047849655151,0.7637096047401428,0.6198488473892212,0.7135123610496521,0.7724005579948425,0.5238469243049622,1.991719365119934,0.3990948498249054,0.11928869038820267,1.4768917560577393,0.25414568185806274
326,0.0001,0.20135967526584864,0.9609648301566296,0.4904837066476995,0.8554328795861559,0.9208423899925058,14.538321018218994,0.21731327008455992,0.15403646184131503,0.14911002665758133,0.07999812997877598,0.21731327008455992,0.86679757386446,0.2761427507256017,0.39101350849325006,0.16669062050906094,0.07794585011222145,0.2761427507256017,0.8363924676721747,0.9725972414016724,0.6877160668373108,0.7643982172012329,0.6196756958961487,0.7131745219230652,0.7728778123855591,0.5231202244758606,1.9911326169967651,0.3993309736251831,0.11914537101984024,1.4758687019348145,0.25423434376716614
327,0.0001,0.2059589996933937,0.9589865415825418,0.4872518488855073,0.8573131457428558,0.9221360335975788,14.545642614364624,0.21672543417662382,0.16005054954439402,0.15082054398953915,0.07962763402611017,0.21672543417662382,0.8698124065995216,0.2792785239942146,0.38820450414310803,0.1710185995607665,0.07824828938552827,0.2792785239942146,0.834408984039769,0.9723222851753235,0.687775731086731,0.7649649977684021,0.6194076538085938,0.7132331728935242,0.773474931716919,0.5229199528694153,1.990745186805725,0.3995603322982788,0.11903537809848785,1.4744032621383667,0.2543177902698517
328,0.0001,0.21057227812707424,0.9573223649259612,0.4888147007335316,0.8591660799084524,0.9230818333508166,15.542493104934692,0.2216639183461666,0.16312176082283258,0.1482028136961162,0.08061851747334003,0.2216639183461666,0.864927813410759,0.28268857435746625,0.39307468407081836,0.16486836292526938,0.07788697268926736,0.28268857435746625,0.8326187838207592,0.9727005958557129,0.6879269480705261,0.765583872795105,0.619314968585968,0.7131209969520569,0.7740328311920166,0.5227428674697876,1.9908719062805176,0.39986687898635864,0.1187552884221077,1.4731121063232422,0.25436270236968994
329,0.0001,0.2010343000292778,0.9608249888400588,0.49123091408700653,0.8573688480965095,0.9220931766507235,14.797886848449707,0.21497413702309132,0.15540685039013624,0.14911674428731203,0.08071771217510104,0.21497413702309132,0.869615938514471,0.2832525246071093,0.39184096907124377,0.1621568708708792,0.0783823998362729,0.2832525246071093,0.8327179460814504,0.9727306365966797,0.6880295276641846,0.7661574482917786,0.619188129901886,0.7130579352378845,0.774498462677002,0.5223786234855652,1.9903743267059326,0.4000374376773834,0.1184496134519577,1.4725284576416016,0.25443926453590393
330,0.0001,0.20528163947165012,0.9600300482307849,0.4871371262001269,0.8598649055211502,0.9236926692808383,14.7969388961792,0.222802409902215,0.15626571187749505,0.15174793265759945,0.078937703743577,0.222802409902215,0.865600448101759,0.27913410916472925,0.3923132798888467,0.1687963523648002,0.07836217094551433,0.27913410916472925,0.8365030523502466,0.9729481935501099,0.6879817843437195,0.7668145895004272,0.619284987449646,0.7132634520530701,0.7750388979911804,0.5220171809196472,1.9895678758621216,0.4002475142478943,0.1180671826004982,1.4720512628555298,0.25449278950691223
331,0.0001,0.20285158697515726,0.9597727590912158,0.48703197276953497,0.8588926394436188,0.9230529848958913,14.72614073753357,0.2147077638655901,0.1583717497996986,0.14766897913068533,0.07955664722248912,0.2147077638655901,0.8706970028579235,0.2818319147283381,0.3910900787873702,0.17104724230188312,0.07807029727281946,0.2818319147283381,0.8268920923724319,0.9726958274841309,0.6881102323532104,0.7674099206924438,0.6192286014556885,0.7128250598907471,0.7756027579307556,0.5214030146598816,1.98912513256073,0.4004569351673126,0.11794173717498779,1.4711799621582031,0.25457489490509033
332,0.0001,0.20664729457348585,0.9593566132360717,0.48485663442900684,0.8580488518631407,0.9225706058219767,15.51858401298523,0.21779495663940907,0.16066794143989682,0.14941639499738812,0.07956601493060589,0.21779495663940907,0.868186853826046,0.2774872292171825,0.38648625937375153,0.17016994772535382,0.07801462563149857,0.2774872292171825,0.8331137588529876,0.9726603627204895,0.6881930232048035,0.767936646938324,0.61915123462677,0.7122676372528076,0.7760952115058899,0.5204302668571472,1.988723635673523,0.4005780816078186,0.11792343854904175,1.4704790115356445,0.2545798122882843
333,0.0001,0.1999639766290784,0.9605938114710676,0.48648017464262067,0.8600121651475673,0.9237267539120921,14.583876132965088,0.21317326743155718,0.1565203545615077,0.14635780919343233,0.08014617441222072,0.21317326743155718,0.8722888417541981,0.27542237079504767,0.3929810442707755,0.1621923717585477,0.0786754520553531,0.27542237079504767,0.8381118088057546,0.9728857278823853,0.6882047653198242,0.7685375213623047,0.6192278265953064,0.7123135924339294,0.776590883731842,0.5201681852340698,1.9882800579071045,0.4008100926876068,0.11784647405147552,1.4694461822509766,0.2545849680900574
334,0.0001,0.20294556859880686,0.9597530571839645,0.4861214883399732,0.8607282156800534,0.9241238928974356,15.149032592773438,0.21610213350504637,0.1578254597261548,0.14855607692152262,0.0802415176294744,0.21610213350504637,0.8695631995797157,0.2745881875356038,0.3942235852732803,0.16539973291483792,0.0791524037944548,0.2745881875356038,0.8361707311688047,0.9731598496437073,0.6883481740951538,0.7691606283187866,0.6193233132362366,0.7126541137695312,0.7770936489105225,0.519966721534729,1.9876424074172974,0.40106549859046936,0.11765355616807938,1.468430995941162,0.2546151280403137
335,0.0001,0.20248044840991497,0.9597390261727479,0.488280252976851,0.859118228198109,0.9231262400566941,15.039430856704712,0.21632807049900293,0.15572876390069723,0.14926388394087553,0.0799255589954555,0.21632807049900293,0.8683957234025002,0.27597973382834234,0.3929275725827073,0.16714058590657782,0.07944847157958781,0.27597973382834234,0.8370897318377639,0.9730746746063232,0.6885554790496826,0.7696565389633179,0.6192309856414795,0.7123818397521973,0.7774944305419922,0.5191755294799805,1.987062931060791,0.40123414993286133,0.11749827861785889,1.467378854751587,0.25473642349243164
336,0.0001,0.20521031599491835,0.9597394488439487,0.4929911114952781,0.8579026072590734,0.922499496223756,14.68381381034851,0.21908225025981665,0.15888492669910192,0.14933661185204983,0.0798181532882154,0.21908225025981665,0.8657498806715012,0.2818923393885295,0.3972561404560552,0.17222408814863724,0.07879376592058124,0.2818923393885295,0.8281751365372629,0.9730513691902161,0.6887553334236145,0.770210862159729,0.6190167665481567,0.7126272916793823,0.7780037522315979,0.5194458961486816,1.9863412380218506,0.40140843391418457,0.11757009476423264,1.4663416147232056,0.2548278868198395
337,0.0001,0.20004386361688375,0.961334974312129,0.4905071872653383,0.8590601371630558,0.9231659151809934,14.828943967819214,0.21608187537640333,0.15342433471232653,0.15094232838600874,0.08050380554050207,0.21608187537640333,0.8727093674242496,0.27658139033751056,0.39735548333688214,0.16700253342137192,0.08017140107624458,0.27658139033751056,0.8356996178627014,0.9730876684188843,0.6888249516487122,0.770841121673584,0.6186826825141907,0.7124168276786804,0.778447687625885,0.5188952088356018,1.9864388704299927,0.4016248285770416,0.1175415962934494,1.466003179550171,0.2549028992652893
338,0.0001,0.20375034492462873,0.9591617755500976,0.4889915170091571,0.8608476642164228,0.9240926000982078,15.093598127365112,0.2181700598448515,0.15736762434244156,0.15054545179009438,0.08000931981950998,0.2181700598448515,0.8641518093645573,0.2801390705686627,0.39678104537906067,0.16229591586373068,0.08057875310381253,0.2801390705686627,0.8338352495973761,0.9730225801467896,0.6889892816543579,0.7713956832885742,0.6184722781181335,0.7123714685440063,0.7789148688316345,0.5186911821365356,1.9862821102142334,0.40186020731925964,0.11741236597299576,1.4656709432601929,0.25494712591171265
339,0.0001,0.1987524488940835,0.9619123995705999,0.49434980840393994,0.8547594141338071,0.9204795549939259,14.616029262542725,0.21850588079541922,0.15408293437212706,0.14908202923834324,0.08077890193089843,0.21850588079541922,0.87129707634449,0.2800422184395068,0.395168150916244,0.1707693257115104,0.07969517035014702,0.2800422184395068,0.8317654168967045,0.9732015132904053,0.6890831589698792,0.771940290927887,0.6182432770729065,0.7120109796524048,0.7793492078781128,0.5182093381881714,1.9857321977615356,0.40210625529289246,0.1172795295715332,1.4643176794052124,0.2549615204334259
340,0.0001,0.20051048882305622,0.9606481233349259,0.48980558279788855,0.8584888231276305,0.9227887561416056,14.697842597961426,0.21641674358397722,0.1545485770329833,0.1492491508834064,0.08037451235577464,0.21641674358397722,0.8690759018063545,0.27608056140668463,0.3975197221293594,0.1660923840421619,0.08020442803249214,0.27608056140668463,0.8351420290542372,0.9736348390579224,0.6892731785774231,0.7725393176078796,0.6182333827018738,0.7121691107749939,0.7797933220863342,0.5178631544113159,1.9857442378997803,0.40229538083076477,0.11711341142654419,1.4638254642486572,0.25492364168167114
341,0.0001,0.19863302074372768,0.961024016322111,0.49541643171599414,0.8550693688522077,0.9206593661840631,14.711534976959229,0.21470006927847862,0.15303695481270552,0.14840946067124605,0.08063237275928259,0.21470006927847862,0.8721692562103271,0.2835523179083159,0.39366420651927136,0.1670939741712628,0.07929721948775378,0.2835523179083159,0.8272064400441719,0.9733508825302124,0.6895716786384583,0.7730966806411743,0.6180095076560974,0.7119185924530029,0.7801608443260193,0.5170576572418213,1.9852007627487183,0.4024845361709595,0.11701155453920364,1.4626160860061646,0.2549476623535156
342,0.0001,0.20018234103918076,0.9606164291913148,0.502107808084199,0.8529201692301411,0.9193659059991763,15.271030902862549,0.21972969453781843,0.15337827615439892,0.14781655184924603,0.0810778858140111,0.21972969453781843,0.8652638755738735,0.2817203294147145,0.403024566896034,0.16642692775437326,0.07967267501534837,0.2817203294147145,0.8332136544314298,0.9734458327293396,0.6897091269493103,0.7736183404922485,0.617951512336731,0.7119408845901489,0.7806001305580139,0.5181006789207458,1.9853423833847046,0.4027751088142395,0.11684727668762207,1.4621344804763794,0.2549704313278198
343,0.0001,0.20266609452664852,0.9600796345743937,0.5054389635721842,0.8517084088075382,0.9185568099106083,14.75673770904541,0.21915153227746487,0.15674817515537143,0.14886112231761217,0.08042379561811686,0.21915153227746487,0.8664424568414688,0.2836135011730772,0.40494050221009686,0.16387150143132065,0.07880517501722682,0.2836135011730772,0.8281987490076007,0.9732864499092102,0.689822256565094,0.7741151452064514,0.6178250312805176,0.7120609879493713,0.7810201644897461,0.5182697772979736,1.9854366779327393,0.4029858708381653,0.11672689765691757,1.4611178636550903,0.2550203800201416
344,0.0001,0.2010766537860036,0.9602864839805187,0.4887643980257439,0.8591004885584274,0.9231222060703581,14.743180274963379,0.21865326631814241,0.15537227876484394,0.14757092017680407,0.08052048133686185,0.21865326631814241,0.8672985285520554,0.2758151256676876,0.3955564336343245,0.16640449473352142,0.07854018394242633,0.2758151256676876,0.834726561199535,0.973061740398407,0.6898638010025024,0.7745434045791626,0.6176856756210327,0.7116057276725769,0.7814894914627075,0.5172616839408875,1.9856834411621094,0.40315645933151245,0.11658370494842529,1.4604898691177368,0.2550407648086548
345,0.0001,0.20079263672232628,0.9604018679717718,0.4870535966121789,0.8583948752803937,0.9227734663127799,14.49509596824646,0.21674890536814928,0.15488241985440254,0.1478406642563641,0.08009945461526513,0.21674890536814928,0.8705580420792103,0.2793509309942072,0.3906620153875062,0.16820549423044379,0.07805789950670618,0.2793509309942072,0.8325122703205455,0.9729933142662048,0.6898507475852966,0.7749660015106201,0.6175109148025513,0.7115798592567444,0.7819722294807434,0.5175201892852783,1.985512375831604,0.40337321162223816,0.116305410861969,1.4594701528549194,0.25511473417282104
346,0.0001,0.21053839474916458,0.9580757330484188,0.4923181280945287,0.8584515770926946,0.9228283891918676,16.052823305130005,0.22285608854144812,0.16582322027534246,0.15254311449825764,0.08034937735646963,0.22285608854144812,0.8655187860131264,0.2790467179182804,0.39886649269046204,0.16511920726660526,0.0788952074944973,0.2790467179182804,0.8353487722801439,0.973143458366394,0.6898229122161865,0.7755044102668762,0.6173512935638428,0.7117931246757507,0.7824116945266724,0.5177967548370361,1.9850976467132568,0.4036443829536438,0.11607157438993454,1.4588099718093872,0.25507742166519165
347,0.0001,0.19896149914711714,0.9601251651594871,0.49281354745229083,0.8577067325608833,0.9223673859132361,14.717422723770142,0.21264932863414288,0.15509700682014227,0.14606828149408102,0.08056628378108144,0.21264932863414288,0.8737988658249378,0.277100429390416,0.39786477793346753,0.16638976696765784,0.07884008934100468,0.277100429390416,0.8354279904654531,0.9730759859085083,0.6899725198745728,0.775926947593689,0.6173042058944702,0.711775004863739,0.7828081846237183,0.5174210071563721,1.9845554828643799,0.4038267731666565,0.11591722816228867,1.4569425582885742,0.25503748655319214
