epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
311,0.0001,0.14405373309273273,0.9069916059122833,0.5028285661569009,0.6804700075375617,0.8018082272231539,40.04030179977417,0.13092370715457946,0.06605366454459727,0.07591176143614575,0.12687106733210385,0.13092370715457946,0.559691159054637,0.1571021383198408,0.3090209110425069,0.08197399291854639,0.11623922609365904,0.1571021383198408,0.5432655747120197,1.2925341129302979,1.1510870456695557,1.5533589124679565,1.3942607641220093,1.4195406436920166,0.8689818978309631,1.2013252973556519,3.063756227493286,0.6757612824440002,0.11535268276929855,2.5257866382598877,0.5082018375396729
312,0.0001,0.13909479323774576,0.9100909643074319,0.5073669768296756,0.6702111834314979,0.7921702377500914,39.7784698009491,0.1278661303804256,0.06463242374593392,0.07550137321231887,0.12644728808663785,0.1278661303804256,0.5697198377456516,0.18675922782948384,0.2592863666323515,0.044631998900037544,0.12212042831457579,0.18675922782948384,0.41821759664095365,1.291388988494873,1.150570034980774,1.5538727045059204,1.3924707174301147,1.4171010255813599,0.8693415522575378,1.1999175548553467,3.0569639205932617,0.6761348247528076,0.11460834741592407,2.525099277496338,0.5084141492843628
313,0.0001,0.13560658763162792,0.91097577269995,0.4901237388069813,0.6829684095408077,0.8029057502734198,40.12677812576294,0.12687853211537004,0.06338637619046494,0.07611848769010976,0.12777931080199778,0.12687853211537004,0.5707689551636577,0.156047102694328,0.29321965139645795,0.07577720295924406,0.11763525834450354,0.156047102694328,0.5337064266204834,1.290344476699829,1.1497437953948975,1.5544410943984985,1.3933944702148438,1.4179229736328125,0.8696848154067993,1.197431206703186,3.0525152683258057,0.6763345003128052,0.11412088572978973,2.520827054977417,0.5086311101913452
314,0.0001,0.13253219972830266,0.915368204180253,0.4908263560671073,0.6819035341637331,0.8023499059859158,39.740153312683105,0.12896325637120754,0.061241460585733876,0.07600144320167601,0.1265540923923254,0.12896325637120754,0.5539340111427009,0.16577711033706483,0.2707551539517366,0.055498459132818076,0.12206412909122613,0.16577711033706483,0.4908809909453759,1.2892643213272095,1.149692416191101,1.555047869682312,1.394065260887146,1.4175968170166016,0.8697971105575562,1.1974653005599976,3.051363945007324,0.6760977506637573,0.11354786902666092,2.5186257362365723,0.5083515048027039
315,0.0001,0.13819835660979152,0.910598300679213,0.5008376326698524,0.6789946112883353,0.8008083718640124,39.53623938560486,0.12697390327230096,0.06460135313682258,0.07529419584898278,0.12663485947996378,0.12697390327230096,0.5639612558297813,0.15491043776273727,0.3008329135294144,0.08190925774665979,0.11552299089156665,0.15491043776273727,0.5373278333590581,1.288265585899353,1.1488009691238403,1.5556566715240479,1.3926235437393188,1.4171725511550903,0.8704060316085815,1.196886658668518,3.0479936599731445,0.6760231852531433,0.11419545859098434,2.516735792160034,0.5083173513412476
316,0.0001,0.14127581985667348,0.9076138845335948,0.4949585830936065,0.6759567599831303,0.7984738373961381,39.99754285812378,0.13003757304977626,0.06575343242730014,0.07421388803049922,0.12543506268411875,0.13003757304977626,0.555669296067208,0.15812202961399005,0.28541835027818496,0.07061507415312987,0.1150776166182298,0.15812202961399005,0.5146131918980525,1.2864741086959839,1.1488794088363647,1.556051254272461,1.3924007415771484,1.4163472652435303,0.8704057335853577,1.1950156688690186,3.0444769859313965,0.6762163043022156,0.1124291867017746,2.5170891284942627,0.5082255601882935
317,0.0001,0.1390789255965501,0.9105217598282985,0.48373580895937407,0.6798342347797837,0.8012769274395458,41.01031756401062,0.13149587833322585,0.06388414252432995,0.07631328515708447,0.1261032340116799,0.13149587833322585,0.5596947888843715,0.16357349610099425,0.2644564595933144,0.060588620316523775,0.11844606284911816,0.16357349610099425,0.495343096439655,1.2844706773757935,1.1486204862594604,1.5565316677093506,1.3902029991149902,1.4169329404830933,0.8705335259437561,1.1972676515579224,3.043447494506836,0.675927460193634,0.11224208772182465,2.5133490562438965,0.5082739591598511
318,0.0001,0.1328927845461294,0.9158918275275122,0.48607462117305167,0.6833349588043979,0.8028949636289262,40.0548939704895,0.12576744297984987,0.061824996024370193,0.07415508478879929,0.1253579811891541,0.12576744297984987,0.5668826212640852,0.1607796534895897,0.27553037536832004,0.06337608924278847,0.11877098140808252,0.1607796534895897,0.5085441635205196,1.283225655555725,1.1482218503952026,1.556901454925537,1.3890621662139893,1.4163219928741455,0.8707122802734375,1.196252465248108,3.042224168777466,0.6760147213935852,0.11131090670824051,2.511920928955078,0.5083470940589905
319,0.0001,0.13385967072099447,0.9146626344209011,0.5039575569904767,0.6780633852725749,0.7995100500845108,39.372536420822144,0.12640138750430197,0.06240089423954487,0.07451160572236404,0.12613362830597907,0.12640138750430197,0.5669686459004879,0.15487727666130433,0.3053498088167264,0.07540704275553044,0.11671533469970409,0.15487727666130433,0.5335179328918457,1.2815368175506592,1.1471710205078125,1.5573298931121826,1.3872778415679932,1.4155192375183105,0.8706541657447815,1.1951314210891724,3.036799907684326,0.676059365272522,0.11027897149324417,2.5094852447509766,0.5086204409599304
320,0.0001,0.13075444963760674,0.9178575306341449,0.49547643352013365,0.6770875339517146,0.7993501178605736,40.09497332572937,0.12532118149101734,0.05991380178602412,0.076266203308478,0.1266539478674531,0.12532118149101734,0.5757678211666644,0.16244909190214596,0.2833715335680888,0.07104910698074561,0.11631323763957391,0.16244909190214596,0.5156776474072383,1.2801263332366943,1.146844506263733,1.5576249361038208,1.3847018480300903,1.4141401052474976,0.8709291219711304,1.1932519674301147,3.0360610485076904,0.6760064363479614,0.11047205328941345,2.507817268371582,0.5087376832962036
321,0.0001,0.13218594482168555,0.9127071678812065,0.5104188003219091,0.6684765434747252,0.7924528185442115,40.3952579498291,0.12498589477036148,0.06241605064133182,0.07379997643874958,0.1251231897622347,0.12498589477036148,0.5676374020986259,0.1777740751894621,0.27060694069816515,0.054521737763514884,0.12063567947882872,0.1777740751894621,0.45774171627484833,1.2788206338882446,1.1459870338439941,1.5580707788467407,1.381327748298645,1.413414478302002,0.8711123466491699,1.1915603876113892,3.0357792377471924,0.676170825958252,0.11099823564291,2.509033203125,0.5087407231330872
322,0.0001,0.13868846651166677,0.9092500779214828,0.4976841654915076,0.6750380851079528,0.7977169829381875,39.87186646461487,0.12710947473533452,0.06460625934414566,0.07445323053980246,0.12625740910880268,0.12710947473533452,0.5617190860211849,0.15743818460748746,0.28609806408102695,0.0679710663568515,0.11650020697942147,0.15743818460748746,0.5150887104181143,1.279007077217102,1.1449486017227173,1.5586665868759155,1.3808647394180298,1.413170576095581,0.8712135553359985,1.1921387910842896,3.0367586612701416,0.6765319108963013,0.1134079173207283,2.5101325511932373,0.5089101791381836
323,0.0001,0.1358774887630716,0.9136377647529632,0.49105149599222037,0.6804203288225473,0.8016678307851577,39.481783866882324,0.129323496716097,0.06285600794944912,0.07510488718980923,0.12471969670150429,0.129323496716097,0.5585523284971714,0.1667278950030987,0.2689151437809834,0.058567624653761204,0.11923164209494223,0.1667278950030987,0.48374553460341235,1.2787413597106934,1.1448432207107544,1.559045672416687,1.3803603649139404,1.4136168956756592,0.8711597323417664,1.1922130584716797,3.0351788997650146,0.6765615344047546,0.1145552322268486,2.509786605834961,0.5088781714439392
324,0.0001,0.13736921979580075,0.9106670260943855,0.49179463524084827,0.6742992922051472,0.7959305569480144,39.45665645599365,0.1251755163539201,0.06411009561270475,0.07456125877797604,0.12729182036127895,0.1251755163539201,0.5633159284479916,0.1614814609862291,0.28509942980913017,0.07340511312851539,0.11601112588093832,0.1614814609862291,0.5151010045638451,1.278175950050354,1.1451115608215332,1.5596561431884766,1.3795082569122314,1.4153366088867188,0.8716299533843994,1.1929161548614502,3.0326220989227295,0.6768991351127625,0.11395692080259323,2.5084121227264404,0.5088363885879517
325,0.0001,0.1339586777612567,0.9161154041312747,0.4951267052155275,0.6726225417162661,0.7952225671170275,42.10839629173279,0.12681671179598197,0.06181602901779115,0.07418683351716027,0.12778477335814387,0.12681671179598197,0.5802420908585191,0.16273777249913948,0.2824550348978776,0.06399650298632108,0.11877245937402432,0.16273777249913948,0.5048369481013372,1.2764525413513184,1.1444714069366455,1.5601531267166138,1.3764463663101196,1.4149779081344604,0.8716540932655334,1.1904146671295166,3.0295212268829346,0.677094578742981,0.11249606311321259,2.5063016414642334,0.5089249610900879
326,0.0001,0.14012713148258626,0.909355209616156,0.5021773861004756,0.6780763776606517,0.7987108790107786,40.14990782737732,0.12775909435003996,0.06521262103342451,0.07363164628623053,0.12783979368396103,0.12775909435003996,0.570493321865797,0.16287351967050478,0.27842944894845667,0.059738092239086445,0.11839144963484544,0.16287351967050478,0.4968427713100727,1.2757257223129272,1.1441293954849243,1.5606071949005127,1.373831033706665,1.4147320985794067,0.8718202114105225,1.188976526260376,3.0259451866149902,0.6770552396774292,0.11223918944597244,2.5044775009155273,0.5091780424118042
327,0.0001,0.13043834175914526,0.9152417040242086,0.4861487455092944,0.680678374580719,0.8011131133494346,41.311652421951294,0.12481716991169378,0.060942974290810525,0.07523123652208596,0.12542106851469725,0.12481716991169378,0.5673723230138421,0.15960403196513653,0.27785461149536644,0.06336851567029952,0.11948865961570006,0.15960403196513653,0.5086589446434608,1.27400803565979,1.1434487104415894,1.5611560344696045,1.3715838193893433,1.4142754077911377,0.8722249269485474,1.1873942613601685,3.0219719409942627,0.6771641969680786,0.11146533489227295,2.500767707824707,0.5091925859451294
328,0.0001,0.1291827503591776,0.9190945188021007,0.503627724143175,0.6743070612547296,0.7962362981082108,40.80441069602966,0.12457983067724854,0.05953722886624746,0.07468703610356897,0.1270707204239443,0.12457983067724854,0.5749958925880492,0.1569818105835181,0.3089747478182499,0.07961893184826924,0.11603562808953799,0.1569818105835181,0.5260369796019334,1.2737014293670654,1.1427892446517944,1.56155264377594,1.371189832687378,1.4123871326446533,0.8725162148475647,1.1865867376327515,3.019954204559326,0.6771420836448669,0.11008281260728836,2.4994618892669678,0.5091539621353149
329,0.0001,0.12874802004080266,0.9178954956228171,0.49841627616148726,0.672368989638679,0.7949210432178573,40.22891020774841,0.12427201773971319,0.060533317213412374,0.07316515600541607,0.12650423753075302,0.12427201773971319,0.5753341875970364,0.1634833527299074,0.2811171334523421,0.06234934808543095,0.1182427758207688,0.1634833527299074,0.4956152998484098,1.2727030515670776,1.1419885158538818,1.5620150566101074,1.3689886331558228,1.409230351448059,0.8726431131362915,1.1852965354919434,3.016348361968994,0.6768081188201904,0.10906869918107986,2.4962494373321533,0.5092725157737732
330,0.0001,0.13419890368822962,0.9164453698913797,0.5201149564522963,0.6666620224921116,0.7905753718500023,39.75012516975403,0.12841846165247262,0.06136086882906966,0.07435394386993721,0.12656546582002193,0.12841846165247262,0.5655772869940847,0.15784109590145257,0.3161594623556504,0.08073598547623707,0.11581779340138802,0.15784109590145257,0.5353280104123629,1.271785855293274,1.1416398286819458,1.5623996257781982,1.368572473526001,1.4082945585250854,0.8729116916656494,1.1860278844833374,3.012115716934204,0.676750123500824,0.1078958734869957,2.4951834678649902,0.5091753602027893
331,0.0001,0.1322377824690193,0.9168284653485511,0.5116301841460742,0.6724377476098259,0.7952276463298251,39.78119921684265,0.12759869877481833,0.06040066116838716,0.07445642218226567,0.12625131255481392,0.12759869877481833,0.58105941535905,0.15532267913222314,0.3102950074351751,0.07457042353657575,0.11665229705663828,0.15532267913222314,0.537371195279635,1.2706938982009888,1.140878677368164,1.5628397464752197,1.366147518157959,1.4073882102966309,0.8729798197746277,1.180539608001709,3.0094480514526367,0.6769292950630188,0.10656552761793137,2.4941701889038086,0.5092861652374268
332,0.0001,0.12586304440628737,0.9210897400203921,0.5095425569094144,0.6748691709819928,0.7965312187963447,39.606786251068115,0.12622836290393025,0.05796149047091603,0.07339997449889779,0.1261550160124898,0.12622836290393025,0.5717954183928668,0.16678267642855643,0.2802524370642809,0.056375727544610316,0.12125747776948488,0.16678267642855643,0.4795859786180349,1.2690396308898926,1.1408917903900146,1.563280701637268,1.3651055097579956,1.4075987339019775,0.8731914162635803,1.1797312498092651,3.008904457092285,0.6769707202911377,0.10591404139995575,2.4910967350006104,0.509371280670166
333,0.0001,0.12990763725247234,0.9176685014220639,0.5066457058374698,0.6749160682402138,0.7966251889089978,40.21635127067566,0.12430359976133332,0.060749521595425904,0.07490339531796053,0.12570386216975749,0.12430359976133332,0.5759176141582429,0.15906209263664026,0.29922311558173253,0.07206363460192314,0.11755743061120694,0.15906209263664026,0.5163007048460153,1.268237590789795,1.1406803131103516,1.5638805627822876,1.3628172874450684,1.4057906866073608,0.8734191060066223,1.1763612031936646,3.0052378177642822,0.6769846081733704,0.1056615486741066,2.488086700439453,0.509486973285675
334,0.0001,0.13344674149993807,0.9132491790428464,0.5099706854957801,0.6732210907925626,0.7955791338146565,41.10320258140564,0.1299902917817235,0.06354575156001374,0.07441775174811482,0.12529376859311014,0.1299902917817235,0.5592087064869702,0.15566854107265288,0.3006426886870311,0.06952779877644319,0.11716476105726682,0.15566854107265288,0.5216888290185194,1.2674843072891235,1.1408442258834839,1.5642741918563843,1.362452745437622,1.4066797494888306,0.8737977743148804,1.1733675003051758,3.0023293495178223,0.6770187020301819,0.10552150011062622,2.486851453781128,0.5096174478530884
335,0.0001,0.1305784737924114,0.9180375503162479,0.5161475550669891,0.6725798616566525,0.7944023933756239,40.795287132263184,0.12513861944898963,0.059978213015710935,0.07407123304437846,0.12594316632021219,0.12513861944898963,0.5845628741662949,0.15714649649766776,0.3146757491506063,0.07780855057331232,0.11585334768662085,0.15714649649766776,0.5228591561317444,1.2672383785247803,1.1401898860931396,1.5645803213119507,1.364013910293579,1.4058691263198853,0.8739292621612549,1.1739310026168823,3.0026936531066895,0.6769974827766418,0.1047353744506836,2.488596200942993,0.5095258951187134
336,0.0001,0.12523253937251866,0.9202398069465939,0.5216070107542552,0.6691519324183979,0.7924344726953106,39.42651033401489,0.12371928372886032,0.05767771147657186,0.07399281836114824,0.12529320211615413,0.12371928372886032,0.5777656808495522,0.15764748190458006,0.31600277102910557,0.07369468659162522,0.11635090055373999,0.15764748190458006,0.5190346176807697,1.2656757831573486,1.1396933794021606,1.5651850700378418,1.3633325099945068,1.4047425985336304,0.8742833137512207,1.1732085943222046,2.998340129852295,0.6772400140762329,0.10429812967777252,2.4835968017578125,0.5096575021743774
337,0.0001,0.12919775629416108,0.9178491497414115,0.5135767892003059,0.6746324523128769,0.7967580319491978,40.36404013633728,0.12477781600318849,0.059109795023687184,0.07440370501717553,0.12531050434336066,0.12477781600318849,0.5744293727912009,0.1570332317971266,0.3145956341463786,0.08037773955326814,0.11630159455996293,0.1570332317971266,0.5363370024240934,1.2650871276855469,1.1391154527664185,1.5655624866485596,1.3625818490982056,1.4029496908187866,0.8744439482688904,1.1756634712219238,2.9964540004730225,0.677621066570282,0.10408677160739899,2.4815399646759033,0.5096352100372314
338,0.0001,0.1293018173892051,0.9181615335881991,0.51038908717724,0.6723560239268983,0.7946297985318312,40.66192841529846,0.12695306458044797,0.06050241843331605,0.07336727593792602,0.12466419290285558,0.12695306458044797,0.5700641362927854,0.16357679977439918,0.291614281386137,0.06184452852377525,0.11884216219186783,0.16357679977439918,0.5050133219132057,1.2644580602645874,1.138475775718689,1.5659722089767456,1.3604404926300049,1.4023385047912598,0.8745415806770325,1.1723664999008179,2.991637706756592,0.6778083443641663,0.10367701202630997,2.4800631999969482,0.5097343921661377
339,0.0001,0.12879260128829628,0.9190747247529771,0.5224990856188995,0.6681344436540518,0.7918504095460411,38.966206550598145,0.1253535551368259,0.05909280406194739,0.07404089032206684,0.12564448558259755,0.1253535551368259,0.5842948174104095,0.158432491009052,0.3185483020085555,0.07812090412928507,0.11531810072752145,0.158432491009052,0.536660321859213,1.263360619544983,1.1381897926330566,1.5661566257476807,1.3602161407470703,1.4012755155563354,0.8746358156204224,1.172396183013916,2.9868757724761963,0.6777816414833069,0.10335803776979446,2.4759178161621094,0.5097678303718567
340,0.0001,0.1259202592773363,0.9216717468842027,0.514334871677252,0.6710199251671368,0.7936440772494839,40.66092491149902,0.12416868290165439,0.058162397413980216,0.0733388855587691,0.12662655371241271,0.12416868290165439,0.5805818606168032,0.15813635324056333,0.3097754091024399,0.06874636927476296,0.11754221721337392,0.15813635324056333,0.5222468046041635,1.2622275352478027,1.1376312971115112,1.566624402999878,1.3584321737289429,1.3998385667800903,0.8748031854629517,1.1671398878097534,2.9846532344818115,0.6778199076652527,0.10304141044616699,2.4736838340759277,0.5096905827522278
341,0.0001,0.12367442424874753,0.9222830693103446,0.5205260735291701,0.6704928160812321,0.7937882192200245,39.62108373641968,0.12322824099101126,0.0577596518851351,0.07387897680746391,0.12378415965940803,0.12322824099101126,0.5762698124162853,0.15844887477847247,0.31380895238656265,0.06954689381214288,0.11675738738133357,0.15844887477847247,0.5302226690145639,1.2612504959106445,1.1365982294082642,1.5670102834701538,1.3591068983078003,1.3980906009674072,0.8750711679458618,1.1673494577407837,2.9824090003967285,0.6773033738136292,0.10222330689430237,2.4717838764190674,0.5095040798187256
342,0.0001,0.12692941795103252,0.9198989834620325,0.5123496167934858,0.6733471773665237,0.7961049268175506,40.22006559371948,0.1272720085689798,0.05948318462469615,0.07362904073670506,0.12355942151043564,0.1272720085689798,0.563779906835407,0.1573183582092707,0.30349022940947457,0.06724015130446508,0.11698202295945241,0.1573183582092707,0.5264712920555702,1.2610085010528564,1.1362998485565186,1.567463994026184,1.35837984085083,1.3978558778762817,0.8753558993339539,1.1711986064910889,2.981397867202759,0.6774622797966003,0.10140296071767807,2.4691262245178223,0.5097911953926086
343,0.0001,0.12996419495902956,0.9174149254696892,0.5202947240609389,0.6713836027266133,0.79347315352821,39.98393630981445,0.1264480244135484,0.05988184185116552,0.07319024408934638,0.1258400077931583,0.1264480244135484,0.564007671084255,0.16010732043247958,0.31025028839134255,0.065579220194083,0.11660015766437237,0.16010732043247958,0.5142967563409072,1.2599903345108032,1.1359983682632446,1.5678287744522095,1.3573694229125977,1.3974629640579224,0.8754857778549194,1.1701586246490479,2.980133295059204,0.6775515079498291,0.10014849156141281,2.46931529045105,0.5099470019340515
344,0.0001,0.1267852229066193,0.9219665333208389,0.519143158197403,0.6698076423205512,0.7925362471170644,41.68487024307251,0.12259118590736762,0.05872351527796127,0.07335646427236497,0.12512767885345966,0.12259118590736762,0.5850373571738601,0.16379170082509517,0.2965593657814539,0.05911355769404998,0.11890117067557116,0.16379170082509517,0.49125743829287016,1.2594102621078491,1.135851263999939,1.5682775974273682,1.355771780014038,1.3976703882217407,0.8755879402160645,1.1683682203292847,2.9773428440093994,0.677510142326355,0.10006856918334961,2.4692859649658203,0.5100572109222412
345,0.0001,0.12399198091588914,0.9212488299856553,0.5193812049352206,0.6747857629720799,0.796864894485979,39.51213026046753,0.12443436600733548,0.05806156963808462,0.07326464244397357,0.12636468338314444,0.12443436600733548,0.5830354923382401,0.15500229528317086,0.32122258687248595,0.07786776744402372,0.11599373932068165,0.15500229528317086,0.5345505934495193,1.2584260702133179,1.1356425285339355,1.568619728088379,1.35520339012146,1.3984700441360474,0.8757214546203613,1.1660394668579102,2.9744160175323486,0.6774386167526245,0.09958559274673462,2.468975305557251,0.5098585486412048
346,0.0001,0.12718744040466845,0.9216281419853568,0.5304400090987865,0.6688462510397412,0.7930733255431772,39.306687355041504,0.1235127990366891,0.05857868128805421,0.07339071109890938,0.12571219285018742,0.1235127990366891,0.5798154505901039,0.15568865090608597,0.33957301068764467,0.08705959652478878,0.11449892624066427,0.15568865090608597,0.5429891907251798,1.2573480606079102,1.135589599609375,1.5690757036209106,1.3531640768051147,1.3974977731704712,0.8758319020271301,1.165032982826233,2.9721667766571045,0.6775506734848022,0.09946126490831375,2.468331813812256,0.5096756815910339
347,0.0001,0.12626525002997369,0.9206512522644599,0.5169565794559625,0.6704312043690406,0.7929614323398074,39.88876819610596,0.12542001507245004,0.05877871083794162,0.07385453640017658,0.12524844415020198,0.12542001507245004,0.5774421798996627,0.16006408161841906,0.3118779392196582,0.06827173061095751,0.11620765993228326,0.16006408161841906,0.5147917564098652,1.2569468021392822,1.1352009773254395,1.5693607330322266,1.3528012037277222,1.397003173828125,0.8760316371917725,1.1618882417678833,2.9722740650177,0.6777800917625427,0.09902624785900116,2.4652225971221924,0.509768545627594
348,0.0001,0.12336262105964124,0.9244906912300386,0.5102928092846504,0.6726230719483156,0.7955797796895011,39.00761127471924,0.12346617900766432,0.05683425784809515,0.07284101797267795,0.1246547510381788,0.12346617900766432,0.5787949129007757,0.1565990578669768,0.3101093884844046,0.07125917214613695,0.11677045283409265,0.1565990578669768,0.5239653275563166,1.255859375,1.1344600915908813,1.5696717500686646,1.3515995740890503,1.3972480297088623,0.8762282729148865,1.1603668928146362,2.9712822437286377,0.677497386932373,0.0988638773560524,2.4619557857513428,0.5097381472587585
349,0.0001,0.12709158344659954,0.918899073539201,0.5190117714496759,0.6670590034413053,0.79099118379435,38.639060974121094,0.12764780345605686,0.05905618498218246,0.07246263395063579,0.12547199265100062,0.12764780345605686,0.5631906250491738,0.17475829061407308,0.28010238569516405,0.0520044444845273,0.11899698881002573,0.17475829061407308,0.462345958673037,1.255285382270813,1.1339432001113892,1.5700396299362183,1.3514533042907715,1.3968417644500732,0.8763023614883423,1.1592515707015991,2.967806816101074,0.6774177551269531,0.09844984114170074,2.460707664489746,0.5097278952598572
350,0.0001,0.12431406730320305,0.9216206381306054,0.5192506166604849,0.6656607466907873,0.7898519544162838,40.2142698764801,0.12387776584364474,0.05799908979679458,0.07499697391176596,0.12655992712825537,0.12387776584364474,0.5869222152978182,0.1589031477100574,0.3060520211091408,0.06937928423285485,0.11596605261931052,0.1589031477100574,0.519646666600154,1.2541624307632446,1.1331028938293457,1.5704879760742188,1.3506724834442139,1.3961052894592285,0.8765508532524109,1.1584908962249756,2.9652512073516846,0.6773629784584045,0.09803318977355957,2.4593706130981445,0.5097351670265198
351,0.0001,0.11938729649409652,0.9269661627110756,0.5257888436317444,0.6638193238062952,0.7883435363329224,39.40967607498169,0.12287509837187827,0.054515251074917614,0.07369877235032618,0.1255450933240354,0.12287509837187827,0.5821593119762838,0.15728195699361655,0.32674918541541464,0.07978908247672595,0.11517666498055824,0.15728195699361655,0.5421281585326562,1.2535582780838013,1.1331303119659424,1.5709114074707031,1.349226951599121,1.3946119546890259,0.8767935037612915,1.1575077772140503,2.963348865509033,0.677365243434906,0.0978478267788887,2.455430030822754,0.509779155254364
352,0.0001,0.12301171501167119,0.9254040040042408,0.5238561025032631,0.6674935461011964,0.7917034048897952,39.91423845291138,0.12403611012268811,0.05585623552906327,0.07303719915216789,0.12472270242869854,0.12403611012268811,0.5713111141230911,0.15379111285393054,0.32039199388371065,0.07368799459475738,0.11590075699182657,0.15379111285393054,0.5398727893829346,1.252538800239563,1.132892370223999,1.5711572170257568,1.3475000858306885,1.3936481475830078,0.8769338130950928,1.1557559967041016,2.961977958679199,0.6773943305015564,0.09707595407962799,2.4520583152770996,0.5098281502723694
353,0.0001,0.1222211605636403,0.9237830713907523,0.5232271753824674,0.6751507765847075,0.7976480898177464,39.38570284843445,0.12447755027096719,0.05679872244945727,0.07249154505552724,0.12481737334746867,0.12447755027096719,0.5681927450932562,0.15472166251677733,0.3259507464674803,0.07596166357398033,0.11564923799954928,0.15472166251677733,0.5345694670310387,1.2512688636779785,1.132642388343811,1.5714927911758423,1.3457802534103394,1.3933260440826416,0.8770772814750671,1.154746174812317,2.9605658054351807,0.677431583404541,0.09673725068569183,2.45215106010437,0.5098681449890137
354,0.0001,0.12226357101462781,0.9260935791330941,0.5220961241767956,0.6755161110499435,0.7979444621996422,40.36143755912781,0.12323535105679184,0.05593100163969211,0.07207026227843016,0.12546319281682372,0.12323535105679184,0.5767442807555199,0.1562969995232729,0.31054499097741567,0.06524662684935789,0.11712624235795094,0.1562969995232729,0.5227262056790866,1.2500697374343872,1.132047176361084,1.5717905759811401,1.3450509309768677,1.39211106300354,0.8771381974220276,1.1548155546188354,2.9584264755249023,0.6773372292518616,0.09643156081438065,2.4498422145843506,0.5097419023513794
355,0.0001,0.12312947760801762,0.9211276142279017,0.5203014757770759,0.6715801872412022,0.7945980387937307,39.27861833572388,0.12280025240033865,0.056756194680929184,0.0730394420097582,0.12547468359116465,0.12280025240033865,0.5784012954682112,0.16148534692250766,0.30104898328964524,0.058047154144598885,0.11778988437010691,0.16148534692250766,0.5064300491259648,1.2493624687194824,1.1316251754760742,1.5722899436950684,1.3446577787399292,1.3914308547973633,0.8772943615913391,1.1529629230499268,2.9566643238067627,0.6773821711540222,0.09583043307065964,2.44879412651062,0.5097571015357971
356,0.0001,0.12248330458533019,0.92494241331646,0.5226966635538981,0.6689024217220539,0.7928089583219602,39.1638720035553,0.12595863791648299,0.05637058769934811,0.0729189477278851,0.12444839347153902,0.12595863791648299,0.5754104340448976,0.15765953270288613,0.3059177335638266,0.06488653111916322,0.11645714548917917,0.15765953270288613,0.5218406768945547,1.2484711408615112,1.1309906244277954,1.572489857673645,1.3435585498809814,1.3910815715789795,0.8774121403694153,1.1528589725494385,2.955859422683716,0.6770058870315552,0.09515392780303955,2.4481985569000244,0.5099035501480103
357,0.0001,0.12202507816255093,0.9244535029716107,0.5166190225344438,0.6722718130225089,0.795148070498664,40.19962215423584,0.12343550461810082,0.056253393267979845,0.0732875726534985,0.12555935012642294,0.12343550461810082,0.5703146546147764,0.15504034511171855,0.3141982805270415,0.07128990716659106,0.11723218388282336,0.15504034511171855,0.5371030312318068,1.2471771240234375,1.130627989768982,1.5728086233139038,1.3419220447540283,1.38979172706604,0.8774590492248535,1.1496649980545044,2.9531641006469727,0.6769047975540161,0.09462077170610428,2.4485108852386475,0.5097835063934326
358,0.0001,0.12222054845187813,0.9247849300323463,0.5159875857142302,0.6736299916841996,0.7969827008051128,39.68364906311035,0.1252573825768195,0.056131377757992595,0.07319135661236942,0.12624269316438586,0.1252573825768195,0.5857088486663997,0.1554802937576404,0.3105231227783056,0.07235899315430568,0.11632480025291443,0.1554802937576404,0.5314849495887757,1.2461445331573486,1.1301493644714355,1.5731360912322998,1.3416308164596558,1.3882472515106201,0.8775640726089478,1.1495141983032227,2.9511938095092773,0.6768813133239746,0.09432008862495422,2.4462804794311523,0.5097298622131348
359,0.0001,0.12125882878899574,0.925019700616804,0.5230121408517544,0.66575550038397,0.7899528877381761,40.134113073349,0.12231367023196071,0.05539340397808701,0.07249814557144418,0.12645685544703156,0.12231367023196071,0.5774459526874125,0.15937821011130626,0.3045106737086406,0.06350664186936159,0.1184103067104633,0.15937821011130626,0.5093198565336374,1.245514154434204,1.1299296617507935,1.5734264850616455,1.33902907371521,1.3883140087127686,0.8776999711990356,1.1487973928451538,2.949877977371216,0.6769943237304688,0.0935589000582695,2.4459774494171143,0.5096756219863892
360,0.0001,0.11845997907221317,0.9267274586232307,0.5204228912408535,0.6656941347537897,0.790014101381928,40.207748889923096,0.12414522923063487,0.05466376047115773,0.07413557620020583,0.12563369504641742,0.12414522923063487,0.5736063732765615,0.15849971304146143,0.30259580050523466,0.06198738503914613,0.11746434007699673,0.15849971304146143,0.5116008721865141,1.2445566654205322,1.129848599433899,1.5738404989242554,1.3373509645462036,1.3876873254776,0.8779357075691223,1.1466845273971558,2.9478936195373535,0.6771059036254883,0.09313037246465683,2.443096876144409,0.5099672675132751
