epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
158,0.0001,0.31005202420055866,0.9305675428871594,0.48591224894379126,0.8420858221851215,0.9131424759594847,15.397717714309692,0.2506202943623066,0.23401903733611107,0.0,0.0,0.2506202943623066,0.8406727910041809,0.3044033176971204,0.3290660959301573,0.0,0.0,0.3044033176971204,0.8227189508351412,0.8533251881599426,0.0,0.41605010628700256,0.7320448160171509,0.0,0.49524495005607605,0.5995806455612183,0.0,0.2907339036464691,0.3276836574077606,0.0,0.1827918440103531
159,0.0001,0.32450709491968155,0.9246297774301409,0.49298050548091077,0.8428492374248371,0.9134342587265045,15.093966722488403,0.26182588655501604,0.24118506629019976,0.0,0.0,0.26182588655501604,0.832535870373249,0.32867106705000904,0.33270296364119556,0.0,0.0,0.32867106705000904,0.7976854118433866,0.8550106287002563,0.0,0.4177166819572449,0.7329044938087463,0.0,0.49690714478492737,0.6024160385131836,0.0,0.29243993759155273,0.3269760012626648,0.0,0.18235963582992554
160,0.0001,0.31133080646395683,0.9312223735767392,0.5005588531494141,0.8314600891277346,0.9067082733837382,15.857520341873169,0.25611787009984255,0.2370795151218772,0.0,0.0,0.25611787009984255,0.8376251757144928,0.32325751131231134,0.3201555573579037,0.0,0.0,0.32325751131231134,0.8035326130462416,0.8557146191596985,0.0,0.4195011556148529,0.7336876392364502,0.0,0.49875155091285706,0.6028686761856079,0.0,0.29341474175453186,0.324617862701416,0.0,0.18187597393989563
161,0.0001,0.3108224980533123,0.9298931336232665,0.4809287533615575,0.844109505375685,0.9139498299753515,15.312647581100464,0.25252698361873627,0.23672600835561752,0.0,0.0,0.25252698361873627,0.8408049419522285,0.30465449528260663,0.31981911081256287,0.0,0.0,0.30465449528260663,0.8167122999827067,0.8570310473442078,0.0,0.4212261736392975,0.734413743019104,0.0,0.500299870967865,0.6031252145767212,0.0,0.2945503890514374,0.32406219840049744,0.0,0.18205639719963074
162,0.0001,0.3125736638903618,0.9277458418711437,0.47874520764206396,0.8451990309062369,0.9147909061455682,15.698979377746582,0.2503763157874346,0.23602533712983131,0.0,0.0,0.2503763157874346,0.8405732847750187,0.3061852509325201,0.3250020904974504,0.0,0.0,0.3061852509325201,0.8171183015360977,0.8571742177009583,0.0,0.4228750765323639,0.7339715957641602,0.0,0.5022175908088684,0.6038784384727478,0.0,0.29593223333358765,0.3210322856903076,0.0,0.18181703984737396
163,0.0001,0.31796782091259956,0.9267460060266426,0.5212267203764482,0.8177694329239874,0.8980981188600593,16.537869453430176,0.2552978666499257,0.2393646202981472,0.0,0.0,0.2552978666499257,0.8394869901239872,0.31921171058307996,0.3252599663806684,0.0,0.0,0.31921171058307996,0.7877522291559161,0.8578806519508362,0.0,0.4244246184825897,0.7351140975952148,0.0,0.5039426684379578,0.6033899784088135,0.0,0.29690220952033997,0.3192729949951172,0.0,0.18215547502040863
164,0.0001,0.30198470782488585,0.9331455627717145,0.47289436874967633,0.8477011043044752,0.9165034847073991,15.611843585968018,0.2447872832417488,0.23155676946043968,0.0,0.0,0.2447872832417488,0.8491111174225807,0.2977044004382509,0.3226921179077842,0.0,0.0,0.2977044004382509,0.8222407933437463,0.8586221933364868,0.0,0.4261414706707001,0.7343483567237854,0.0,0.5057555437088013,0.6045839190483093,0.0,0.29776352643966675,0.3180050551891327,0.0,0.18239836394786835
165,0.0001,0.2974922116845846,0.9356483336590413,0.48321459510109643,0.8405657301291847,0.9118026039945545,15.809067726135254,0.24522929545491934,0.227680042386055,0.0,0.0,0.24522929545491934,0.8467851541936398,0.30656667911645136,0.3175657174803994,0.0,0.0,0.30656667911645136,0.8135661645369097,0.8600122928619385,0.0,0.4275296926498413,0.7358760833740234,0.0,0.5074194073677063,0.6044750809669495,0.0,0.29878661036491394,0.3160398602485657,0.0,0.18282616138458252
166,0.0001,0.291269239038229,0.937414470601962,0.4947040044900143,0.8339327854816758,0.9082131132567217,15.083656549453735,0.24010696448385715,0.22394926939159632,0.0,0.0,0.24010696448385715,0.8504412919282913,0.30360395619363495,0.32836010781201447,0.0,0.0,0.30360395619363495,0.8158425760991646,0.8604266047477722,0.0,0.42929407954216003,0.7367837429046631,0.0,0.509221613407135,0.6043382287025452,0.0,0.2994348108768463,0.3158968389034271,0.0,0.18325041234493256
167,0.0001,0.3059290871024132,0.930963886935649,0.5041961200309523,0.8320769405315126,0.9069473681919262,15.73414921760559,0.25469357892870903,0.23134014941751957,0.0,0.0,0.25469357892870903,0.8370647095143795,0.30344779924912885,0.3404638478250215,0.0,0.0,0.30344779924912885,0.8171495434009668,0.8604344725608826,0.0,0.43081045150756836,0.7373936772346497,0.0,0.5107025504112244,0.6026123762130737,0.0,0.3003917634487152,0.3157588541507721,0.0,0.18339385092258453
168,0.0001,0.29442067444324493,0.9357903356579054,0.4906563831098152,0.8332653757008134,0.9077806822685334,15.02985143661499,0.24589178711175919,0.22592974733561277,0.0,0.0,0.24589178711175919,0.8463652245700359,0.3004728736299457,0.3202264074123267,0.0,0.0,0.3004728736299457,0.8235847516493364,0.8607232570648193,0.0,0.4321262836456299,0.7375810146331787,0.0,0.5122809410095215,0.6014325618743896,0.0,0.3011869490146637,0.3153637647628784,0.0,0.1836196929216385
169,0.0001,0.3027310576289892,0.9326013093410378,0.5321816783962827,0.8223324837991033,0.9006422880668756,14.56287169456482,0.25116932205855846,0.22997763101011515,0.0,0.0,0.25116932205855846,0.8416406325995922,0.38847368413751776,0.3320489995407336,0.0,0.0,0.38847368413751776,0.7545371001416986,0.8622025847434998,0.0,0.4337020516395569,0.7381848692893982,0.0,0.5141822099685669,0.6027982234954834,0.0,0.3023233115673065,0.3136339485645294,0.0,0.18419981002807617
170,0.0001,0.2987081538885832,0.934232050552382,0.49706767544601904,0.8318386862802675,0.9068067362975982,15.77798843383789,0.2535627409815788,0.22686940804123878,0.0,0.0,0.2535627409815788,0.8413014449179173,0.3035008293209654,0.3332602490078319,0.0,0.0,0.3035008293209654,0.8111707658478708,0.8639860153198242,0.0,0.4350024163722992,0.7387679815292358,0.0,0.5158373117446899,0.6038890480995178,0.0,0.30341967940330505,0.3106077015399933,0.0,0.18465116620063782
171,0.0001,0.29694244265556335,0.9347138042250803,0.4730540911356608,0.8436218897117009,0.9138358327335995,14.795947790145874,0.246235397644341,0.22701573371887207,0.0,0.0,0.246235397644341,0.8451501689851284,0.289683051181562,0.3202935005679275,0.0,0.0,0.289683051181562,0.822350263595581,0.8654124736785889,0.0,0.4362914264202118,0.7397539615631104,0.0,0.5172795653343201,0.6050959825515747,0.0,0.30436399579048157,0.30930042266845703,0.0,0.1846650391817093
172,0.0001,0.2961584907025099,0.9349547349235507,0.5105270689184015,0.8218722825668281,0.9003349972653182,15.556638717651367,0.2468657921999693,0.22657158505171537,0.0,0.0,0.2468657921999693,0.8433855846524239,0.3122825965736852,0.32848997368957056,0.0,0.0,0.3122825965736852,0.8056668043136597,0.8667402267456055,0.0,0.4379032254219055,0.7395904660224915,0.0,0.5191623568534851,0.6045904159545898,0.0,0.3052479326725006,0.3077511787414551,0.0,0.18464295566082
173,0.0001,0.29393595084547997,0.9359725222219396,0.5124202280333547,0.8277667127355667,0.9036820352854371,15.417893171310425,0.2462556203827262,0.22730679158121347,0.0,0.0,0.2462556203827262,0.8444272577762604,0.34921093601169007,0.32466577941721136,0.0,0.0,0.34921093601169007,0.7768168304905747,0.868056058883667,0.0,0.4395275115966797,0.7393395900726318,0.0,0.5207853317260742,0.6051207780838013,0.0,0.3060179054737091,0.3059145212173462,0.0,0.1848365068435669
174,0.0001,0.3062339164316654,0.93245708983721,0.5050915949272387,0.8311390684592576,0.9065371419878858,14.902071237564087,0.2562553808093071,0.2313838852569461,0.0,0.0,0.2562553808093071,0.8343696221709251,0.3301343953970707,0.33512708273800934,0.0,0.0,0.3301343953970707,0.8001610383842931,0.8688254952430725,0.0,0.44112977385520935,0.7404909729957581,0.0,0.5224575400352478,0.6071630716323853,0.0,0.3073321282863617,0.3044014871120453,0.0,0.1845889389514923
175,0.0001,0.29552703723311424,0.9339097058754879,0.4946122747479063,0.8435551642974868,0.9137224664697802,15.437040090560913,0.24433107487857342,0.22481427248567343,0.0,0.0,0.24433107487857342,0.8461275547742844,0.340728015610666,0.33095644278959796,0.0,0.0,0.340728015610666,0.7880837718645731,0.8693311214447021,0.0,0.44282427430152893,0.740853488445282,0.0,0.5242246389389038,0.6085391640663147,0.0,0.3086012005805969,0.3020499348640442,0.0,0.18462562561035156
176,0.0001,0.2958215903490782,0.9332486009075953,0.48454147216045496,0.8434870551529917,0.9139119763790583,15.496286630630493,0.24503068439662457,0.22912084590643644,0.0,0.0,0.24503068439662457,0.8428180404007435,0.29509979847705725,0.3347618110252149,0.0,0.0,0.29509979847705725,0.8224273883935177,0.8699803352355957,0.0,0.4444725513458252,0.7413353323936462,0.0,0.5259795784950256,0.6090779900550842,0.0,0.3095443546772003,0.30028438568115234,0.0,0.18456228077411652
177,0.0001,0.3056672737002373,0.92944324370958,0.4946152892979709,0.8320743702228997,0.9069341942573831,15.718360662460327,0.255011779256165,0.22831007279455662,0.0,0.0,0.255011779256165,0.8376103341579437,0.3005589752486258,0.3290578334620505,0.0,0.0,0.3005589752486258,0.817662826090148,0.8707442879676819,0.0,0.4460851848125458,0.7420003414154053,0.0,0.5274528861045837,0.6089566946029663,0.0,0.3105940818786621,0.2993617355823517,0.0,0.18448658287525177
178,0.0001,0.29919554479420185,0.9332830942657315,0.4906870018352162,0.8378908448084402,0.9104283859956827,15.771437406539917,0.2511331858113408,0.22758676949888468,0.0,0.0,0.2511331858113408,0.8397084139287472,0.3260639165387009,0.3223199862422365,0.0,0.0,0.3260639165387009,0.7941052227309255,0.8714476227760315,0.0,0.4474058747291565,0.7423206567764282,0.0,0.5289766192436218,0.609500527381897,0.0,0.31159737706184387,0.2995717525482178,0.0,0.18463866412639618
179,0.0001,0.30127426236867905,0.9292945631297369,0.506350394451257,0.8242447711591699,0.9019115270539374,16.281001567840576,0.24987748730927706,0.22790698613971472,0.0,0.0,0.24987748730927706,0.8423875011503696,0.29481717311974726,0.3368272844589118,0.0,0.0,0.29481717311974726,0.825912022229397,0.8720599412918091,0.0,0.4491562247276306,0.7425824403762817,0.0,0.5305953621864319,0.6106833219528198,0.0,0.312512069940567,0.2982630729675293,0.0,0.18470269441604614
180,0.0001,0.2931062849238515,0.935749556666011,0.4942906408598929,0.8350235543248107,0.9086398276283998,14.187757730484009,0.24889040645211935,0.222927775233984,0.0,0.0,0.24889040645211935,0.8414652645587921,0.3104223482536547,0.331938823967269,0.0,0.0,0.3104223482536547,0.8079632195559415,0.8733671307563782,0.0,0.45062312483787537,0.7431157827377319,0.0,0.5324384570121765,0.6103997826576233,0.0,0.313711017370224,0.2983338236808777,0.0,0.1848992109298706
181,0.0001,0.29062960483133793,0.9340730767725708,0.4619337970560247,0.8567589720124843,0.9220019855212239,15.435734510421753,0.24262138549238443,0.22143305744975805,0.0,0.0,0.24262138549238443,0.8480506725609303,0.296791799140699,0.32254152677275916,0.0,0.0,0.296791799140699,0.8202346093726881,0.8752486705780029,0.0,0.45227599143981934,0.7437434196472168,0.0,0.5339773893356323,0.6110721230506897,0.0,0.3145773708820343,0.2981710731983185,0.0,0.18443521857261658
182,0.0001,0.2909707296639681,0.9357745011463917,0.4916005531946818,0.8395102175175388,0.9112644360996848,15.521613121032715,0.24516692850738764,0.22293036989867687,0.0,0.0,0.24516692850738764,0.8463943004608154,0.32479651407762006,0.33079009886943933,0.0,0.0,0.32479651407762006,0.8015908526651787,0.8762556314468384,0.0,0.4539145529270172,0.743893563747406,0.0,0.535698413848877,0.6108646988868713,0.0,0.31576818227767944,0.297658234834671,0.0,0.18488453328609467
183,0.0001,0.2877527130767703,0.9368262668176952,0.47761509635231714,0.8464039601104787,0.9155203745485077,15.406702280044556,0.24554530251771212,0.22274739760905504,0.0,0.0,0.24554530251771212,0.8498026691377163,0.30354529799837054,0.3258882923559709,0.0,0.0,0.30354529799837054,0.819672248580239,0.8769604563713074,0.0,0.45519572496414185,0.7440698146820068,0.0,0.5373635292053223,0.6107338666915894,0.0,0.3168453574180603,0.2985999286174774,0.0,0.18521448969841003
184,0.0001,0.2911506537348032,0.9373496339428788,0.4965385433399316,0.8341390282150433,0.9083065526840314,14.78309440612793,0.2511820588260889,0.21978400368243456,0.0,0.0,0.2511820588260889,0.8444643877446651,0.29761851917613635,0.33934817530892114,0.0,0.0,0.29761851917613635,0.8244628581133756,0.8774654269218445,0.0,0.4569252133369446,0.7440063953399658,0.0,0.5392686128616333,0.6110787391662598,0.0,0.318030446767807,0.29758864641189575,0.0,0.1852399706840515
185,0.0001,0.28021820820868015,0.940714355471541,0.4855495239749099,0.8403826533888621,0.912089054210444,15.54955005645752,0.24408642575144768,0.21483096200972795,0.0,0.0,0.24408642575144768,0.8472548015415668,0.30356532154661237,0.33599879163684265,0.0,0.0,0.30356532154661237,0.8189864628242723,0.8784539103507996,0.0,0.45870840549468994,0.744579553604126,0.0,0.5413702726364136,0.6111016273498535,0.0,0.31920111179351807,0.2964619994163513,0.0,0.1854197084903717
186,0.0001,0.2872841553762555,0.9374901321220015,0.4966700402173129,0.8354144668581419,0.9091412935547845,14.890997648239136,0.24980197194963694,0.22247523348778486,0.0,0.0,0.24980197194963694,0.8408234976232052,0.297293585358244,0.3459423780441284,0.0,0.0,0.297293585358244,0.8245254863392223,0.8777815103530884,0.0,0.4601520299911499,0.7443690896034241,0.0,0.5428690314292908,0.6102953553199768,0.0,0.32021191716194153,0.29436519742012024,0.0,0.1853102296590805
187,0.0001,0.2753544570878148,0.9404706409284347,0.4771504293788563,0.8498006014218386,0.9175934735644998,15.142496824264526,0.237221822142601,0.21325791627168655,0.0,0.0,0.237221822142601,0.8532767631113529,0.3087511496110396,0.3329146685022296,0.0,0.0,0.3087511496110396,0.81607898979476,0.8785524368286133,0.0,0.46157756447792053,0.7451146245002747,0.0,0.5444513559341431,0.6095649600028992,0.0,0.32105064392089844,0.29233554005622864,0.0,0.185430645942688
188,0.0001,0.28413265012204647,0.9376354422036709,0.48909375884316186,0.839675753054895,0.9117331350181914,15.495877027511597,0.24076595716178417,0.220426834654063,0.0,0.0,0.24076595716178417,0.847792498767376,0.2941116455829505,0.34495643955288513,0.0,0.0,0.2941116455829505,0.8233452818610452,0.8796538710594177,0.0,0.4632638990879059,0.7459663152694702,0.0,0.545952320098877,0.609932005405426,0.0,0.3218829929828644,0.291586697101593,0.0,0.18544292449951172
189,0.0001,0.2812644653022289,0.9370991908934974,0.4850996804959846,0.8448417389646194,0.9148550694454191,15.42717695236206,0.23693259060382843,0.2202575458213687,0.0,0.0,0.23693259060382843,0.8512955382466316,0.3000069423155351,0.34284401481801813,0.0,0.0,0.3000069423155351,0.8194248170563669,0.8800858855247498,0.0,0.4645651578903198,0.746917724609375,0.0,0.5471169352531433,0.610467791557312,0.0,0.32283055782318115,0.2898271083831787,0.0,0.18569639325141907
190,0.0001,0.28538564313203096,0.9358745386848456,0.5139622543797349,0.8318293160845809,0.9068305009111474,16.12295436859131,0.23879499174654484,0.22508148290216923,0.0,0.0,0.23879499174654484,0.8504140935838223,0.3383589116009799,0.3436694325822772,0.0,0.0,0.3383589116009799,0.7924315224994313,0.8808801770210266,0.0,0.46585285663604736,0.7480852603912354,0.0,0.5484504699707031,0.6100175380706787,0.0,0.32335948944091797,0.2878357172012329,0.0,0.1857355237007141
191,0.0001,0.2876745890825987,0.9364010669845834,0.5105817679202918,0.8282357806979724,0.9047202873676433,15.27068543434143,0.24404513835906982,0.22420076187700033,0.0,0.0,0.24404513835906982,0.8480273485183716,0.3069922960165775,0.3426092736648791,0.0,0.0,0.3069922960165775,0.8124426711689342,0.8819384574890137,0.0,0.4672296345233917,0.7482721209526062,0.0,0.549876868724823,0.6098698377609253,0.0,0.32404834032058716,0.2879543602466583,0.0,0.1857580542564392
192,0.0001,0.27889984752982855,0.9395577022740654,0.49413379755887116,0.8459703914850156,0.9152815530213656,14.979570388793945,0.2422174271196127,0.21527533326297998,0.0,0.0,0.2422174271196127,0.846241157501936,0.37038730852531665,0.3263491861747973,0.0,0.0,0.37038730852531665,0.7689232537240693,0.8825846910476685,0.0,0.4685851037502289,0.748448371887207,0.0,0.5512481927871704,0.6111305356025696,0.0,0.32533928751945496,0.28868722915649414,0.0,0.18575800955295563
193,0.0001,0.2682831333950162,0.9433570313758374,0.4814363248420484,0.8455939121952368,0.9147322378659182,15.357613801956177,0.23134162835776806,0.2083690334111452,0.0,0.0,0.23134162835776806,0.8561100363731384,0.314260052912163,0.3309193253517151,0.0,0.0,0.314260052912163,0.8112752130537322,0.8837922811508179,0.0,0.46998700499534607,0.7486699819564819,0.0,0.5526354312896729,0.6123160719871521,0.0,0.32602789998054504,0.28807780146598816,0.0,0.18611232936382294
194,0.0001,0.2741563720628619,0.9418544303947207,0.48181458675500116,0.8442202256333289,0.9139875938411149,14.827496528625488,0.23924252670258284,0.21176514402031898,0.0,0.0,0.23924252670258284,0.8525115922093391,0.2996305624643962,0.3363784443248402,0.0,0.0,0.2996305624643962,0.8213679338946487,0.8840256333351135,0.0,0.4713449478149414,0.7486772537231445,0.0,0.5541041493415833,0.6120719909667969,0.0,0.3266901969909668,0.28657013177871704,0.0,0.18650473654270172
195,0.0001,0.2698617149144411,0.9423937641621664,0.4838258280898585,0.8378149858035355,0.9104958271181578,15.78117561340332,0.23267211578786373,0.21040078811347485,0.0,0.0,0.23267211578786373,0.857401929795742,0.29952154376290063,0.3268009162310398,0.0,0.0,0.29952154376290063,0.8130752624887408,0.8849917054176331,0.0,0.4728829860687256,0.7489599585533142,0.0,0.555608332157135,0.6120796799659729,0.0,0.3274345397949219,0.28372877836227417,0.0,0.18643693625926971
196,0.0001,0.2717707483097911,0.9404272893514601,0.5108275630257346,0.8255102711230649,0.9018761204435153,16.091739654541016,0.23757039289921522,0.21116145886480808,0.0,0.0,0.23757039289921522,0.8534845858812332,0.2967783339095838,0.34332667697559704,0.0,0.0,0.2967783339095838,0.8175674857515277,0.8866181969642639,0.0,0.47449496388435364,0.7490844130516052,0.0,0.5569774508476257,0.613015353679657,0.0,0.3283011019229889,0.28289157152175903,0.0,0.1865435540676117
