epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
314,0.0001,0.22681238502264023,0.9517811590679689,0.5449081153580637,0.8507471040435463,0.9184846990593404,12.770608901977539,0.22812990471720695,0.17202272545546293,0.21425302792340517,0.0,0.22812990471720695,0.8583308011293411,0.2811477509411899,0.4873594786181594,0.23835676005392364,0.0,0.2811477509411899,0.8275737383148887,0.9819036722183228,0.552679181098938,1.0646439790725708,0.5061743259429932,0.7826124429702759,0.8640520572662354,0.26917052268981934,1.9544551372528076,0.3562048077583313,0.5892701148986816,1.8354225158691406,0.3034232556819916
315,0.0001,0.2223330345004797,0.9526653621964329,0.5474644574252042,0.8528715872783061,0.9197086447209347,12.99466848373413,0.22407686337828636,0.17071716953068972,0.21152994316071272,0.0,0.22407686337828636,0.8622811287641525,0.2804780945633397,0.4965676791740186,0.22789766932978775,0.0,0.2804780945633397,0.8324581836209153,0.9823371171951294,0.5526290535926819,1.065368890762329,0.5060072541236877,0.7823590040206909,0.8646077513694763,0.2690873146057129,1.9542430639266968,0.3565298616886139,0.5886186957359314,1.8346161842346191,0.3034735918045044
316,0.0001,0.21842442080378532,0.9534073518764731,0.5408064885572954,0.8541892697804208,0.9205358338741414,13.144705533981323,0.21855122409760952,0.1679784134030342,0.21070891246199608,0.0,0.21855122409760952,0.8671271502971649,0.28082672754923504,0.48908992608388263,0.2343961750016068,0.0,0.28082672754923504,0.829836160847635,0.9824779629707336,0.5526514649391174,1.0660101175308228,0.5060389637947083,0.7822851538658142,0.8651014566421509,0.2683909237384796,1.953649878501892,0.3567849397659302,0.5882056951522827,1.8340492248535156,0.30351707339286804
317,0.0001,0.22228798642754555,0.9526759846858379,0.5454732143517697,0.8508065833877362,0.9186000599002856,13.130003213882446,0.22325052227824926,0.17136981431394815,0.21154101192951202,0.0,0.22325052227824926,0.8648405782878399,0.27939910599679657,0.4919749769297513,0.23246680787115387,0.0,0.27939910599679657,0.8325156876535127,0.9828159213066101,0.5526305437088013,1.0666764974594116,0.5057483315467834,0.7825831770896912,0.8656826019287109,0.26831895112991333,1.9530044794082642,0.3571247458457947,0.5870262980461121,1.8333648443222046,0.3034433126449585
318,0.0001,0.22116491571068764,0.9517722997719549,0.552416028398456,0.8494118872733434,0.9177451872831051,13.41001582145691,0.21720441989600658,0.1734858751296997,0.20823553018271923,0.0,0.21720441989600658,0.8692103698849678,0.2807532837896636,0.49864082444797864,0.2339102363947666,0.0,0.2807532837896636,0.8318059661171653,0.9828715324401855,0.5526353716850281,1.0673564672470093,0.5053095817565918,0.7825575470924377,0.8661918640136719,0.2677770256996155,1.952432632446289,0.3572982847690582,0.5861296057701111,1.8328428268432617,0.3033572733402252
319,0.0001,0.2248383341357112,0.951043764690667,0.5460393717794707,0.8511456058603728,0.9188041882582744,13.374286890029907,0.22375130001455545,0.17364936275407672,0.21395309641957283,0.0,0.22375130001455545,0.8615669570863247,0.2837217937816273,0.4919101559754574,0.23678753412131107,0.0,0.2837217937816273,0.8272311597159414,0.9831355810165405,0.5526266098022461,1.0680105686187744,0.5048807859420776,0.7826846241950989,0.8666732311248779,0.266805499792099,1.951885461807251,0.3574630320072174,0.5857533812522888,1.8329733610153198,0.30331531167030334
320,0.0001,0.226169859059155,0.9512373075656949,0.5378008575150461,0.854040462754862,0.920490235562027,13.945099353790283,0.22861603740602732,0.171030318364501,0.21661040093749762,0.0,0.22861603740602732,0.8579500392079353,0.28337444500489667,0.4841723008589311,0.23418988332603918,0.0,0.28337444500489667,0.8275346196059025,0.9831573963165283,0.5525892376899719,1.0685948133468628,0.5048332214355469,0.7821703553199768,0.8671470284461975,0.2655250132083893,1.951810598373413,0.35763871669769287,0.5855082869529724,1.8326098918914795,0.3032612204551697
321,0.0001,0.22564325388520956,0.951514979063588,0.5408169464631514,0.8528611954575113,0.9197204859870429,14.649904012680054,0.22874908056110144,0.17003658320754766,0.21559053473174572,0.0,0.22874908056110144,0.8596583232283592,0.2868131904891043,0.48502787857344654,0.23231718756935812,0.0,0.2868131904891043,0.825643615289168,0.9832996129989624,0.5525582432746887,1.0692213773727417,0.5048598051071167,0.7820798754692078,0.8677563667297363,0.26472002267837524,1.9515209197998047,0.35782870650291443,0.5848835706710815,1.8318926095962524,0.3033352196216583
322,0.0001,0.22140843700617552,0.9520570208446406,0.5288723996191314,0.857694496864029,0.9224528139372253,13.457508325576782,0.2217378756031394,0.1715910229831934,0.21160649694502354,0.0,0.2217378756031394,0.8635037578642368,0.28620941711194586,0.47200375614744244,0.2355058789253235,0.0,0.28620941711194586,0.8304843125921307,0.9833674430847168,0.5523990988731384,1.0698697566986084,0.5045735239982605,0.7818759679794312,0.8683516979217529,0.26427969336509705,1.9509177207946777,0.35797879099845886,0.5844170451164246,1.8313770294189453,0.30335143208503723
323,0.0001,0.22068195510655642,0.9530112818989185,0.5352399421460701,0.855216809499281,0.9211176472330472,12.313539743423462,0.22333246655762196,0.16940994653850794,0.21093267481774092,0.0,0.22333246655762196,0.8645062372088432,0.27896822943831934,0.4829811110641017,0.2367490656448133,0.0,0.27896822943831934,0.8319196574615709,0.9831289052963257,0.5524994134902954,1.0704412460327148,0.5042475461959839,0.7819251418113708,0.8689588904380798,0.2646189033985138,1.9508509635925293,0.3580232858657837,0.58491051197052,1.83015775680542,0.303374320268631
324,0.0001,0.22077588643878698,0.9522717905833921,0.5383891734209928,0.855317903272593,0.9212099957123404,13.524298906326294,0.22038740757852793,0.1714007705450058,0.20903903432190418,0.0,0.22038740757852793,0.8646635450422764,0.2792936996980147,0.48878417773680255,0.2338544518658609,0.0,0.2792936996980147,0.8316346063758387,0.983393669128418,0.5525096654891968,1.0710475444793701,0.5040375590324402,0.7820550203323364,0.8694650530815125,0.26449236273765564,1.9509036540985107,0.3581641912460327,0.5848504304885864,1.829317569732666,0.30338525772094727
325,0.0001,0.22741268761456013,0.950583469770521,0.5418612451264353,0.8531785768812552,0.9199532999747554,14.362001180648804,0.22766969073563814,0.17562482692301273,0.2126392312347889,0.0,0.22766969073563814,0.8598869070410728,0.2845560745759444,0.4887004494667053,0.23240275274623523,0.0,0.2845560745759444,0.8284748160477841,0.983466625213623,0.5523974299430847,1.0716079473495483,0.5039237141609192,0.7818851470947266,0.8699578642845154,0.263653427362442,1.9504708051681519,0.3583134114742279,0.5851600766181946,1.8285635709762573,0.3033711314201355
326,0.0001,0.21622591745108366,0.9540387590544941,0.5430059216239236,0.8531861999721755,0.9199408993060075,12.63148021697998,0.21655421517789364,0.16837439220398664,0.20600767619907856,0.0,0.21655421517789364,0.8696301691234112,0.2806060856038874,0.49234260754151776,0.23165815888029156,0.0,0.2806060856038874,0.832197413300023,0.9839140176773071,0.5525652766227722,1.072226643562317,0.503657877445221,0.7816038131713867,0.8705108761787415,0.2632840573787689,1.9501633644104004,0.35850319266319275,0.5846251249313354,1.8283007144927979,0.3033968210220337
327,0.0001,0.21806219592690468,0.953262313992031,0.5440096566171357,0.8537705255257793,0.9202623099479078,14.330166339874268,0.21826586592942476,0.1709084715694189,0.2059076325967908,0.0,0.21826586592942476,0.8644556328654289,0.28207584222157794,0.4940944801677357,0.2288571126533277,0.0,0.28207584222157794,0.8250349525249365,0.9840806722640991,0.5526084303855896,1.072762370109558,0.5034666657447815,0.7814428806304932,0.8709589838981628,0.26270970702171326,1.9499057531356812,0.3586193025112152,0.58397376537323,1.8279982805252075,0.303453266620636
328,0.0001,0.23087349440902472,0.9498039442980262,0.5445283723599983,0.8538502773203637,0.9203275460370889,13.913018703460693,0.2332980688661337,0.17330906353890896,0.21581788547337055,0.0,0.2332980688661337,0.8510097078979015,0.2895863941221526,0.48933881521224976,0.2319524757789843,0.0,0.2895863941221526,0.8178312173395446,0.9839208722114563,0.5525178909301758,1.0733786821365356,0.503666877746582,0.7811163663864136,0.8715147972106934,0.2645012140274048,1.9497026205062866,0.35880982875823975,0.5838112235069275,1.8285990953445435,0.3034183382987976
329,0.0001,0.21654151566326618,0.9535187244961092,0.5334119074272387,0.8553549505254321,0.9211888556723429,12.78558087348938,0.22017442993819714,0.1662459820508957,0.21105586271733046,0.0,0.22017442993819714,0.8666517026722431,0.28550645076867304,0.477885031338894,0.22955093600533225,0.0,0.28550645076867304,0.8233208114450629,0.9841406941413879,0.5525387525558472,1.0739903450012207,0.5035053491592407,0.7809058427810669,0.8720190525054932,0.2645806670188904,1.9492826461791992,0.3589726388454437,0.583466649055481,1.8285369873046875,0.30339938402175903
330,0.0001,0.21895654685795307,0.9540106976673263,0.5339905095822883,0.8552473367058161,0.9210662614006215,13.352966785430908,0.22476908192038536,0.16755086835473776,0.2117415089160204,0.0,0.22476908192038536,0.8622929379343987,0.28051521200122254,0.47936255101001624,0.23366768071145722,0.0,0.28051521200122254,0.8323369730602611,0.9839013814926147,0.5526157021522522,1.0745127201080322,0.5033743977546692,0.7807639241218567,0.8725409507751465,0.26405033469200134,1.9492969512939453,0.3591543734073639,0.5838016271591187,1.828125238418579,0.3033647835254669
331,0.0001,0.21790908370167017,0.95351387099257,0.5436253294800267,0.8540592146206772,0.9203376465508668,13.29817509651184,0.22158080525696278,0.16688418295234442,0.21080173458904028,0.0,0.22158080525696278,0.8665894865989685,0.2801455728935473,0.4936982953187191,0.22613656249913303,0.0,0.2801455728935473,0.8346768635692019,0.9841650128364563,0.5526050925254822,1.0750559568405151,0.5032047033309937,0.7807108163833618,0.8729923367500305,0.26381614804267883,1.949604868888855,0.3593478500843048,0.58336341381073,1.8278369903564453,0.3033277988433838
332,0.0001,0.2206205613911152,0.95296170462649,0.5439740455511844,0.8537163765578486,0.9201636648696941,13.05963921546936,0.22307745181024075,0.16907148621976376,0.2090872386470437,0.0,0.22307745181024075,0.8644530326128006,0.28397334163839166,0.4913923848759044,0.23502505186832312,0.0,0.28397334163839166,0.8258529955690558,0.9843119382858276,0.552594780921936,1.0756422281265259,0.5027340054512024,0.7808204889297485,0.8734861612319946,0.26392361521720886,1.949245572090149,0.3594975769519806,0.5826886892318726,1.827340841293335,0.3032122552394867
333,0.0001,0.21738944668322802,0.9536806035565719,0.5378177165985107,0.8551111764663765,0.9210293829742767,13.912097215652466,0.21951015200465918,0.16919202636927366,0.2083672732114792,0.0,0.21951015200465918,0.8677202500402927,0.2811019095507535,0.48772943742347485,0.23097508603876288,0.0,0.2811019095507535,0.8313838839530945,0.9845251441001892,0.5525703430175781,1.0761406421661377,0.5025794506072998,0.7807472348213196,0.8738957047462463,0.2631138563156128,1.948989987373352,0.35963746905326843,0.5822697877883911,1.8266692161560059,0.30320003628730774
334,0.0001,0.21807822585105896,0.9538660402251928,0.5401900464838202,0.853542273795612,0.9201095758510037,13.372389793395996,0.22151092626154423,0.1665185885503888,0.20984364580363035,0.0,0.22151092626154423,0.8618960306048393,0.2798286026174372,0.4889190540169225,0.2323390417026751,0.0,0.2798286026174372,0.8316639246362628,0.9844161868095398,0.5526005625724792,1.0766586065292358,0.5024412274360657,0.780630886554718,0.8743199110031128,0.26254212856292725,1.9486210346221924,0.3598443567752838,0.5811492204666138,1.8253306150436401,0.3031839430332184
335,0.0001,0.21441578399389982,0.9547552901162858,0.5432154301441077,0.8545559365396,0.9207514059653694,13.32934021949768,0.21969652082771063,0.1643243320286274,0.20838501024991274,0.0,0.21969652082771063,0.8662562780082226,0.2816992365952694,0.49372840469533746,0.2291709618134932,0.0,0.2816992365952694,0.8310007778081027,0.9846396446228027,0.5525062680244446,1.077170729637146,0.5021283030509949,0.7804126143455505,0.8747366666793823,0.2623833119869232,1.9481455087661743,0.35997509956359863,0.5806644558906555,1.8245747089385986,0.3032115399837494
336,0.0001,0.22348621115088463,0.9514555855588946,0.5512611902121342,0.8524145848106758,0.9194785852713592,13.254400253295898,0.23061077389866114,0.16934013925492764,0.21627120673656464,0.0,0.23061077389866114,0.8552979826927185,0.281273471586632,0.5040204145691611,0.23096126408287973,0.0,0.281273471586632,0.8303903756719647,0.9843600988388062,0.5525500774383545,1.077660083770752,0.5020580887794495,0.7802188396453857,0.8751569390296936,0.26184704899787903,1.9481613636016846,0.3602564334869385,0.5806640982627869,1.8249249458312988,0.3032139539718628
337,0.0001,0.2154632220044732,0.9543202438316085,0.5432467930244677,0.8536414619833765,0.9201572963848226,13.011226415634155,0.21693884581327438,0.16896238178014755,0.20761443115770817,0.0,0.21693884581327438,0.86897411942482,0.2810067263516513,0.49394384116837475,0.23121075828870138,0.0,0.2810067263516513,0.8317776810039174,0.9844399094581604,0.5525659322738647,1.0781521797180176,0.5018497705459595,0.7803735136985779,0.8756363987922668,0.26140207052230835,1.948103666305542,0.3604719042778015,0.5801564455032349,1.824826955795288,0.30325692892074585
338,0.0001,0.21304755099117756,0.9549948406962497,0.5433391152006207,0.8542530086466115,0.9205390381651678,13.344655752182007,0.21874762699007988,0.16460359562188387,0.2096210364252329,0.0,0.21874762699007988,0.8669082671403885,0.27989156679673627,0.49617844820022583,0.22588734554521966,0.0,0.27989156679673627,0.8329711592558658,0.9844824075698853,0.552651047706604,1.0786893367767334,0.5017673969268799,0.7803524732589722,0.8760858178138733,0.26133620738983154,1.9478079080581665,0.36058324575424194,0.5795473456382751,1.824628472328186,0.3031788766384125
339,0.0001,0.21232624258846045,0.9562658040797754,0.5401100064768936,0.8547033844776118,0.9207895034758428,13.294478178024292,0.2228563455864787,0.16138177085667849,0.21031673345714808,0.0,0.2228563455864787,0.8626820221543312,0.2808630032972856,0.4892997741699219,0.2322063319610827,0.0,0.2808630032972856,0.8317152893904484,0.9845927357673645,0.5527955889701843,1.0791925191879272,0.5019943118095398,0.7801795601844788,0.8765073418617249,0.26059848070144653,1.9474918842315674,0.36062878370285034,0.5791923999786377,1.8236480951309204,0.3031976521015167
340,0.0001,0.21609357930719852,0.9541425252900625,0.5397850383411754,0.8549410353754214,0.9208762812897193,14.5704026222229,0.22202661726623774,0.1663246750831604,0.21247152984142303,0.0,0.22202661726623774,0.8655575774610043,0.2788574659463131,0.49013436743707367,0.2298184118487618,0.0,0.2788574659463131,0.83329489736846,0.9845878481864929,0.5527991652488708,1.0796840190887451,0.5019619464874268,0.779965341091156,0.8769220113754272,0.25982236862182617,1.9474565982818604,0.36077040433883667,0.5786001682281494,1.8232643604278564,0.3031957149505615
341,0.0001,0.21794467233121395,0.9545435699714091,0.5501347382863363,0.853098519755564,0.9198049536831432,14.363732814788818,0.22468425799161196,0.16451733745634556,0.21108033880591393,0.0,0.22468425799161196,0.8638638705015182,0.28337375684217975,0.5015968842939897,0.22161882212667755,0.0,0.28337375684217975,0.830357349280155,0.9847366809844971,0.5527778267860413,1.0802350044250488,0.5020803213119507,0.7796052694320679,0.8774596452713013,0.26035916805267334,1.9470181465148926,0.36098963022232056,0.5782508254051208,1.8229655027389526,0.30316162109375
342,0.0001,0.21364537347108126,0.9552587618716077,0.5429103049364957,0.8540354533155939,0.920342694488838,13.32568645477295,0.22228818479925394,0.1621976182796061,0.21152438037097454,0.0,0.22228818479925394,0.8646807000041008,0.28225292220260156,0.4932852586110433,0.22932963479648938,0.0,0.28225292220260156,0.8312711589264147,0.9847742915153503,0.5528479814529419,1.0807654857635498,0.5023075342178345,0.779386579990387,0.8778485655784607,0.2607286870479584,1.946804165840149,0.36124294996261597,0.5777243375778198,1.8219274282455444,0.3031603991985321
343,0.0001,0.21090693026781082,0.956613253364399,0.5513160806713682,0.8511845102289309,0.9187411953317863,13.47835636138916,0.21810077223926783,0.16180161759257317,0.20689975004643202,0.0,0.21810077223926783,0.8685850016772747,0.2849077293367097,0.49929190585107514,0.2278806133703752,0.0,0.2849077293367097,0.8319381908936934,0.9848536849021912,0.552815318107605,1.0812554359436035,0.5023632645606995,0.779285192489624,0.8782668709754944,0.2605145573616028,1.9469270706176758,0.36139097809791565,0.5769616365432739,1.8212802410125732,0.30312299728393555
344,0.0001,0.21856056060642004,0.9538591608144253,0.546543872717655,0.8532419907358025,0.91985498926439,13.460851192474365,0.22227329947054386,0.1685370234772563,0.20927213691174984,0.0,0.22227329947054386,0.864865668118,0.28253395268411347,0.49652082631082245,0.22658920378396005,0.0,0.28253395268411347,0.8321505080569874,0.9847920536994934,0.5528662204742432,1.0816782712936401,0.5023796558380127,0.7790768146514893,0.878654956817627,0.26003339886665344,1.9467209577560425,0.36149707436561584,0.5758774876594543,1.8204281330108643,0.30312442779541016
345,0.0001,0.21157467272132635,0.9557269046307266,0.539015379819003,0.8562949533531338,0.9216493700929245,12.84102201461792,0.21783973928540945,0.16140231303870678,0.20862442813813686,0.0,0.21783973928540945,0.8665575385093689,0.2830544276670976,0.49035129041382763,0.23028963804244995,0.0,0.2830544276670976,0.831521370194175,0.9847204685211182,0.5529211759567261,1.0821876525878906,0.5023853182792664,0.7790142297744751,0.8790646195411682,0.2603644132614136,1.946573257446289,0.3616318106651306,0.5755964517593384,1.8198164701461792,0.3031259775161743
346,0.0001,0.21636324375867844,0.9542534902377857,0.5546873446666833,0.8520408703554488,0.9192369646188953,14.249141931533813,0.21953402180224657,0.1680747615173459,0.20642913319170475,0.0,0.21953402180224657,0.8672797903418541,0.2800839597528631,0.5098530577890801,0.2260470110358614,0.0,0.2800839597528631,0.8322381937142574,0.9847090840339661,0.5529761910438538,1.0826900005340576,0.5018017888069153,0.7790186405181885,0.8794435858726501,0.2600441873073578,1.9461030960083008,0.36179864406585693,0.5755477547645569,1.8190232515335083,0.30310896039009094
347,0.0001,0.20547392312437296,0.9572574762536231,0.5455814708362926,0.8550521074248009,0.9208972247464521,13.810645341873169,0.21365955658257008,0.15733748022466898,0.2071222849190235,0.0,0.21365955658257008,0.8713097721338272,0.27915767828623456,0.5004748051816766,0.22705606258276737,0.0,0.27915767828623456,0.8345757758978641,0.9847853183746338,0.5530472993850708,1.0831302404403687,0.5015866756439209,0.7790235280990601,0.8797844648361206,0.2597142457962036,1.9457762241363525,0.3619421720504761,0.575211226940155,1.8178637027740479,0.30312323570251465
348,0.0001,0.2110071275383234,0.9560068739772042,0.5558434327443441,0.8531551951219141,0.9198649952468807,13.39438509941101,0.22128482442349195,0.16098709776997566,0.20925404131412506,0.0,0.22128482442349195,0.8646655157208443,0.2812386931795062,0.5115222750288068,0.227211235147534,0.0,0.2812386931795062,0.8275775385625435,0.984814465045929,0.5530630350112915,1.0836009979248047,0.501247227191925,0.7793203592300415,0.8802096247673035,0.25951775908470154,1.9455658197402954,0.362048476934433,0.5743139982223511,1.81725013256073,0.3031569719314575
349,0.0001,0.2132905088365078,0.9557459408623159,0.5638253869432391,0.8499845343222286,0.9180508225326194,12.249529838562012,0.22147049754858017,0.16440712939947844,0.2068277671933174,0.0,0.22147049754858017,0.8660913109779358,0.284291072325273,0.5162417455153032,0.22730876279599738,0.0,0.284291072325273,0.8281200762951013,0.9848629832267761,0.553102970123291,1.0840622186660767,0.5011817812919617,0.7789976000785828,0.8806347846984863,0.25932466983795166,1.9449856281280518,0.3621108829975128,0.5739814043045044,1.8168121576309204,0.3032141327857971
350,0.0001,0.2118643056601286,0.9555072576405854,0.5470146193648829,0.8546943630881166,0.9207301139207975,12.842422485351562,0.21949535515159369,0.16161714028567076,0.21077718678861856,0.0,0.21949535515159369,0.8653715513646603,0.2820075208490545,0.4995477795600891,0.22832767529921097,0.0,0.2820075208490545,0.8310685844132395,0.9848365783691406,0.5531211495399475,1.0845310688018799,0.5013799667358398,0.7784957885742188,0.8810489773750305,0.25844764709472656,1.9446525573730469,0.3622766137123108,0.5738466382026672,1.8168063163757324,0.30331671237945557
351,0.0001,0.21008841414004564,0.9564847720134898,0.5510877551454486,0.8536824496518285,0.9201973992626187,12.356849670410156,0.21958787366747856,0.16020107083022594,0.2104344330728054,0.0,0.21958787366747856,0.8664989732205868,0.2836513663783218,0.5017284172953982,0.2278745969136556,0.0,0.2836513663783218,0.8267887397245928,0.984920084476471,0.5530664324760437,1.0849723815917969,0.5013213753700256,0.7783518433570862,0.8814578056335449,0.25764474272727966,1.9447827339172363,0.3623918294906616,0.5739798545837402,1.81646728515625,0.3033497631549835
352,0.0001,0.21528292819857597,0.9544261834461485,0.5537513819607821,0.8537759597407248,0.9202431865840337,13.212146520614624,0.2214458417147398,0.16513858921825886,0.20493229012936354,0.0,0.2214458417147398,0.8661736771464348,0.2813904718919234,0.5083006078546698,0.2260525678143357,0.0,0.2813904718919234,0.8285269412127408,0.9849907755851746,0.5529239773750305,1.0854209661483765,0.5010492205619812,0.778236448764801,0.8818376064300537,0.2575209438800812,1.9447826147079468,0.3625023663043976,0.5734753608703613,1.8160820007324219,0.3033401072025299
353,0.0001,0.2099392218515277,0.9567737426132471,0.5564067074746797,0.8522948091119954,0.9193542452439356,13.109562635421753,0.22346130944788456,0.15742981620132923,0.21074530761688948,0.0,0.22346130944788456,0.8636698089540005,0.2806109334483291,0.5117503838105635,0.2279344688762318,0.0,0.2806109334483291,0.8331286112467448,0.9852925539016724,0.5529457926750183,1.08591890335083,0.5006897449493408,0.7782232165336609,0.8822892308235168,0.25757017731666565,1.9443517923355103,0.36260777711868286,0.5727046132087708,1.8159918785095215,0.30328038334846497
354,0.0001,0.2051845733076334,0.9574691446620011,0.5462730111497821,0.8552349702972536,0.9210165914757903,14.184538125991821,0.21498849522322416,0.1569228358566761,0.20533251389861107,0.0,0.21498849522322416,0.8685867600142956,0.2824109431469079,0.49992945519360626,0.228932929761482,0.0,0.2824109431469079,0.8322068850199381,0.9855029582977295,0.5530471205711365,1.0863431692123413,0.5006304383277893,0.7782931923866272,0.882668137550354,0.2576068341732025,1.9439566135406494,0.3627398908138275,0.5722459554672241,1.815643310546875,0.30328401923179626
355,0.0001,0.20664396975189447,0.9567573794831206,0.5448566350069913,0.8547313264609558,0.9207613906690859,12.656236171722412,0.21494741644710302,0.1579351769760251,0.2089786995202303,0.0,0.21494741644710302,0.8696425668895245,0.2824909903786399,0.49789674534942163,0.22934858546112524,0.0,0.2824909903786399,0.8321012475273826,0.9856374859809875,0.5531049966812134,1.0867586135864258,0.5007988810539246,0.7782809734344482,0.8829758763313293,0.2576897442340851,1.9438529014587402,0.3628897964954376,0.5718319416046143,1.8148257732391357,0.30326762795448303
356,0.0001,0.2108402205631137,0.9561516107967738,0.5516674301841042,0.8531379415703614,0.9198403258688638,13.11649227142334,0.22128309775143862,0.16085946187376976,0.20912759006023407,0.0,0.22128309775143862,0.8630319386720657,0.2815266883734501,0.5059333786819921,0.22797261133338464,0.0,0.2815266883734501,0.8322121591279001,0.985673189163208,0.5530837774276733,1.0872398614883423,0.5007401704788208,0.7783336639404297,0.8833379745483398,0.2581106126308441,1.9432083368301392,0.3630363941192627,0.5710350871086121,1.814289927482605,0.3032785654067993
357,0.0001,0.20724931359291077,0.9570491804928279,0.549480777798277,0.8530507393866206,0.9197694529905055,13.4869225025177,0.21981606632471085,0.1571070235222578,0.2098345085978508,0.0,0.21981606632471085,0.8667104952037334,0.28015036113334424,0.5033069343277903,0.23137702905770505,0.0,0.28015036113334424,0.8307411833242937,0.9856665730476379,0.5531086325645447,1.0877091884613037,0.5007010102272034,0.7783518433570862,0.8837155699729919,0.2578941285610199,1.9425629377365112,0.3631742000579834,0.570990800857544,1.813517689704895,0.30323266983032227
358,0.0001,0.21411975845694542,0.9549312520870604,0.5585880749153368,0.8508103763814622,0.9185133058348419,12.373550415039062,0.22682281769812107,0.1618175869807601,0.2119084745645523,0.0,0.22682281769812107,0.8590348549187183,0.281960747458718,0.513521777861046,0.23019617254083807,0.0,0.281960747458718,0.8308334621516141,0.9857964515686035,0.5530464053153992,1.0881787538528442,0.50053471326828,0.778458833694458,0.8841498494148254,0.25762274861335754,1.9423500299453735,0.36324378848075867,0.5708770155906677,1.813149094581604,0.30316615104675293
359,0.0001,0.21133080683648586,0.9553340509101472,0.5567270119984945,0.8512682311350065,0.9187926480386377,13.031265258789062,0.22127910517156124,0.16141046956181526,0.2113040667027235,0.0,0.22127910517156124,0.8649017065763474,0.2808671467231982,0.5112304561065905,0.22702529845815717,0.0,0.2808671467231982,0.8311767921303258,0.9856419563293457,0.5530606508255005,1.0885870456695557,0.5005407333374023,0.7783073782920837,0.8845327496528625,0.2569674849510193,1.941825270652771,0.36334893107414246,0.5704644918441772,1.812336802482605,0.3031599521636963
360,0.0001,0.20846944954246283,0.9573219889353891,0.5557775858676794,0.8522368578994945,0.9193663668884285,13.318981409072876,0.22158448956906796,0.15744942892342806,0.2073356918990612,0.0,0.22158448956906796,0.8665856458246708,0.2799051476247383,0.5099386934078101,0.22674286184888898,0.0,0.2799051476247383,0.8308247996099067,0.985683798789978,0.5530235767364502,1.0889910459518433,0.5005965828895569,0.7781691551208496,0.8848429322242737,0.25643232464790344,1.9414420127868652,0.36350080370903015,0.5701504349708557,1.8120135068893433,0.3032020628452301
361,0.0001,0.2042630324140191,0.9576587948605697,0.5547549977447047,0.8510059565775445,0.9186599158013651,13.599229335784912,0.21830223500728607,0.15247073210775852,0.2094522938132286,0.0,0.21830223500728607,0.8672017231583595,0.2821190519766374,0.5057014136603384,0.2288745894576564,0.0,0.2821190519766374,0.8311290632594716,0.9858363270759583,0.5529605746269226,1.0894584655761719,0.5004361271858215,0.7781237959861755,0.8852347135543823,0.25600099563598633,1.941146731376648,0.3636459410190582,0.5703808069229126,1.811950922012329,0.3031655550003052
362,0.0001,0.2090640915557742,0.9564988045852506,0.5599393158247976,0.8507160629488877,0.9184751899915408,13.221544742584229,0.21680358704179525,0.16057503689080477,0.20524603687226772,0.0,0.21680358704179525,0.8696945309638977,0.2813572811357903,0.5126354965296659,0.22590777277946472,0.0,0.2813572811357903,0.8325394536509658,0.9859527349472046,0.5529902577400208,1.089882254600525,0.5005550980567932,0.7780329585075378,0.8855848908424377,0.2559065520763397,1.940626859664917,0.36371180415153503,0.5705112814903259,1.8114780187606812,0.3031267523765564
363,0.0001,0.21637595910578966,0.9550350686056736,0.552180062640797,0.8508914703318688,0.9185667445811571,13.95103669166565,0.22762792650610209,0.1615029312670231,0.21037115063518286,0.0,0.22762792650610209,0.8601243831217289,0.27932229909029876,0.5039702148148508,0.23275853738640295,0.0,0.27932229909029876,0.8315326968828837,0.9859893321990967,0.5529763102531433,1.0903277397155762,0.5003127455711365,0.7779462933540344,0.8859909772872925,0.25579312443733215,1.9404897689819336,0.3638076186180115,0.5705931782722473,1.8108711242675781,0.3030983805656433
364,0.0001,0.2070104144513607,0.9570916991585595,0.5579182523669619,0.8523933325608717,0.9194360105261483,12.434627771377563,0.22010940127074718,0.15646988060325384,0.20573254860937595,0.0,0.22010940127074718,0.8668814897537231,0.2784340020382043,0.5155134002367655,0.22218330610882153,0.0,0.2784340020382043,0.8343413598609694,0.9860469698905945,0.5529536604881287,1.0908392667770386,0.5004005432128906,0.777793824672699,0.8863946795463562,0.256071001291275,1.9406543970108032,0.3638976514339447,0.5709424614906311,1.8098409175872803,0.303090900182724
365,0.0001,0.2124371100217104,0.9560106935052946,0.5609796625195127,0.8510926008345706,0.9187029780664633,12.845268726348877,0.22676129825413227,0.1598320808261633,0.21202896628528833,0.0,0.22676129825413227,0.860173188149929,0.28112485914519336,0.5177062117692196,0.2305442158019904,0.0,0.28112485914519336,0.8330184040647565,0.986047089099884,0.552951991558075,1.091291069984436,0.5001235008239746,0.7777743339538574,0.8867756724357605,0.2565523087978363,1.9408605098724365,0.36401090025901794,0.5707627534866333,1.809590458869934,0.3031397759914398
