epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
310,0.0001,0.10636071048676968,0.9522579504889218,0.4083832323551178,0.7737550524428106,0.8699960819116686,50.62525701522827,0.12464789636433124,0.05680761899799108,0.07668800510466099,0.0900079983472824,0.12464789636433124,0.7411223751306534,0.15154973328113555,0.27646608859300614,0.08224006101489068,0.08949561208486558,0.15154973328113555,0.6662515437602997,1.5333138704299927,1.2508050203323364,1.897843360900879,1.6641424894332886,1.7738670110702515,0.9444947838783264,1.6326987743377686,3.28609299659729,0.8891415596008301,1.0245635509490967,2.7150652408599854,0.8295698165893555
311,0.0001,0.10380970485508442,0.9526875439533989,0.42373240292072295,0.7764045253521482,0.872298358223006,50.67839574813843,0.12041712678968906,0.0558498196862638,0.07554108019918203,0.09081231206655502,0.12041712678968906,0.7496713387966156,0.14876417726278304,0.29648311316967013,0.08594455391168594,0.08891738295555114,0.14876417726278304,0.6805300641059876,1.5327599048614502,1.2504886388778687,1.898369550704956,1.6642943620681763,1.7720282077789307,0.9453226327896118,1.6310982704162598,3.2834250926971436,0.8896379470825195,1.0163547992706299,2.7123301029205322,0.8296602368354797
312,0.0001,0.10936184167861938,0.9500547662524056,0.4109329181909561,0.7816383102680972,0.8756623126338596,50.567248582839966,0.1241407635062933,0.059160902053117755,0.0766875459998846,0.08983496963977813,0.1241407635062933,0.7347390019893646,0.14934136241674423,0.28314087867736815,0.07369481608271598,0.0891325306892395,0.14934136241674423,0.6650350654125213,1.5336798429489136,1.2513816356658936,1.8993878364562988,1.6641485691070557,1.7743706703186035,0.9458651542663574,1.6312434673309326,3.2804248332977295,0.8899153470993042,1.015509843826294,2.708371877670288,0.831172525882721
313,0.0001,0.10842488840222358,0.950624980988464,0.43195021092891694,0.7738913609607659,0.8707724629557813,50.18973994255066,0.1272652219980955,0.05803714679554105,0.07725067317485809,0.09012332282960415,0.1272652219980955,0.7380532956123352,0.1553685200214386,0.2927235728502274,0.06885143101215363,0.0891458785533905,0.1553685200214386,0.651299774646759,1.5331087112426758,1.2513092756271362,1.900093674659729,1.6609293222427368,1.7734289169311523,0.9462228417396545,1.6255420446395874,3.2775611877441406,0.8895404934883118,1.016066312789917,2.704794406890869,0.8309420347213745
314,0.0001,0.10762490898370743,0.950840193246346,0.416641828417778,0.7830366331642253,0.8765658278268941,50.99040484428406,0.12421338282525539,0.057366620562970635,0.07527334854006767,0.08978049196302891,0.12421338282525539,0.7432842248678208,0.1491255447268486,0.2921255326271057,0.0776074269413948,0.08910867899656295,0.1491255447268486,0.6690216791629792,1.5333166122436523,1.251542091369629,1.9004372358322144,1.6600925922393799,1.773220181465149,0.9466857314109802,1.621161937713623,3.2741847038269043,0.889511227607727,1.0149009227752686,2.7025558948516846,0.8308523893356323
315,0.0001,0.1046288886666298,0.9526666300573012,0.423765624165535,0.7764264319455205,0.8720241614418291,50.26652240753174,0.12338791377842426,0.055991166345775126,0.07635449893772601,0.08947867095470428,0.12338791377842426,0.7398180341720582,0.15477867811918258,0.28672787874937056,0.07836485773324967,0.08729280531406403,0.15477867811918258,0.6543430459499359,1.530224323272705,1.2501444816589355,1.9008220434188843,1.6569610834121704,1.7716729640960693,0.9473584890365601,1.6192359924316406,3.2716455459594727,0.8901093602180481,1.0080766677856445,2.6976146697998047,0.8311740159988403
316,0.0001,0.103767394348979,0.9538427824972306,0.41669515073299407,0.7817584717057187,0.875385372841269,50.41647291183472,0.12253769710659981,0.05509439086541534,0.07578777275979519,0.08928406208753586,0.12253769710659981,0.7439898240566254,0.15263080567121506,0.28926884740591047,0.08485321104526519,0.08752281039953232,0.15263080567121506,0.669320330619812,1.5277390480041504,1.249115228652954,1.901079773902893,1.657143235206604,1.7705073356628418,0.9475838541984558,1.6167393922805786,3.270292043685913,0.8901677131652832,1.0057188272476196,2.692767381668091,0.8315567374229431
317,0.0001,0.10360707849264145,0.9537554173565765,0.42615528762340543,0.7776371494243604,0.8727808369966354,50.14192223548889,0.12038321234285831,0.05598378714174032,0.07499609854072332,0.08987339235842227,0.12038321234285831,0.7462707960605621,0.14779793679714204,0.2963087123632431,0.07924959063529968,0.08924473881721497,0.14779793679714204,0.673218059539795,1.52584707736969,1.2485733032226562,1.901428461074829,1.6528990268707275,1.7660036087036133,0.9478816390037537,1.6130870580673218,3.2642598152160645,0.8903865814208984,1.0037060976028442,2.6883738040924072,0.831824004650116
318,0.0001,0.09929961696267128,0.9561182472513841,0.41637914717197416,0.7813109918458632,0.8751911083448631,49.587833642959595,0.11785302609205246,0.053178456425666806,0.07502876315265894,0.09023238055408,0.11785302609205246,0.7534860944747925,0.15093636751174927,0.27994677603244783,0.06511635035276413,0.0894084894657135,0.15093636751174927,0.6567717182636261,1.525375485420227,1.2481706142425537,1.902068853378296,1.6540812253952026,1.7652227878570557,0.9481008052825928,1.6108555793762207,3.2612388134002686,0.8905810117721558,1.0015640258789062,2.6842281818389893,0.8321301341056824
319,0.0001,0.10216841712594033,0.9546335592281495,0.4320116710662842,0.7780276134772928,0.873117818537323,50.98271632194519,0.12045440390706062,0.05542384197935462,0.07525553360581398,0.08980410136282443,0.12045440390706062,0.752266656756401,0.1502709409594536,0.29518935561180115,0.0702599124610424,0.08942998468875885,0.1502709409594536,0.6623885488510132,1.524679183959961,1.2473127841949463,1.902645230293274,1.6498123407363892,1.7642918825149536,0.9485357403755188,1.6089450120925903,3.2587647438049316,0.8905094861984253,0.9985604286193848,2.679715871810913,0.8320319652557373
320,0.0001,0.10376015543937683,0.9529966265724842,0.4015564262866974,0.7858485649264192,0.8784879748550619,49.72470736503601,0.12066455781459809,0.05617935087531805,0.07503543257713317,0.0898101295530796,0.12066455781459809,0.7512462323904038,0.15210717409849167,0.26910499900579454,0.07305600628256798,0.08756272256374359,0.15210717409849167,0.6593197309970855,1.5255241394042969,1.2482086420059204,1.903319001197815,1.649803876876831,1.7639919519424438,0.9490628242492676,1.6030431985855103,3.2561914920806885,0.8906925916671753,0.9952718615531921,2.6770546436309814,0.8323672413825989
321,0.0001,0.10235276937484741,0.9546152444411103,0.4186386638879776,0.7790523814318465,0.8742756183188858,49.22850966453552,0.11992302812635898,0.05472513632848859,0.07472436148673296,0.08965982191264629,0.11992302812635898,0.743254654109478,0.15352247387170792,0.2803607323765755,0.06598699197173119,0.08965342164039612,0.15352247387170792,0.6558275151252747,1.5239659547805786,1.2472891807556152,1.9040837287902832,1.650355339050293,1.7617346048355103,0.9495782852172852,1.6020572185516357,3.251100778579712,0.8912624716758728,0.9944286942481995,2.6769111156463623,0.8324086666107178
322,0.0001,0.10368775501847267,0.9533904970978597,0.42181875884532927,0.7756793903721868,0.8719511468223468,50.8572518825531,0.12194145746529102,0.055457899868488314,0.07445535812526942,0.09017987653613091,0.12194145746529102,0.7443269258737564,0.15144356936216355,0.2901749584078789,0.0855278006196022,0.0869341892004013,0.15144356936216355,0.6712373733520508,1.5227761268615723,1.2466721534729004,1.904662847518921,1.6482625007629395,1.7589367628097534,0.9497965574264526,1.6013011932373047,3.2502312660217285,0.8915757536888123,0.9942232370376587,2.673858404159546,0.8325808644294739
323,0.0001,0.10158377520740032,0.9549388586282009,0.4230343472957611,0.7759944268388179,0.8720639105384411,51.13949155807495,0.12289409533143043,0.05384919997304678,0.07500381290912628,0.08974646128714085,0.12289409533143043,0.7411984688043595,0.15126550823450088,0.2898485153913498,0.08186961844563484,0.08768973380327225,0.15126550823450088,0.6680941128730774,1.5214289426803589,1.2452611923217773,1.9050337076187134,1.6477452516555786,1.7584329843521118,0.9501438736915588,1.5970693826675415,3.246875047683716,0.8916530609130859,0.9890587329864502,2.669757127761841,0.8325457572937012
324,0.0001,0.10120216242969036,0.9551977277029209,0.43593166530132293,0.7732959671478197,0.8699818563847915,50.44413709640503,0.12049152329564095,0.05443945372477174,0.07479190807789564,0.08969688273966313,0.12049152329564095,0.7470097029209137,0.151062493622303,0.29984267383813856,0.06859770327806473,0.08808807075023652,0.151062493622303,0.6613059532642365,1.5214987993240356,1.2445929050445557,1.905155062675476,1.6500786542892456,1.7561604976654053,0.9508230686187744,1.5929721593856812,3.2432589530944824,0.8919647932052612,0.9836412072181702,2.6668589115142822,0.832614541053772
325,0.0001,0.10064035587012768,0.9555660087761292,0.42356540739536286,0.7790150581369462,0.8738001894969307,50.810280561447144,0.12008828468620777,0.05418005205690861,0.07377992369234562,0.08989379718899727,0.12008828468620777,0.7494620060920716,0.15110618233680725,0.2900445494055748,0.07870464444160462,0.08750362604856492,0.15110618233680725,0.6693715953826904,1.5192255973815918,1.2443393468856812,1.9059034585952759,1.6466375589370728,1.7559822797775269,0.9513479471206665,1.589633822441101,3.240156412124634,0.8917906284332275,0.9831749200820923,2.6628286838531494,0.8324586749076843
326,0.0001,0.10006476785987616,0.9557668088964646,0.4333345329761505,0.77222853760451,0.869129593468903,50.10872793197632,0.11847935117781162,0.05354421952739358,0.07446563147008418,0.08946800403296948,0.11847935117781162,0.7541584670543671,0.14731178522109986,0.3039337170124054,0.08326649889349938,0.08749479711055756,0.14731178522109986,0.6771912693977356,1.517081618309021,1.2435566186904907,1.9062249660491943,1.6494224071502686,1.7545580863952637,0.9514858722686768,1.586734414100647,3.2354533672332764,0.8920258283615112,0.9793097376823425,2.6601650714874268,0.8325984477996826
327,0.0001,0.09904226548969745,0.9571371428355647,0.42633910715579987,0.7768031052423164,0.8725041156999387,51.08791708946228,0.11805291146039963,0.05301261518150568,0.07473641559481621,0.08985257260501385,0.11805291146039963,0.753554311990738,0.1476634907722473,0.2980256977677345,0.07207414865493775,0.08847862333059311,0.1476634907722473,0.6707237446308136,1.5144950151443481,1.241964340209961,1.906716227531433,1.6463249921798706,1.753490686416626,0.9516404271125793,1.583374261856079,3.2313032150268555,0.8919788599014282,0.97350013256073,2.6576578617095947,0.8328152894973755
328,0.0001,0.09833236619830131,0.9572253774035062,0.4246061730384827,0.7740505283621579,0.8707675825165343,49.85490107536316,0.11667222939431668,0.05283601408824325,0.07440180893987418,0.08931945860385895,0.11667222939431668,0.7577550113201141,0.14805455684661864,0.2926183307170868,0.07275610715150833,0.08762343466281891,0.14805455684661864,0.6730682051181793,1.513001561164856,1.2419023513793945,1.90749990940094,1.6423845291137695,1.7534680366516113,0.9518952369689941,1.580155849456787,3.228957176208496,0.8922038078308105,0.9712685346603394,2.65527081489563,0.8329036831855774
329,0.0001,0.10460754059255123,0.9529586569469166,0.44106373965740203,0.7672548752053171,0.8658471271298803,50.67811131477356,0.12189866252243518,0.05650377124547958,0.07398296494036913,0.0892411058396101,0.12189866252243518,0.7426985687017441,0.15114529192447662,0.3022461575269699,0.07561645582318306,0.08757368355989456,0.15114529192447662,0.6666316890716553,1.5119538307189941,1.2417969703674316,1.9079786539077759,1.6433569192886353,1.7551854848861694,0.9521957635879517,1.5773402452468872,3.2271101474761963,0.8920349478721619,0.9655332565307617,2.6501402854919434,0.833240807056427
330,0.0001,0.10013758964836597,0.9559584495400812,0.4279746013879776,0.7726853463569116,0.8697680979787351,49.81684422492981,0.11967386584728956,0.053463793639093635,0.07520769149065018,0.089899717643857,0.11967386584728956,0.7498767465353012,0.14859093368053436,0.29741079449653623,0.07841040134429932,0.08788794815540314,0.14859093368053436,0.6756063985824585,1.5109148025512695,1.2411471605300903,1.908676028251648,1.6404139995574951,1.753269910812378,0.9526811242103577,1.5723390579223633,3.2232298851013184,0.891967236995697,0.9613335728645325,2.6469576358795166,0.8332534432411194
331,0.0001,0.09914476849138737,0.955598046581076,0.4501549988985062,0.7686782640753697,0.8672450467707413,51.183152198791504,0.1189496935904026,0.0529181026108563,0.07360720690339803,0.08917292930185795,0.1189496935904026,0.7543345034122467,0.1514897733926773,0.3183154395222664,0.08397969037294388,0.08680242717266083,0.1514897733926773,0.6690317368507386,1.5101656913757324,1.2401483058929443,1.9091713428497314,1.6399263143539429,1.7516206502914429,0.9530980587005615,1.567685842514038,3.221097230911255,0.8918603658676147,0.9627310633659363,2.6482303142547607,0.833473265171051
332,0.0001,0.09989939741790295,0.9554994469736592,0.43005457282066345,0.7771878949441263,0.8726831914054186,50.762542486190796,0.11992971137166024,0.05397866912186146,0.07374836456030608,0.0891231955587864,0.11992971137166024,0.7522737181186676,0.14739352583885193,0.30181472301483153,0.07695879578590394,0.08738449513912201,0.14739352583885193,0.6744964754581452,1.509838581085205,1.2401810884475708,1.9098387956619263,1.6394093036651611,1.7512731552124023,0.9534685015678406,1.562070608139038,3.2174124717712402,0.8922343254089355,0.9605003595352173,2.643544912338257,0.8336417078971863
333,0.0001,0.10038107104599475,0.9543445505771071,0.4186133962869644,0.7801606940499098,0.8745543671014222,50.496829986572266,0.11853071108460426,0.05437794502824545,0.07355511736124754,0.08899155460298061,0.11853071108460426,0.7498099416494369,0.14721818625926972,0.28756834864616393,0.07366027057170868,0.08758621990680694,0.14721818625926972,0.66989652633667,1.509202480316162,1.2397007942199707,1.9103628396987915,1.6388108730316162,1.7502827644348145,0.9540029168128967,1.5625216960906982,3.2136311531066895,0.892144501209259,0.9561150074005127,2.6379494667053223,0.8336880207061768
334,0.0001,0.09795063696801662,0.9564953972318595,0.4217251390218735,0.7752335133422992,0.871734646623823,49.481982707977295,0.11838123768568039,0.05219070656225085,0.07337972361594439,0.08902436882257461,0.11838123768568039,0.7504303151369095,0.15223578095436097,0.2897757050395012,0.08059826731681824,0.0870672544836998,0.15223578095436097,0.6678862810134888,1.507385015487671,1.2388373613357544,1.9106112718582153,1.6334362030029297,1.749312162399292,0.9541233777999878,1.5596985816955566,3.2103521823883057,0.8921368718147278,0.9546858072280884,2.6352367401123047,0.8338945508003235
335,0.0001,0.09703900706022978,0.9566385462056349,0.441840900182724,0.7747168176893864,0.8709572672722483,51.50972270965576,0.1177110319584608,0.0515328505448997,0.07379358876496553,0.08949746184051037,0.1177110319584608,0.7560244715213775,0.14864722967147828,0.30806414544582367,0.07205895200371742,0.08633029073476792,0.14864722967147828,0.6686560499668122,1.5050643682479858,1.2379649877548218,1.9111441373825073,1.6331093311309814,1.7483837604522705,0.9543355703353882,1.5579240322113037,3.210315704345703,0.8924376368522644,0.9515092372894287,2.634309768676758,0.8341331481933594
336,0.0001,0.10022814266383648,0.9548033870248553,0.4228759473562241,0.7782815092125568,0.873206580161762,50.34082269668579,0.11750552125275135,0.05446502014994621,0.0744280655309558,0.08866641968488694,0.11750552125275135,0.7559349298477173,0.14759350091218948,0.291449216902256,0.0698192422091961,0.08714917004108429,0.14759350091218948,0.6686150288581848,1.5039302110671997,1.2371746301651,1.9116462469100952,1.6325594186782837,1.7461283206939697,0.9547531604766846,1.5570188760757446,3.206005096435547,0.8925704956054688,0.9500648975372314,2.6268506050109863,0.8343099355697632
337,0.0001,0.09951422736048698,0.9553675238554095,0.428912615776062,0.7752281748016863,0.8712645062387794,50.67492318153381,0.11908884070813656,0.0536117522791028,0.07360001143068075,0.08937946796417236,0.11908884070813656,0.7469464781880378,0.14977426320314408,0.2999225375056267,0.081336350440979,0.08690891623497009,0.14977426320314408,0.6692435145378113,1.5033352375030518,1.2369179725646973,1.9122459888458252,1.6335246562957764,1.7459098100662231,0.9550642371177673,1.5562465190887451,3.2030959129333496,0.8927522897720337,0.9459106922149658,2.6236207485198975,0.8344778418540955
338,0.0001,0.09699344135820866,0.9574347967398076,0.432914137840271,0.7736935521128763,0.8704505321284103,51.08869528770447,0.11908262837678193,0.05155546909198165,0.07317996740341187,0.08881647735834122,0.11908262837678193,0.7516572439670562,0.1460607945919037,0.3023643708229065,0.0719219397008419,0.08794358283281327,0.1460607945919037,0.6760346937179565,1.5005567073822021,1.236276626586914,1.9123215675354004,1.6312602758407593,1.7435110807418823,0.9555465579032898,1.5534700155258179,3.202335834503174,0.8930556178092957,0.9433732628822327,2.619554042816162,0.834751546382904
339,0.0001,0.09845929473638534,0.9563543007706046,0.4483857220411301,0.770258394393089,0.868205385513289,49.60197997093201,0.11910885199904442,0.05272045094519853,0.07422319650650025,0.08912689588963986,0.11910885199904442,0.752174237370491,0.14837872743606567,0.3132369565963745,0.07386346116662025,0.08756163656711578,0.14837872743606567,0.6741096961498261,1.5008448362350464,1.2357277870178223,1.912760853767395,1.630525827407837,1.7423254251480103,0.9557787775993347,1.5516327619552612,3.199856996536255,0.8928008675575256,0.9420989751815796,2.613891839981079,0.8343446254730225
340,0.0001,0.09712995029985905,0.9574765116475737,0.4427566820383072,0.772668175560286,0.8698832898544647,51.20819926261902,0.11834710843861103,0.052075885366648436,0.0729827706515789,0.0887205746024847,0.11834710843861103,0.7521287667751312,0.1495244786143303,0.31143546134233474,0.07229244515299797,0.08724115431308746,0.1495244786143303,0.6676451992988587,1.499159812927246,1.2347174882888794,1.9130971431732178,1.6288893222808838,1.7415943145751953,0.9560913443565369,1.547673225402832,3.195676565170288,0.892784059047699,0.9388357996940613,2.6130523681640625,0.834286630153656
341,0.0001,0.09842956677079201,0.9568064883715983,0.44399923980236056,0.7684683270975916,0.8670279316802546,50.66450262069702,0.11916789047420025,0.05286916872486472,0.07369709812104702,0.0884219041466713,0.11916789047420025,0.7500563329458236,0.15134725689888,0.30455069363117215,0.07463734582066536,0.08546612799167633,0.15134725689888,0.666602463722229,1.4973316192626953,1.2346645593643188,1.9135706424713135,1.627668857574463,1.742010235786438,0.9566970467567444,1.5447673797607422,3.1916592121124268,0.8926783800125122,0.936613142490387,2.6108973026275635,0.8344092965126038
342,0.0001,0.09811239786446095,0.9568277283587733,0.4416072028875351,0.7685106276346089,0.8668476593426934,50.793689012527466,0.11907046496868133,0.052741973139345644,0.0731630201265216,0.08789359867572784,0.11907046496868133,0.7524362379312515,0.15689628899097444,0.29564582675695417,0.06447002023458481,0.08671719044446945,0.15689628899097444,0.6548189878463745,1.4972991943359375,1.234607458114624,1.913920521736145,1.6245683431625366,1.7406193017959595,0.9570035338401794,1.5405218601226807,3.187788248062134,0.8928128480911255,0.9346427917480469,2.6038222312927246,0.834441065788269
343,0.0001,0.0971041126549244,0.9576142909265595,0.4571670353412628,0.7669971795096394,0.8660204433221577,50.582844972610474,0.11912771627306938,0.051718664336949584,0.07367542203515769,0.08801340721547604,0.11912771627306938,0.7502622109651566,0.14815933704376222,0.32400320917367936,0.07752969026565552,0.0858848249912262,0.14815933704376222,0.6761743354797364,1.496188998222351,1.233946442604065,1.9142589569091797,1.6248100996017456,1.7407859563827515,0.9574189782142639,1.541033148765564,3.185199737548828,0.8930550813674927,0.9340006113052368,2.6009135246276855,0.8347933888435364
344,0.0001,0.09777827061712742,0.9578586319727869,0.44262319803237915,0.7690805953715383,0.8672435974132472,50.56520915031433,0.12122708201408386,0.051725968904793265,0.07380772210657596,0.08752173125743866,0.12122708201408386,0.7492582577466965,0.14758338540792465,0.311072598695755,0.07652043655514718,0.08623637348413467,0.14758338540792465,0.6724879431724549,1.495684027671814,1.2339787483215332,1.9148674011230469,1.626537561416626,1.7380170822143555,0.9579895734786987,1.538649320602417,3.1826798915863037,0.8930433392524719,0.931187093257904,2.5983645915985107,0.8345351815223694
345,0.0001,0.09669979885220528,0.9570580038042195,0.4406097716093063,0.7696791375433779,0.8677679411009105,49.89199447631836,0.1158609551936388,0.052446636874228715,0.07387968994677067,0.0884767810255289,0.1158609551936388,0.7578082519769669,0.14696352541446686,0.30970524370670316,0.07962409868836402,0.0855956068634987,0.14696352541446686,0.677014615535736,1.495095133781433,1.2333638668060303,1.9152874946594238,1.6244903802871704,1.7380708456039429,0.9583695530891418,1.5349681377410889,3.179044008255005,0.8933268189430237,0.9280272722244263,2.5957329273223877,0.8349352478981018
346,0.0001,0.0960900530219078,0.9576577965519486,0.42455692768096925,0.7761969981187147,0.8718787791221083,50.400835037231445,0.11843652449548245,0.05122103970497847,0.07350011844187974,0.08769364431500434,0.11843652449548245,0.7510108435153962,0.1499582827091217,0.2899697494506836,0.0709302343428135,0.08604275286197663,0.1499582827091217,0.6652503037452697,1.4930717945098877,1.2321077585220337,1.9158352613449097,1.6204288005828857,1.735998272895813,0.9586372375488281,1.5332504510879517,3.1777069568634033,0.8930538892745972,0.9229852557182312,2.5913641452789307,0.83491450548172
347,0.0001,0.09617298141121865,0.9582939468882209,0.4321563220024109,0.7751641752570595,0.8711441046649904,50.35074424743652,0.11774874746799469,0.05128393474966288,0.07284299790859222,0.08765741802752018,0.11774874746799469,0.7544406127929687,0.1500055456161499,0.29987006306648256,0.07329243928194046,0.0849840795993805,0.1500055456161499,0.66753941655159,1.4928780794143677,1.2308038473129272,1.9163439273834229,1.618687629699707,1.7354135513305664,0.9591471552848816,1.5296151638031006,3.176135540008545,0.8932259678840637,0.9232654571533203,2.587315320968628,0.8350203037261963
348,0.0001,0.09407239101827145,0.9592627576263236,0.43744626224040983,0.771924793588354,0.8693894179787075,50.09948539733887,0.11597482234239578,0.05012476963922381,0.07214132241904736,0.08756163530051708,0.11597482234239578,0.7612281781435013,0.14758033484220504,0.3062423202395439,0.07083031669259071,0.08596652299165726,0.14758033484220504,0.6690663182735443,1.492453694343567,1.2301605939865112,1.9167568683624268,1.6194149255752563,1.7346757650375366,0.9594014883041382,1.5258901119232178,3.171332597732544,0.8936071991920471,0.9224218726158142,2.585237741470337,0.8351194262504578
349,0.0001,0.09432037465274334,0.9593298898667036,0.4365312057733536,0.7719665906492306,0.869352661147053,50.33509349822998,0.11693597331643105,0.05018959753215313,0.07234875477850437,0.08743254892528057,0.11693597331643105,0.7586216706037522,0.14885330557823181,0.30290825009346006,0.0718039345741272,0.08555162698030472,0.14885330557823181,0.6715808188915253,1.4915443658828735,1.2296642065048218,1.917129397392273,1.6165523529052734,1.7345678806304932,0.959615170955658,1.5241010189056396,3.1678104400634766,0.8933475017547607,0.9204226732254028,2.581717014312744,0.835034191608429
350,0.0001,0.09559347078204156,0.9587470154904888,0.4331188374757767,0.7721723403711117,0.8693641984838131,50.60715413093567,0.11484725877642632,0.05158543918281794,0.07219777993857861,0.08756291456520557,0.11484725877642632,0.7620242327451706,0.14939173847436904,0.30036946684122084,0.06807490170001984,0.08629526615142823,0.14939173847436904,0.6679067647457123,1.4938551187515259,1.229714035987854,1.9177638292312622,1.6180124282836914,1.7330785989761353,0.9600588083267212,1.5233246088027954,3.1642720699310303,0.8932972550392151,0.9192322492599487,2.576395273208618,0.8350857496261597
351,0.0001,0.09549407295882702,0.9583644052613459,0.4284180337190628,0.7770421053897171,0.8728970326571331,50.105963945388794,0.11737500518560409,0.05147423068061471,0.07291133373975754,0.0871716269850731,0.11737500518560409,0.7552442485094071,0.15066721260547639,0.2990684914588928,0.07525435507297516,0.08440369516611099,0.15066721260547639,0.6692457342147827,1.4930444955825806,1.2291929721832275,1.9181392192840576,1.6165680885314941,1.7338775396347046,0.9604415893554688,1.5208196640014648,3.161281108856201,0.8934349417686462,0.91694176197052,2.5739243030548096,0.8353720903396606
352,0.0001,0.09615276589989662,0.9579449500793713,0.42888761818408966,0.7759042588002646,0.8716617629720396,51.23715949058533,0.11727414853870868,0.05169135123491287,0.0728622093051672,0.08689837642014027,0.11727414853870868,0.7523266047239303,0.15295903742313385,0.29189791858196257,0.06679870381951332,0.08484055072069169,0.15295903742313385,0.6598136413097382,1.4918386936187744,1.2283833026885986,1.9184629917144775,1.6162296533584595,1.7323203086853027,0.9606663584709167,1.5191670656204224,3.1572601795196533,0.8933505415916443,0.9148046374320984,2.56826114654541,0.835184633731842
353,0.0001,0.09567835129797458,0.9576838523542258,0.444727828502655,0.7688921660238107,0.8673330578160053,50.40125298500061,0.11739267319440842,0.050929294545203445,0.07339243121445178,0.08646621845662594,0.11739267319440842,0.7500824403762817,0.1496840324997902,0.3092538851499558,0.07452233076095581,0.08489625126123429,0.1496840324997902,0.670172415971756,1.488528847694397,1.227845549583435,1.9189822673797607,1.613270878791809,1.7322787046432495,0.9610717296600342,1.516527533531189,3.154376745223999,0.8937704563140869,0.9109724164009094,2.565596342086792,0.8355546593666077
354,0.0001,0.0952174761146307,0.9590037089107579,0.45228891968727114,0.7677810004165814,0.8664224453621983,50.35963582992554,0.11769264601171017,0.05090358516201377,0.07222713239490985,0.08608276166021823,0.11769264601171017,0.7598620009422302,0.1509801748394966,0.32002062261104586,0.07904274463653564,0.0839447370171547,0.1509801748394966,0.6659149718284607,1.4882546663284302,1.2268980741500854,1.9192646741867065,1.6109938621520996,1.7303050756454468,0.9615230560302734,1.5123475790023804,3.150780439376831,0.8939754366874695,0.9075722694396973,2.561903238296509,0.835652232170105
355,0.0001,0.09657471023499965,0.958188806765682,0.44795835614204405,0.7694672783628432,0.8677038220687094,51.651193141937256,0.1192994049936533,0.051590533796697854,0.07298694357275963,0.08641118764877319,0.1192994049936533,0.7477301120758056,0.1481398406624794,0.3180589088797569,0.07613258838653564,0.08421388179063798,0.1481398406624794,0.6725247323513031,1.4868950843811035,1.226023554801941,1.9197059869766235,1.6103264093399048,1.7300724983215332,0.9619205594062805,1.5100741386413574,3.1475398540496826,0.894128143787384,0.904617965221405,2.556424856185913,0.8356537818908691
356,0.0001,0.09193632453680038,0.9600837448777291,0.4412458008527756,0.7697026716897943,0.8678741958583717,51.571200370788574,0.11375079955905676,0.04901247477158904,0.07134479206055402,0.08648810841143131,0.11375079955905676,0.761706132888794,0.14829872459173202,0.31354901134967805,0.08034847214818001,0.08443011373281478,0.14829872459173202,0.6757890939712524,1.4873214960098267,1.2253987789154053,1.9199467897415161,1.6089222431182861,1.7279819250106812,0.9621921181678772,1.5073224306106567,3.1441292762756348,0.8941330909729004,0.9025079011917114,2.5527701377868652,0.8355313539505005
357,0.0001,0.09609295323491096,0.9580646035669946,0.439652151465416,0.7745036384319144,0.8705727672108189,49.32046699523926,0.11906552731990815,0.051018262766301635,0.07284695152193307,0.08614722028374672,0.11906552731990815,0.7549348494410515,0.150208657681942,0.3035782632231712,0.06466107234358788,0.08510564386844635,0.150208657681942,0.6661450636386871,1.487109899520874,1.2250131368637085,1.9205092191696167,1.608385682106018,1.7261115312576294,0.9626930952072144,1.5035892724990845,3.141972780227661,0.8939366340637207,0.9002382159233093,2.548401117324829,0.835229218006134
358,0.0001,0.09511946454644203,0.9579849934407366,0.446861070394516,0.7671709005745868,0.8663012305263442,49.542628049850464,0.11675329707562923,0.05125273507088423,0.07257053133100272,0.08603587254881859,0.11675329707562923,0.7547924470901489,0.1480112212896347,0.3180839091539383,0.07379764124751091,0.0842717906832695,0.1480112212896347,0.6733367562294006,1.4866193532943726,1.2248717546463013,1.9206687211990356,1.6077240705490112,1.7244343757629395,0.9630614519119263,1.501098871231079,3.1369128227233887,0.8940044641494751,0.8957107067108154,2.543996572494507,0.8355962038040161
359,0.0001,0.09461228869855404,0.9588581978597407,0.4488813978433609,0.768937395883635,0.867414640307249,52.155813455581665,0.11473585788160562,0.05069945268332958,0.07287289377301931,0.08587654143571853,0.11473585788160562,0.7602440279722213,0.14983732461929322,0.3167316308617592,0.07040014326572418,0.0843106484413147,0.14983732461929322,0.6673337316513062,1.4850244522094727,1.2239547967910767,1.9211024045944214,1.6058144569396973,1.7234492301940918,0.963271975517273,1.4997788667678833,3.135643243789673,0.8939281105995178,0.8935064077377319,2.542081594467163,0.835883378982544
