epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
311,0.0001,0.14683586673345417,0.9021207366692998,0.4081063564007099,0.7247520985240354,0.835048963141127,43.79900240898132,0.13026123424060643,0.06974315916886553,0.07914898410672322,0.1318931543501094,0.13026123424060643,0.5545565558131784,0.14633356516177837,0.2304366253889524,0.08092992855952336,0.1226866127206729,0.14633356516177837,0.5570204074566181,1.4896701574325562,1.1286925077438354,1.4620457887649536,1.2742810249328613,1.436275839805603,0.8716243505477905,1.0423506498336792,3.018860101699829,0.7107875943183899,0.039796218276023865,2.4924306869506836,0.5021593570709229
312,0.0001,0.14117362454999238,0.9082099183470911,0.40205758259846613,0.7372060660789601,0.8448973097791086,40.677656412124634,0.1264577794354409,0.06404369091615081,0.07805770228151232,0.13186933007091284,0.1264577794354409,0.568632080219686,0.1430418908596039,0.2308581489783067,0.07606610850645945,0.1228451791864175,0.1430418908596039,0.5584952377356016,1.488614797592163,1.1282721757888794,1.4626233577728271,1.2740598917007446,1.4368557929992676,0.8718012571334839,1.0441259145736694,3.017258644104004,0.7106740474700928,0.03896990045905113,2.4906957149505615,0.5020793676376343
313,0.0001,0.13667169422842562,0.9091189447991769,0.417453828224769,0.724805301617017,0.8355580722428428,39.63703417778015,0.12816717673558742,0.06481478057685308,0.08109883993165568,0.12980031943880022,0.12816717673558742,0.557828055229038,0.14353288480868706,0.22963809967041016,0.06651024067631135,0.1261223153426097,0.14353288480868706,0.547941402059335,1.4876813888549805,1.1276421546936035,1.463248610496521,1.2732045650482178,1.4364210367202759,0.8722105026245117,1.0421459674835205,3.0146546363830566,0.7108513116836548,0.03680708259344101,2.487598419189453,0.5023139119148254
314,0.0001,0.1379563962109387,0.9114417176592365,0.42878863536394557,0.7166394381600103,0.8297183777956655,67.73282027244568,0.12171238200971857,0.06257286979234777,0.07698873366462067,0.13062182860448956,0.12171238200971857,0.5767903700470924,0.146161174086424,0.2499124641601856,0.07525506248840919,0.1220457449555397,0.146161174086424,0.5466302296290031,1.4853318929672241,1.127535343170166,1.4635502099990845,1.271836757659912,1.4355132579803467,0.8724439144134521,1.0422475337982178,3.0110135078430176,0.7111361026763916,0.03832252323627472,2.4820396900177,0.5021984577178955
315,0.0001,0.14290651225019246,0.9068585157992306,0.3959532334254338,0.7361869860817826,0.8430736449957732,80.5075478553772,0.1305503143230453,0.06743182812351733,0.0788080373313278,0.13148417754564434,0.1305503143230453,0.5521966330707073,0.14257884323596953,0.21814761666151194,0.07046131101938394,0.12398584358967267,0.14257884323596953,0.555720672240624,1.4849289655685425,1.1264647245407104,1.46401047706604,1.2732973098754883,1.434550166130066,0.8726202845573425,1.0428439378738403,3.0062055587768555,0.711285412311554,0.03365757688879967,2.4796721935272217,0.5021184086799622
316,0.0001,0.13879713020287454,0.9110185447048212,0.4171789838717534,0.7264525715107644,0.8360871546379679,42.391860246658325,0.12648751470260322,0.06411057338118553,0.07828265172429383,0.12892756063956767,0.12648751470260322,0.5658787577413023,0.1455305264546321,0.2433853043959691,0.08564378240933786,0.12095493502341784,0.1455305264546321,0.5584096706830538,1.4835469722747803,1.1256482601165771,1.4645559787750244,1.2712959051132202,1.4347423315048218,0.8728393912315369,1.0428603887557983,3.0060982704162598,0.7110552191734314,0.030242644250392914,2.478278398513794,0.5021528005599976
317,0.0001,0.1406953438417986,0.9088475092000898,0.4152057707309723,0.723136509987192,0.8332401369663515,41.973251819610596,0.12966036319267005,0.06552173019736074,0.07784594874829054,0.13057371648028493,0.12966036319267005,0.5555772027000785,0.14536937750302828,0.24725521825827085,0.08892003549979283,0.12230180272689233,0.14536937750302828,0.5682490637669196,1.4833704233169556,1.1249163150787354,1.4647830724716187,1.2694467306137085,1.4339474439620972,0.8732379078865051,1.042716145515442,3.0016744136810303,0.7108216881752014,0.028082402423024178,2.4763450622558594,0.5021620392799377
318,0.0001,0.13770160195417702,0.9100645488994081,0.42671672793535087,0.7205635242090829,0.8316517250521356,47.98249125480652,0.12555213819723576,0.06409339315723628,0.07750465732533485,0.12991975422482938,0.12555213819723576,0.5659719933755696,0.14242555453227115,0.24398043063970712,0.07202279338469872,0.12528932805244739,0.14242555453227115,0.5584183307794425,1.4829033613204956,1.123803973197937,1.4654514789581299,1.2674511671066284,1.4330425262451172,0.8734375834465027,1.040565848350525,3.0000627040863037,0.7107028961181641,0.025798868387937546,2.4732272624969482,0.5020874738693237
319,0.0001,0.1374771596165374,0.9134962558191139,0.4339277615913978,0.7139156910265123,0.8275397091267411,108.00663948059082,0.1285588796599768,0.06490045107784681,0.07918510778108612,0.12998519325628877,0.1285588796599768,0.5622258218936622,0.1480500294612004,0.24076872307520647,0.061188908780996615,0.12394212690683512,0.1480500294612004,0.5181008682801174,1.4826200008392334,1.1237651109695435,1.4658372402191162,1.2652519941329956,1.4309171438217163,0.8736206889152527,1.0395537614822388,2.9962666034698486,0.7106496691703796,0.02429216168820858,2.47332763671875,0.5021929144859314
320,0.0001,0.13746623520273715,0.911443257240473,0.41249276032814614,0.7245144542627566,0.8353343254359632,106.68860101699829,0.12928110657958314,0.06365052939509042,0.07871677476214245,0.1288958640070632,0.12928110657958314,0.563473267480731,0.1436705864392794,0.23327919428165142,0.06713068267473808,0.1244092746422841,0.1436705864392794,0.5452696440311579,1.4817306995391846,1.122678279876709,1.4664483070373535,1.2633638381958008,1.4302656650543213,0.873757541179657,1.0333114862442017,2.996283531188965,0.7107362747192383,0.022662468254566193,2.4718146324157715,0.5022835731506348
321,0.0001,0.1369322780519724,0.9119736638731976,0.4159118368075444,0.7267815200477485,0.8368653335896094,104.16560006141663,0.12862001080065966,0.06413397614960559,0.07792465435341,0.13030106713995337,0.12862001080065966,0.5614741737954319,0.14368934677197384,0.242523376758282,0.07137890251783224,0.12581397226223578,0.14368934677197384,0.5547778322146489,1.480913519859314,1.1215450763702393,1.4668718576431274,1.2634568214416504,1.4301836490631104,0.8738881349563599,1.0321608781814575,2.9909095764160156,0.7108253836631775,0.021038489416241646,2.467301845550537,0.5023766756057739
322,0.0001,0.13766924617812037,0.9091821723587783,0.4215657513875228,0.7209747440867644,0.8327466949531986,106.82315611839294,0.12701798439957201,0.06379042114713229,0.07793426245916635,0.12978990352712572,0.12701798439957201,0.5722449850291014,0.149556853221013,0.23624391716260176,0.06018013232029401,0.12523586933429426,0.149556853221013,0.519206041097641,1.4807119369506836,1.1207305192947388,1.4675202369689941,1.264852523803711,1.430143117904663,0.8741257190704346,1.0321707725524902,2.9889073371887207,0.7107236981391907,0.020218489691615105,2.4650914669036865,0.5021423101425171
323,0.0001,0.1337248394265771,0.9155924923462442,0.4134111198095175,0.7288537477396346,0.8379090613949087,110.514075756073,0.12710355169838294,0.060718502645613626,0.07765793945873156,0.13055463531054556,0.12710355169838294,0.5592427188530564,0.14137307244997757,0.23504651463948764,0.0714600057556079,0.12511025953751345,0.14137307244997757,0.556956550020438,1.479312539100647,1.1194493770599365,1.4679572582244873,1.2630062103271484,1.430522084236145,0.8743577599525452,1.027906060218811,2.9870963096618652,0.7107677459716797,0.019132470712065697,2.465413808822632,0.5022090077400208
324,0.0001,0.1342804959276691,0.913362464450529,0.4026363666240986,0.736109520249666,0.8443956536674062,112.91826939582825,0.12669355422258377,0.0635305727191735,0.07888099004048854,0.1291693141683936,0.12669355422258377,0.5612926948815584,0.14305953658544102,0.2278589775929084,0.0676221761565942,0.12484156684233592,0.14305953658544102,0.5457030741068033,1.4781581163406372,1.11956787109375,1.4683587551116943,1.2638167142868042,1.4294230937957764,0.8746893405914307,1.0302109718322754,2.985853433609009,0.710928201675415,0.018321936950087547,2.4631166458129883,0.5023617744445801
325,0.0001,0.13465906237252057,0.9136399079433675,0.3889371706889226,0.7433621448061289,0.8488969813862889,110.99593997001648,0.125843953283038,0.06298807397251949,0.07689543010201305,0.13078661845065653,0.125843953283038,0.5758444517850876,0.14259540942999033,0.22068763421132015,0.07722268104553223,0.12451970290679198,0.14259540942999033,0.566907372382971,1.4773662090301514,1.1178791522979736,1.4688392877578735,1.262717604637146,1.4273918867111206,0.8748063445091248,1.0301027297973633,2.9828574657440186,0.7107591032981873,0.015644865110516548,2.460338592529297,0.5023025274276733
326,0.0001,0.14352311159018427,0.9051920420156075,0.40877081339175886,0.7365625303308218,0.8445078057206225,110.41875267028809,0.1283505690516904,0.06648637799662538,0.07924097625073045,0.13104323158040643,0.1283505690516904,0.5642490657046437,0.1426015296807656,0.23847618744923518,0.07752003853137676,0.1229048279615549,0.1426015296807656,0.5661856124034295,1.4768484830856323,1.1177239418029785,1.4691468477249146,1.2606019973754883,1.4275709390640259,0.8748735785484314,1.0271060466766357,2.9805355072021484,0.7109271883964539,0.015041639097034931,2.4585635662078857,0.5025896430015564
327,0.0001,0.1363075696863234,0.9087336172228606,0.4241503834724426,0.7239137208096718,0.8356789071697974,103.01232600212097,0.12407894904026762,0.06342085424694233,0.08004293363774195,0.12965829484164715,0.12407894904026762,0.5610250665340573,0.14538440383397616,0.24722302235089816,0.07533581852912903,0.12403295338153839,0.14538440383397616,0.5488404581179985,1.4758875370025635,1.117289662361145,1.4695929288864136,1.257076382637024,1.4278278350830078,0.8751844763755798,1.0239593982696533,2.978882312774658,0.7106597423553467,0.014767252840101719,2.4574735164642334,0.5028133988380432
328,0.0001,0.1336649542208761,0.9145864515451385,0.415460283939655,0.728415421038043,0.8374664392759484,111.60194396972656,0.12711931800004095,0.06197300853091292,0.07733507361263037,0.1317885621683672,0.12711931800004095,0.5716149695217609,0.14365026813287002,0.23837148226224458,0.08053618761209341,0.12516748630083524,0.14365026813287002,0.5640227143581097,1.4751441478729248,1.1161073446273804,1.470143437385559,1.2588534355163574,1.426900863647461,0.8755421042442322,1.0235121250152588,2.975965738296509,0.7104322910308838,0.014639521948993206,2.456240177154541,0.5028908848762512
329,0.0001,0.13456301053520292,0.9161169537347439,0.42158845021174507,0.7258902404357619,0.8359978382683092,111.40771102905273,0.12541416723979637,0.062345834099687636,0.07708864007145166,0.13185585383325815,0.12541416723979637,0.5768718025647104,0.1461272698182326,0.24984133014312157,0.08178511995535631,0.1229573007959586,0.1461272698182326,0.5631775269141563,1.4743162393569946,1.115250825881958,1.4704982042312622,1.2589454650878906,1.4272160530090332,0.8757799863815308,1.0234575271606445,2.976252317428589,0.7104583382606506,0.013351822271943092,2.4540419578552246,0.5028778314590454
330,0.0001,0.135386559413746,0.9129651612033817,0.41907162758020255,0.7309695468825634,0.8394605133705219,111.0739426612854,0.12958032765891403,0.06255523243453354,0.07915395282907411,0.12917222164105624,0.12958032765891403,0.5638090493157506,0.14344512017873617,0.24568438621667715,0.07520774900913238,0.12398846791340755,0.14344512017873617,0.558013186775721,1.4736790657043457,1.1146265268325806,1.4709103107452393,1.2579472064971924,1.4265693426132202,0.8762370347976685,1.0220173597335815,2.9763126373291016,0.7105281352996826,0.01241383794695139,2.452683210372925,0.5028018951416016
331,0.0001,0.13370363751892,0.9139005036879159,0.4182640442481408,0.7257701259098713,0.8357035606594941,106.28054451942444,0.12842771783471107,0.06206165187177248,0.07720724859973416,0.12940924486611038,0.12842771783471107,0.5485645700246096,0.14296918327991778,0.24557398374264056,0.07880184982831662,0.12446754139203292,0.14296918327991778,0.5651371520299178,1.4725931882858276,1.1140375137329102,1.471382975578308,1.2568631172180176,1.427699089050293,0.8764779567718506,1.0230733156204224,2.9761998653411865,0.7104171514511108,0.011670428328216076,2.4508512020111084,0.5028021931648254
332,0.0001,0.13314529391936958,0.9141857599559635,0.4198940918995784,0.7287944448103731,0.8378111736989837,109.71123456954956,0.12932219018694013,0.06143675377825275,0.07845951593481004,0.12975340627599508,0.12932219018694013,0.5639221360906959,0.1438021616293834,0.23893580138683318,0.06492514472741347,0.12725109091171852,0.1438021616293834,0.5392249763011933,1.4712251424789429,1.113886833190918,1.4716747999191284,1.2546286582946777,1.426580786705017,0.8767261505126953,1.0236806869506836,2.9727911949157715,0.7103135585784912,0.010686212219297886,2.4495670795440674,0.5027889609336853
333,0.0001,0.1329068634659052,0.9138438353890416,0.4027562058888949,0.7382338520593299,0.8446674581644409,112.40900135040283,0.12544315750710666,0.061606767238117754,0.07755944825476035,0.1308461382286623,0.12544315750710666,0.5781118171289563,0.14300415607599112,0.2308790202324207,0.07098305271222041,0.12649637288772142,0.14300415607599112,0.5508213916650185,1.4708160161972046,1.114028811454773,1.4720417261123657,1.2533762454986572,1.4260754585266113,0.8769133687019348,1.0224922895431519,2.9707539081573486,0.7102216482162476,0.010484528727829456,2.44779372215271,0.5029688477516174
334,0.0001,0.131892898818478,0.9132400834041697,0.39916500036533065,0.7390845675524196,0.8454552617767241,113.99755501747131,0.12463040906004608,0.06211378818261437,0.07785005972255021,0.13051118794828653,0.12463040906004608,0.5749067855067551,0.14354643271519588,0.22451134667946743,0.07679089720432575,0.1250123869914275,0.14354643271519588,0.5634409863215226,1.4702794551849365,1.113479495048523,1.4725385904312134,1.252759575843811,1.425345778465271,0.8773908615112305,1.0193383693695068,2.9685583114624023,0.710209310054779,0.00985603965818882,2.4452059268951416,0.503165602684021
335,0.0001,0.13272791425697505,0.9140885262359041,0.4090034718696888,0.7310054776291618,0.8398057981263937,111.60833144187927,0.12686002312693745,0.06206582463346422,0.07836918020620942,0.13051776960492134,0.12686002312693745,0.5612275484018028,0.1441914812876628,0.23353697542960827,0.07457014883940037,0.1235131921676489,0.1441914812876628,0.5530124792685875,1.4695165157318115,1.1130038499832153,1.4730324745178223,1.2524076700210571,1.424365520477295,0.8777809739112854,1.021864891052246,2.9666781425476074,0.7104372382164001,0.00928837712854147,2.442270517349243,0.5031731128692627
336,0.0001,0.1303719247225672,0.9172561350088204,0.41118826315953183,0.7298122858401399,0.839353743504787,111.4026312828064,0.1256443733582273,0.059291988029144704,0.07632817083504051,0.13019045803230256,0.1256443733582273,0.5701816636137664,0.1423497259616852,0.23836452869268565,0.07532417499102079,0.12260439281280223,0.1423497259616852,0.5588013052940368,1.4687843322753906,1.1127785444259644,1.4733401536941528,1.2501784563064575,1.424434781074524,0.8780498504638672,1.0191905498504639,2.9655396938323975,0.71038419008255,0.008669095113873482,2.4415860176086426,0.5030455589294434
337,0.0001,0.12759167572949082,0.9191332392075672,0.420532377408101,0.7324041325448299,0.8400754703832204,104.58858394622803,0.12387571757426485,0.0595628505689092,0.07723013125360012,0.13000240235123783,0.12387571757426485,0.5799882733263075,0.1422165850034127,0.24787538326703584,0.07655433897788708,0.1233072680922655,0.1422165850034127,0.5597245940795311,1.4673188924789429,1.1120257377624512,1.473742961883545,1.2470741271972656,1.423606514930725,0.8782492876052856,1.0180808305740356,2.9633097648620605,0.7104091048240662,0.007845258340239525,2.4395320415496826,0.5028929114341736
338,0.0001,0.13576214504428208,0.9117412003068731,0.4199926963219276,0.7273600070440209,0.8374186914549591,106.58804559707642,0.12737997388467193,0.06493545765988529,0.07842509960755706,0.12833050114568323,0.12737997388467193,0.5661937936674803,0.14359307976869437,0.24825134781690744,0.07891324185408079,0.1224858799806008,0.14359307976869437,0.564806959262261,1.4671144485473633,1.1117538213729858,1.47398841381073,1.2472237348556519,1.4216411113739014,0.878477156162262,1.016615629196167,2.95878267288208,0.7103896141052246,0.0076438444666564465,2.4363393783569336,0.5028515458106995
339,0.0001,0.13072479574475437,0.9181234499162303,0.4327326389459463,0.7214219893358472,0.8331846056924744,83.01323294639587,0.12623549229465425,0.06068273156415671,0.0772630029823631,0.13145067158620805,0.12623549229465425,0.5710494704544544,0.1419081885081071,0.2583330851334792,0.07414399545926315,0.12187643498182296,0.1419081885081071,0.5664521400745098,1.4663573503494263,1.1109849214553833,1.4745030403137207,1.2463104724884033,1.421838641166687,0.8787935972213745,1.017562747001648,2.959115505218506,0.7102108001708984,0.007407971657812595,2.4353668689727783,0.502979040145874
340,0.0001,0.13171173352748156,0.9161610271458953,0.4267864603262681,0.7259426010207337,0.835489844422152,62.80519723892212,0.12607938022119924,0.06120975926751271,0.07671159558231011,0.1289284717058763,0.12607938022119924,0.5719018443487585,0.14242765399125906,0.25148833990097047,0.07719967686212979,0.1235923496576456,0.14242765399125906,0.5656546748601473,1.4661929607391357,1.1102818250656128,1.4748342037200928,1.2464503049850464,1.4210911989212036,0.8791002631187439,1.0186495780944824,2.95717191696167,0.7103105783462524,0.007378639653325081,2.4367287158966064,0.5030792355537415
341,0.0001,0.13425699877552688,0.9146576338040604,0.44092534963901225,0.7206315341564161,0.8321565786120966,69.13868594169617,0.12468831264413893,0.060765248897951096,0.07676723354961723,0.13133447582367808,0.12468831264413893,0.5736574502661824,0.14438223724181837,0.25394224662047166,0.06765395357058598,0.12536579003700843,0.14438223724181837,0.5462873456569818,1.4647961854934692,1.1098836660385132,1.4751485586166382,1.2451763153076172,1.4207191467285156,0.8794589638710022,1.0202785730361938,2.955446720123291,0.7102832794189453,0.008004521019756794,2.435450792312622,0.5031853914260864
342,0.0001,0.12847780471201986,0.9199060509660114,0.4351960182189941,0.7285815535512447,0.8373316865682551,69.31680965423584,0.1257170025492087,0.058921112795360386,0.07728160615079105,0.12972393888048828,0.1257170025492087,0.5657184938900173,0.14612104663482078,0.26244699496489304,0.0908484520820471,0.1206109087054546,0.14612104663482078,0.5706488247101124,1.4645061492919922,1.110176920890808,1.4754246473312378,1.2445783615112305,1.41892671585083,0.8796954154968262,1.0197018384933472,2.953378438949585,0.71034836769104,0.007548417430371046,2.4338133335113525,0.5029792785644531
343,0.0001,0.13467016932554543,0.9149735441494666,0.4295750333712651,0.7186804434408484,0.8308166549617312,74.28807163238525,0.1261291055707261,0.06437112890125718,0.0767062891391106,0.12911541876383126,0.1261291055707261,0.5799632021225989,0.14471545402820293,0.250561753144631,0.07949933340916267,0.1193789378954814,0.14471545402820293,0.5651651749244103,1.4646681547164917,1.1105492115020752,1.4758009910583496,1.2427616119384766,1.4183070659637451,0.8799657225608826,1.0184465646743774,2.9497427940368652,0.7103930115699768,0.007485778536647558,2.4330315589904785,0.5028370022773743
344,0.0001,0.12884272716473788,0.9190939464458345,0.42993893164854785,0.7270222667495183,0.8361518842928527,63.76843452453613,0.1251469068811275,0.05950301981647499,0.07604208256816491,0.12807725626043975,0.1251469068811275,0.5758145025465637,0.1428837510255667,0.25259325229204616,0.08089370314891521,0.12081011052315052,0.1428837510255667,0.5674328533502725,1.4641711711883545,1.1098785400390625,1.4761701822280884,1.2410387992858887,1.418326735496521,0.8800824284553528,1.0188485383987427,2.947859048843384,0.7105016708374023,0.008232366293668747,2.4313981533050537,0.5029717683792114
345,0.0001,0.12306439829990268,0.9238289830104848,0.4235609237964337,0.7261967344272445,0.8361940275783935,65.11024045944214,0.1223669562023133,0.05597937971469946,0.07661053433548659,0.1288646588800475,0.1223669562023133,0.5722811182495207,0.14104745708979094,0.24722052950125475,0.07166776049595613,0.12422432016867857,0.14104745708979094,0.5586597410532145,1.4627183675765991,1.1096906661987305,1.4765591621398926,1.2377872467041016,1.4178258180618286,0.8804348707199097,1.0165040493011475,2.9467365741729736,0.7105444073677063,0.009076873771846294,2.4293277263641357,0.5031948089599609
346,0.0001,0.12788635294418782,0.9167898404446891,0.4291098457116347,0.724615313009217,0.834664716557496,64.49246406555176,0.1232788156485185,0.060717645479599014,0.07677814783528447,0.12790394970215857,0.1232788156485185,0.5717516760341823,0.14222666369034695,0.2536286913431608,0.07743216053797648,0.12151282131671906,0.14222666369034695,0.5617924550404916,1.4624079465866089,1.109303593635559,1.4768013954162598,1.2357269525527954,1.4174220561981201,0.8806297183036804,1.0159204006195068,2.9462521076202393,0.7103908061981201,0.008770144544541836,2.427436113357544,0.5032783150672913
347,0.0001,0.13019903528038412,0.916521681068336,0.4206725395642794,0.7267121865299513,0.8367835438808287,66.73230266571045,0.12665341363754123,0.06051905557978898,0.07610806461889297,0.1291907476261258,0.12665341363754123,0.5755229357164353,0.1417519108607219,0.24675597502635074,0.06795654537586066,0.1252866437801948,0.1417519108607219,0.5523124064390476,1.462268590927124,1.1087701320648193,1.4771829843521118,1.234967589378357,1.4160996675491333,0.8809870481491089,1.012649655342102,2.9427754878997803,0.7103703022003174,0.00879000499844551,2.4253506660461426,0.5031631588935852
348,0.0001,0.12717857991810888,0.9196465830347278,0.4259984713334304,0.7225720989744162,0.8336170722213866,66.80070877075195,0.12336491048336029,0.05830291844904423,0.0769354656804353,0.12713192903902382,0.12336491048336029,0.5798657080158591,0.1428175660280081,0.24768505738331723,0.06754903369224989,0.12551336196752694,0.1428175660280081,0.5509574704445326,1.4617952108383179,1.1084140539169312,1.4775646924972534,1.2344163656234741,1.414876937866211,0.8813703060150146,1.010453462600708,2.9410033226013184,0.7103040814399719,0.00859800260514021,2.425010919570923,0.5030291080474854
349,0.0001,0.12873957259580493,0.9176847354004657,0.43026325748516964,0.7261254748136584,0.8358540467330076,64.00162053108215,0.12618856824701652,0.060392792511265725,0.07691055251052603,0.12802062823902816,0.12618856824701652,0.5604521194472909,0.14083092441925635,0.24914949857271634,0.06661372494239073,0.12519318472880583,0.14083092441925635,0.562253795678799,1.4610623121261597,1.1076856851577759,1.4779893159866333,1.2346177101135254,1.4147944450378418,0.8816218376159668,1.0102320909500122,2.9393553733825684,0.7101800441741943,0.009468261152505875,2.42270565032959,0.5029705762863159
350,0.0001,0.12452686252072453,0.9226578500855996,0.4220216686909015,0.7313025526159008,0.8400425431786411,65.7024085521698,0.1236749249510467,0.056503585452446714,0.07747913268394768,0.12877823342569172,0.1236749249510467,0.5741938701830804,0.1440102077447451,0.2543314869587238,0.0903233168216852,0.1207633076952054,0.1440102077447451,0.5769615411758423,1.460706114768982,1.107448697090149,1.4783978462219238,1.233088493347168,1.4150278568267822,0.8816865682601929,1.0106946229934692,2.938138961791992,0.7103335857391357,0.009846139699220657,2.4205336570739746,0.5028781294822693
351,0.0001,0.12960732320789248,0.9179802256090418,0.4156398566869589,0.7332645501231122,0.8414889291714879,66.1112220287323,0.12564118020236492,0.061396365956170484,0.07711647194810212,0.12868666870053858,0.12564118020236492,0.5660895477049053,0.14161181151866914,0.24334973417795622,0.0778262734413147,0.12343012598844674,0.14161181151866914,0.5665799269309411,1.459719181060791,1.106669306755066,1.478682518005371,1.229041576385498,1.4135096073150635,0.8818951845169067,1.0089508295059204,2.933410167694092,0.7102420926094055,0.00994657538831234,2.4176714420318604,0.5026963353157043
352,0.0001,0.12556778697762638,0.9209359966259054,0.4207822863872235,0.7286709462281321,0.8381038188454057,65.76834845542908,0.12576839909888804,0.0575587724451907,0.0773461164208129,0.12906807335093617,0.12576839909888804,0.5798945375718176,0.14149073820847732,0.24281899287150457,0.07192000104830815,0.12450115313896766,0.14149073820847732,0.560524018911215,1.4591255187988281,1.1063650846481323,1.4789973497390747,1.228918194770813,1.4143260717391968,0.8819681406021118,1.0095245838165283,2.9298272132873535,0.7102687358856201,0.011237422935664654,2.4165518283843994,0.5026278495788574
353,0.0001,0.12650366802699864,0.9198610750120727,0.42511975856927725,0.7286231034726582,0.8377397014771354,62.518526792526245,0.1246568193892017,0.05787504627369344,0.0754852214595303,0.1306430520489812,0.1246568193892017,0.57139553129673,0.14241080971864553,0.251127420938932,0.07755178900865409,0.12343725607945369,0.14241080971864553,0.565091841495954,1.457808017730713,1.1059846878051758,1.4793123006820679,1.2282298803329468,1.4143579006195068,0.8822383284568787,1.0087227821350098,2.928269624710083,0.7103346586227417,0.01085659023374319,2.4179189205169678,0.5026646852493286
354,0.0001,0.12522333418019116,0.9227958718203664,0.43344263847057635,0.7221966465722041,0.8332479371994517,66.29366660118103,0.12481464317534119,0.05791919110924937,0.0765317989862524,0.1290463476907462,0.12481464317534119,0.5649506635963917,0.1439584933794462,0.2567503910798293,0.07530954915743608,0.12230115166077248,0.1439584933794462,0.5559771767029396,1.4572521448135376,1.1057729721069336,1.4796955585479736,1.2257078886032104,1.4142860174179077,0.8825580477714539,1.006538987159729,2.9283254146575928,0.7101696729660034,0.01325258519500494,2.416175603866577,0.5026087760925293
355,0.0001,0.12848176411353052,0.9196733203997357,0.4255604606408339,0.728719991952556,0.838464558867163,63.202961444854736,0.1251046191318892,0.05913776738452725,0.07605829852400348,0.12899059080518782,0.1251046191318892,0.5807055707555264,0.14407243591088514,0.2535366244041003,0.08121241755210436,0.12076969032104198,0.14407243591088514,0.5651607268131696,1.456734538078308,1.1047643423080444,1.4801663160324097,1.225327968597412,1.414018988609314,0.8827159404754639,1.0024309158325195,2.9247634410858154,0.710102915763855,0.012104618363082409,2.414639711380005,0.5025437474250793
356,0.0001,0.12741206143982708,0.9220705774570677,0.42814035874146683,0.7239879574932064,0.8351134339028022,66.07059144973755,0.12533479079138488,0.05875703360652551,0.07676502008689567,0.12945423170458525,0.12533479079138488,0.5822497825138271,0.14358138396189762,0.2554775439775907,0.08071897671772883,0.12124427316280512,0.14358138396189762,0.5647070439962241,1.456499695777893,1.1042412519454956,1.4805487394332886,1.2252631187438965,1.4139710664749146,0.8828103542327881,1.0027861595153809,2.9235219955444336,0.710019052028656,0.01377233024686575,2.4138269424438477,0.5025448203086853
357,0.0001,0.12637845682911575,0.9206983101062997,0.4194691002368927,0.7281333272790814,0.8374475769362547,67.15021991729736,0.12550757417920977,0.05973134544910863,0.07671191886765882,0.12821944255847484,0.12550757417920977,0.5705421082675457,0.14262483165814327,0.24517105290522942,0.07738165098887223,0.12245040043042256,0.14262483165814327,0.5652918480909788,1.4565097093582153,1.1047097444534302,1.4806737899780273,1.2246488332748413,1.4137420654296875,0.8830335140228271,1.0017825365066528,2.922741413116455,0.7100943922996521,0.01495213620364666,2.411806583404541,0.5027707815170288
358,0.0001,0.12467792967800051,0.9215953872474888,0.4365622667165903,0.7208046988239467,0.8320085035342567,66.35501146316528,0.12489453703165054,0.05833422651630826,0.07519578083883971,0.12909820373170078,0.12489453703165054,0.5696543729864061,0.14250216942567093,0.2588842139794276,0.06882515985232134,0.1233595521404193,0.14250216942567093,0.5531176977432691,1.4573675394058228,1.1052215099334717,1.4810166358947754,1.2249315977096558,1.4137481451034546,0.8832210302352905,1.0035613775253296,2.9212398529052734,0.7099699378013611,0.01405390352010727,2.4126811027526855,0.5027814507484436
359,0.0001,0.12541455950122327,0.9223576247615257,0.41642192510458137,0.7264001436966274,0.8364096940973632,67.11051297187805,0.12335176591295749,0.05764166102744639,0.07711070391815156,0.12920488056261092,0.12335176591295749,0.587690306128934,0.14227175162388728,0.23949210689618036,0.07405507908417629,0.12355494120946298,0.14227175162388728,0.5535808872718078,1.4562689065933228,1.1054339408874512,1.4813477993011475,1.2228940725326538,1.412990689277649,0.8835901618003845,1.001551628112793,2.9154374599456787,0.710178017616272,0.017435193061828613,2.4093737602233887,0.5029703974723816
360,0.0001,0.12222627631854266,0.9240676216775128,0.420040121445289,0.729004015798233,0.8384508622859729,67.80105352401733,0.12240603403188288,0.056066774704959244,0.07626855664420873,0.12793446285650134,0.12240603403188288,0.5812934623099864,0.14376977108992062,0.23353647268735445,0.06233819820559942,0.12592641298587506,0.14376977108992062,0.5445414472084779,1.456164836883545,1.105231761932373,1.4817674160003662,1.2215189933776855,1.4114145040512085,0.883692741394043,1.0017051696777344,2.91504168510437,0.7101272940635681,0.016867127269506454,2.406384229660034,0.5029518604278564
