epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
310,0.0001,0.0776026060183843,0.9498638381675089,0.21554054930561878,0.8734607424066632,0.9319871699981371,36.29129385948181,0.05781214088201523,0.03994101462885737,0.03517658968145649,0.09431726299226284,0.05781214088201523,0.804902986685435,0.08929917607151094,0.11694233559194159,0.032698328194559596,0.09195427230147064,0.08929917607151094,0.7678299770980584,0.7210116982460022,0.7508276104927063,1.077461838722229,1.2171566486358643,1.7646450996398926,0.7475090026855469,1.4264633655548096,2.7143709659576416,0.765013575553894,0.006597253493964672,2.026134490966797,0.7426465749740601
311,0.0001,0.0801832277327776,0.949441167317566,0.2185129518391656,0.8746018779119231,0.9326241345285421,35.890613079071045,0.058682432894905406,0.04107769283776482,0.03553783589353164,0.09462792910635472,0.058682432894905406,0.8011692374944687,0.09052059860503087,0.11786462464293496,0.03266594406278407,0.09406266349260925,0.09052059860503087,0.765666199512169,0.7207131385803223,0.7507941722869873,1.07755446434021,1.217151403427124,1.7636933326721191,0.7477056980133057,1.4269068241119385,2.7120282649993896,0.7652455568313599,0.005463653244078159,2.0182278156280518,0.7428296804428101
312,0.0001,0.0795666916295886,0.9492961506774106,0.22535958397583883,0.8677088122409634,0.9285914778797465,36.02426481246948,0.05848538304368655,0.04062312593062719,0.03497106336678068,0.09560900554060936,0.05848538304368655,0.8041734516620636,0.08655184495155929,0.12315706664421519,0.036311567684666056,0.09596729852625581,0.08655184495155929,0.7754569405415019,0.7199507355690002,0.7501268982887268,1.0774109363555908,1.215478539466858,1.76194167137146,0.7478106021881104,1.425968885421753,2.709977388381958,0.7651903033256531,0.004901929292827845,2.0128042697906494,0.7427396178245544
313,0.0001,0.07903501794983943,0.9484731802479623,0.22420265342368453,0.870163785867581,0.9301624786417912,39.50876975059509,0.05781767616669337,0.04075239443530639,0.03476731755460302,0.09587408304214477,0.05781767616669337,0.8029791454474131,0.08764775573718743,0.1254619366077126,0.034783349235038286,0.09548290415865476,0.08764775573718743,0.7721276517774238,0.7193716168403625,0.7497748732566833,1.0774611234664917,1.2157427072525024,1.7598285675048828,0.748363196849823,1.4227921962738037,2.705171823501587,0.7656791806221008,0.004264318384230137,2.0071072578430176,0.7425462007522583
314,0.0001,0.07817157041281461,0.950001540713421,0.22225430119233053,0.8737749389978486,0.9321187202765263,36.601560831069946,0.057549791783094405,0.04011226234336694,0.03509928456818064,0.09634871035814285,0.057549791783094405,0.8089273085196813,0.09439552037930879,0.1216560458062125,0.031396657350610514,0.09320605033245243,0.09439552037930879,0.7476358013074906,0.7188231945037842,0.7491304874420166,1.077714204788208,1.2154498100280762,1.7581044435501099,0.7485531568527222,1.420296549797058,2.701319694519043,0.7657545208930969,0.0038721903692930937,2.0035417079925537,0.7429469227790833
315,0.0001,0.0789292668302854,0.9506323603651021,0.21926099721525535,0.8739389552403435,0.9321918146435636,35.168933629989624,0.058565527635316056,0.03931394787505269,0.03510831538587809,0.09481450195113818,0.058565527635316056,0.8007031112909317,0.08543447319601404,0.12082484413365849,0.0323313406867082,0.0929092496144967,0.08543447319601404,0.774235408814227,0.716590404510498,0.7481756806373596,1.0779485702514648,1.2130365371704102,1.7565752267837524,0.7489076256752014,1.4161421060562134,2.6991024017333984,0.7656919360160828,0.003519966034218669,2.000148296356201,0.7427082061767578
316,0.0001,0.07750312723219395,0.9497754624449819,0.23059920282637486,0.8647561572778639,0.9268221720707792,33.12378430366516,0.058181095557908215,0.039966042557110386,0.03497970948616664,0.09494899374743303,0.058181095557908215,0.8029579252004624,0.08939241165997552,0.13071116646293734,0.03275545381131719,0.09416067233828247,0.08939241165997552,0.7640676283445514,0.7157120108604431,0.7476069927215576,1.0782880783081055,1.2111479043960571,1.755243182182312,0.7491366863250732,1.4133822917938232,2.697234630584717,0.7658435702323914,0.0032478352077305317,1.9959288835525513,0.7424916625022888
317,0.0001,0.0764193552856644,0.9513387159852408,0.2232195406419332,0.8735370933642712,0.9319095575359158,33.40551424026489,0.05888015155990919,0.039253737808515626,0.03443407767141859,0.09470101694266002,0.05888015155990919,0.8053446471691131,0.08869882807379863,0.12431411054290709,0.033640257281358124,0.09682924447001004,0.08869882807379863,0.7717028602224881,0.7150810956954956,0.7470604777336121,1.0788331031799316,1.2102868556976318,1.7512582540512085,0.7494699954986572,1.410222053527832,2.6956701278686523,0.7658517360687256,0.002974060596898198,1.9922640323638916,0.7425401210784912
318,0.0001,0.07633760335544745,0.9512822282792652,0.21636036661316138,0.8750489902444011,0.9329569742785124,32.8905930519104,0.05774521740774314,0.03897639618565639,0.03468672915672263,0.09512516347070535,0.05774521740774314,0.8076604058345159,0.09081421926861903,0.11861017444094674,0.041255853825905284,0.09428046729232444,0.09081421926861903,0.7730277034102894,0.712598443031311,0.7466832399368286,1.078803300857544,1.2078100442886353,1.7500345706939697,0.7495602369308472,1.4092586040496826,2.691819429397583,0.7658335566520691,0.002965650288388133,1.9882020950317383,0.7427237629890442
319,0.0001,0.07529723905026912,0.952521863227467,0.21841415225482377,0.8739416292509766,0.9322624788965819,35.757845640182495,0.05689864369730155,0.03849741984158754,0.034563862377156813,0.09424327127635479,0.05689864369730155,0.812245574593544,0.0879739979740049,0.11922624585081319,0.03574637433544534,0.0932516808636853,0.0879739979740049,0.769367220948954,0.711873471736908,0.7456751465797424,1.0788713693618774,1.2066292762756348,1.749149203300476,0.7497497200965881,1.4078625440597534,2.6897432804107666,0.7657792568206787,0.002850728342309594,1.985545039176941,0.7425820827484131
320,0.0001,0.0751387902845939,0.9521493873530973,0.21792924453000553,0.8751229567496905,0.932987594320351,36.87941575050354,0.05594091850022475,0.03850832513223092,0.03409654072796305,0.09501336738467217,0.05594091850022475,0.8148477703332901,0.0884496083513635,0.11913813846033128,0.030528177247672785,0.09308822220954739,0.0884496083513635,0.7646055964172863,0.7114776968955994,0.7453022003173828,1.0789579153060913,1.2058396339416504,1.7480297088623047,0.7503564357757568,1.4082221984863281,2.6839241981506348,0.7661033868789673,0.0025597605854272842,1.9790668487548828,0.7426489591598511
321,0.0001,0.07295172034452359,0.9537597731083408,0.22588103350068703,0.869048350174079,0.9293677960333352,39.15316200256348,0.05663845672582587,0.036639573114613695,0.034230895806103945,0.09516075054804483,0.05663845672582587,0.8134239087502162,0.08709243330799166,0.1280364199984269,0.035767730630812095,0.09457251515056266,0.08709243330799166,0.7740180013609714,0.7101368308067322,0.7443265318870544,1.0789856910705566,1.2030527591705322,1.7470279932022095,0.7505753040313721,1.4044280052185059,2.6803879737854004,0.7659924030303955,0.0023961151018738747,1.9724526405334473,0.7428261041641235
322,0.0001,0.0759023887415727,0.9522058466022093,0.22060048922163542,0.8724126681929191,0.9314005724687375,34.949820041656494,0.05768479065348705,0.038575467622528475,0.03393206996843219,0.09481016136705875,0.05768479065348705,0.8086784094572067,0.08763256571331962,0.12351250929422065,0.032825004981189475,0.09255089696313513,0.08763256571331962,0.7651135608798167,0.708207905292511,0.7440662980079651,1.0791059732437134,1.2012264728546143,1.7464959621429443,0.7508313059806824,1.4020750522613525,2.67771315574646,0.7660589814186096,0.00218695355579257,1.9683760404586792,0.7427312731742859
323,0.0001,0.07737241722643376,0.9505817364975735,0.2218480808813064,0.8715722129528437,0.930916090210683,35.66633653640747,0.05795161941399177,0.039791884428511066,0.03465897776186466,0.0941892646253109,0.05795161941399177,0.8121819287538529,0.08511822841695098,0.12363864371522529,0.032941709837464035,0.09352719722712627,0.08511822841695098,0.7841007250254272,0.7071412801742554,0.7437450289726257,1.0792123079299927,1.1990338563919067,1.745598554611206,0.7509706020355225,1.4001073837280273,2.674706220626831,0.7660961747169495,0.00200940971262753,1.9651542901992798,0.742807924747467
324,0.0001,0.07453013857205709,0.951665294696594,0.22264271779138534,0.8729900398884815,0.9316482934133049,34.69489288330078,0.05748179784665505,0.03806194858625531,0.03407397093251348,0.09386585627992948,0.05748179784665505,0.8036809633175532,0.088442256216143,0.12677526986989818,0.03060007070908781,0.09245810914235036,0.088442256216143,0.7647738046333438,0.7057607769966125,0.7434825897216797,1.0793238878250122,1.1949005126953125,1.7452812194824219,0.7511286735534668,1.3977383375167847,2.673774480819702,0.7663440108299255,0.0018763968255370855,1.96158766746521,0.7425518035888672
325,0.0001,0.07777995790044466,0.9513889964431103,0.22914963130091057,0.8687234252316721,0.9292494613897869,39.501768589019775,0.05770491318156322,0.039636756759136915,0.03398783445979158,0.09374833727876346,0.05770491318156322,0.8086024552583695,0.08448026854483807,0.12770064749190066,0.03453600467717061,0.09373719819256517,0.08448026854483807,0.7806408698441553,0.7050929665565491,0.7428745627403259,1.0791113376617432,1.1938214302062988,1.7429949045181274,0.751548171043396,1.395196795463562,2.6720120906829834,0.7662221193313599,0.0018090757075697184,1.95854651927948,0.7419630885124207
326,0.0001,0.07726222270478805,0.9503348853625669,0.22578042623449546,0.8722790485193368,0.9312383619145956,38.25788879394531,0.058009679336100815,0.04005544222891331,0.034958571661263704,0.09404436474045118,0.058009679336100815,0.8098397384087245,0.08519286344774434,0.12576112743528162,0.032519171533525966,0.09293131249361351,0.08519286344774434,0.7775553582144565,0.7049508094787598,0.7427781820297241,1.0791159868240356,1.1946908235549927,1.7441742420196533,0.7519917488098145,1.3916356563568115,2.671165704727173,0.7664980888366699,0.0017590817296877503,1.9556703567504883,0.7422165870666504
327,0.0001,0.0761785646279653,0.9519398327971446,0.22624900692799052,0.8712657028449916,0.9306550949988204,36.086440324783325,0.05776780756811301,0.03942317065472404,0.03467184267938137,0.09417025099198023,0.05776780756811301,0.8056257476409276,0.08958173848566461,0.12729808150744829,0.030588007730538727,0.09399287402629852,0.08958173848566461,0.7692562478487609,0.7039678692817688,0.7425950169563293,1.079267144203186,1.192116141319275,1.7408262491226196,0.7523408532142639,1.3886362314224243,2.6683578491210938,0.7663195729255676,0.0016456469893455505,1.9515751600265503,0.7424141764640808
328,0.0001,0.0747580848634243,0.9519881888979917,0.22576821265650576,0.8711711808632885,0.9306517724646174,33.84346604347229,0.05599961131811142,0.038732233674575886,0.03415010382110874,0.09424389352401098,0.05599961131811142,0.809296527504921,0.08867148224447595,0.12781017530159872,0.03210054912039491,0.09239469700660861,0.08867148224447595,0.7688740921802208,0.7030067443847656,0.7421892285346985,1.079634666442871,1.1896377801895142,1.7389476299285889,0.7527046203613281,1.388433814048767,2.666285514831543,0.766442060470581,0.0015899932477623224,1.9482297897338867,0.7422200441360474
329,0.0001,0.07447435123225053,0.952479459856624,0.22214057357584843,0.8729637003685758,0.9316551679261614,32.52376174926758,0.0560651800284783,0.038387648730228346,0.034127600801487766,0.09377818952004115,0.0560651800284783,0.8109487315018972,0.08669331376669837,0.12504303553065316,0.032570022478943965,0.09088141923068,0.08669331376669837,0.7758583719613122,0.7016251683235168,0.7417852878570557,1.0797622203826904,1.1883660554885864,1.7377471923828125,0.7529363036155701,1.3879737854003906,2.6633846759796143,0.766622006893158,0.0014381695073097944,1.9445873498916626,0.7422592043876648
330,0.0001,0.07479356589416662,0.9527878520330239,0.2247002549835893,0.8689293557821112,0.9293404431776541,31.39147448539734,0.05798263524969419,0.03812196611737211,0.03426020328576366,0.09348742353419463,0.05798263524969419,0.8089744846026102,0.08593499513923145,0.12778482610573533,0.03339785154237122,0.09308435987742221,0.08593499513923145,0.7797019667312747,0.7015804648399353,0.7414291501045227,1.0797895193099976,1.18770432472229,1.7358360290527344,0.753380537033081,1.3861643075942993,2.661012887954712,0.7667953372001648,0.0014044081326574087,1.9423578977584839,0.7423076629638672
331,0.0001,0.07470243951926629,0.9531240296768376,0.22498576477414273,0.8694578336492395,0.9295916769411472,34.31840753555298,0.05690083708614111,0.037766710327317314,0.03388069327920675,0.09317274106045564,0.05690083708614111,0.8130068173011143,0.0857332133855976,0.12798628064452625,0.03384706219200228,0.09352977732654477,0.0857332133855976,0.7772580981254578,0.7020886540412903,0.7408239841461182,1.0800453424453735,1.188820242881775,1.7345062494277954,0.753453254699707,1.3843077421188354,2.65952205657959,0.7668315768241882,0.0015096849529072642,1.9425086975097656,0.7426292896270752
332,0.0001,0.0793678700303038,0.9482638229363556,0.24094969180763745,0.8580600325462464,0.9228901674079186,39.1366240978241,0.05731743052601814,0.04151355614885688,0.03424215208118161,0.09388886764645576,0.05731743052601814,0.8118781407674154,0.09015939299200403,0.1368755922942865,0.03331789832378997,0.09514143049228387,0.09015939299200403,0.7707253665220543,0.7020672559738159,0.7405398488044739,1.0803554058074951,1.1876262426376343,1.7335097789764404,0.7535027861595154,1.380879282951355,2.659615993499756,0.766743540763855,0.0029573787469416857,1.9439088106155396,0.7428017854690552
333,0.0001,0.07565611600875854,0.9513577860166955,0.2327546074253614,0.8628523198426782,0.9258107104891149,35.60440540313721,0.057518615697820984,0.039253617729991676,0.03496923977509141,0.09344820442299048,0.057518615697820984,0.8088898440202077,0.08633686431118699,0.12846213383752791,0.03385643954159784,0.09339025103655017,0.08633686431118699,0.7822533836130237,0.7009841203689575,0.7406610250473022,1.0804253816604614,1.1852614879608154,1.7330957651138306,0.7537392377853394,1.3810056447982788,2.657963752746582,0.7669456005096436,0.006018067244440317,1.9414877891540527,0.7432095408439636
334,0.0001,0.07336848645160596,0.9540347892204386,0.22127323121321005,0.8704487403956691,0.9303073758887302,34.42736887931824,0.055262388475239274,0.03741778743763765,0.03413106435909867,0.09401995874941349,0.055262388475239274,0.8201277703046799,0.08440086538674402,0.12258998756525946,0.029526208451048273,0.09161911318536664,0.08440086538674402,0.7684245891258364,0.7000618577003479,0.7400911450386047,1.080631136894226,1.1860677003860474,1.7296291589736938,0.7539346218109131,1.3793336153030396,2.655172348022461,0.7670773267745972,0.0065767462365329266,1.9365568161010742,0.7434513568878174
335,0.0001,0.07326440401375293,0.9533803824862109,0.22488852028475434,0.867504206875115,0.9285714120832799,37.57325887680054,0.05646941084414721,0.037376959808170795,0.03460435612748067,0.09422710239887237,0.05646941084414721,0.8106499791145325,0.08547592065373405,0.12438802714230585,0.03220600353889778,0.09356186856500438,0.08547592065373405,0.7736682393511788,0.6990551948547363,0.7399052381515503,1.080722689628601,1.1863512992858887,1.729971170425415,0.7541870474815369,1.3795005083084106,2.6525704860687256,0.7672093510627747,0.0079027796164155,1.9318881034851074,0.7431386113166809
336,0.0001,0.0764700890208284,0.951951898124119,0.23051021333600655,0.8672564877300617,0.9283631919666533,34.782257080078125,0.06026268371691306,0.03899506920327743,0.03450237118328611,0.09368686005473137,0.06026268371691306,0.8027981241544088,0.08924881918508498,0.1285070075851972,0.028557036957535586,0.09067789550687445,0.08924881918508498,0.7635751522955347,0.6991233825683594,0.740027904510498,1.0807996988296509,1.1851732730865479,1.7273297309875488,0.7543812990188599,1.3768765926361084,2.6508219242095947,0.7674716114997864,0.009920964948832989,1.926135540008545,0.7430334687232971
337,0.0001,0.07597410995513201,0.9507970329555865,0.2357848208458697,0.8604011715395878,0.9242201416571236,35.31197190284729,0.05789259467273951,0.03909987102573117,0.03439728437612454,0.09271663700540861,0.05789259467273951,0.8009223759174346,0.08702328898867623,0.1296532264009851,0.03593342378735542,0.09347141424163444,0.08702328898867623,0.7762516052996526,0.6975352764129639,0.7394004464149475,1.0808993577957153,1.1819753646850586,1.7277791500091553,0.7544840574264526,1.3781541585922241,2.6497931480407715,0.7674142718315125,0.009140842594206333,1.9240983724594116,0.7428832054138184
338,0.0001,0.0754056280478835,0.9524743301007449,0.23227146048037733,0.866517609500498,0.9279145993580177,36.86003804206848,0.059538885951042175,0.038448516341547175,0.034241817363848286,0.09422809345026811,0.059538885951042175,0.8001329988241196,0.0859407904695292,0.12933980783478158,0.03078731760138371,0.09157989516121443,0.0859407904695292,0.7750642954326067,0.6977795958518982,0.738881528377533,1.0810774564743042,1.1805144548416138,1.7267242670059204,0.7548093795776367,1.3750858306884766,2.6480679512023926,0.7672508955001831,0.008575540967285633,1.9216138124465942,0.7428479790687561
339,0.0001,0.07339045964181423,0.9537437212519895,0.23215032368898392,0.8672029408597834,0.9283346423456189,34.335641622543335,0.0564456049973766,0.03677364007259409,0.03404097283879916,0.09423588998615742,0.0564456049973766,0.8159426212310791,0.08939220170017148,0.13065189685000747,0.029088149305249823,0.09127649774805444,0.08939220170017148,0.762033323772618,0.696916401386261,0.7381998300552368,1.0813438892364502,1.1801581382751465,1.7240599393844604,0.7549755573272705,1.3755054473876953,2.6458775997161865,0.7673872113227844,0.008350220508873463,1.917979121208191,0.7427555322647095
340,0.0001,0.0733060484752059,0.9532854586533158,0.23008086007149492,0.8663919558821741,0.9278667093520517,35.43585395812988,0.0559732069571813,0.037501969219495855,0.03377333317572872,0.09409571302433808,0.0559732069571813,0.8142613609631856,0.08604927116730174,0.12973471071387901,0.032690089379177716,0.09304526142898153,0.08604927116730174,0.7732645214581099,0.6964471936225891,0.7377687096595764,1.081360101699829,1.1818042993545532,1.7235263586044312,0.7552905082702637,1.3746633529663086,2.6420533657073975,0.7675729990005493,0.008235907182097435,1.9126319885253906,0.7427394390106201
341,0.0001,0.07133306935429573,0.9551402637380954,0.2291116030489812,0.8699518521380213,0.9299335527573215,35.28280019760132,0.05435785030325254,0.0362893217553695,0.03300005843242009,0.0933613001058499,0.05435785030325254,0.8167202522357305,0.09009279994691005,0.12771878257149555,0.033134467655518016,0.09229296946623286,0.09009279994691005,0.7644942314898382,0.6949467062950134,0.7372345328330994,1.0814363956451416,1.1801486015319824,1.7213934659957886,0.7555282115936279,1.372792363166809,2.6396450996398926,0.7676807641983032,0.007856558077037334,1.909469485282898,0.7428975105285645
342,0.0001,0.07353553734719753,0.9533025010065668,0.22418176834700537,0.8674675564925519,0.9285276585325636,33.78459644317627,0.05600583031773567,0.03830733029171825,0.033947052092601855,0.09355639691154162,0.05600583031773567,0.8171697626511256,0.0848154537990445,0.12477808714401527,0.03168273631666527,0.09092446355546108,0.0848154537990445,0.7791767755492789,0.6951289772987366,0.736703097820282,1.0814704895019531,1.1792901754379272,1.7190860509872437,0.7558794617652893,1.3715271949768066,2.637718915939331,0.767701268196106,0.0077759684063494205,1.908722162246704,0.7432685494422913
343,0.0001,0.07246796892335018,0.9544103065732822,0.22494543404852757,0.8669963063700513,0.9282834009952975,47.85933446884155,0.057714099747439226,0.036774833143378295,0.034188557012627525,0.09248465212682883,0.057714099747439226,0.8114403108755748,0.08463122585757835,0.12492724715686235,0.03153853210025146,0.09160203828674848,0.08463122585757835,0.7839886380023644,0.6945765614509583,0.7364457249641418,1.081568717956543,1.1784759759902954,1.7179514169692993,0.7560696601867676,1.3702603578567505,2.63570499420166,0.7678205370903015,0.007958265952765942,1.906562328338623,0.7431632876396179
344,0.0001,0.07336703209827343,0.9532917061092028,0.23056789817380124,0.8667589074804012,0.9280935202741423,132.344890832901,0.05590182983626922,0.03784951971222957,0.03408005014061928,0.09267404017349085,0.05590182983626922,0.8127010444800059,0.08585384707958972,0.1299069053569778,0.03203307678464983,0.09232337968271287,0.08585384707958972,0.7779132538154477,0.6937856674194336,0.7360444068908691,1.0817737579345703,1.1755963563919067,1.7167474031448364,0.7564722895622253,1.3700052499771118,2.634453058242798,0.7680754065513611,0.008746444247663021,1.9033057689666748,0.7432413697242737
345,0.0001,0.07235927892227968,0.9547361271897156,0.23015917764335383,0.8642186922110793,0.9266444480454157,37.85675048828125,0.055988412660857044,0.03690636660903692,0.033791693517317374,0.09301422126591205,0.055988412660857044,0.8117646902799607,0.08378325109599066,0.13085593661812486,0.033712062007579646,0.09269843311583409,0.08378325109599066,0.7836734232355337,0.6932569146156311,0.7355101704597473,1.0818846225738525,1.1729154586791992,1.7152811288833618,0.7568464279174805,1.3659870624542236,2.6321537494659424,0.7681432962417603,0.009003153070807457,1.8989654779434204,0.7434626817703247
346,0.0001,0.0728658049677809,0.9530802630943565,0.22592362370647368,0.8692485111769185,0.9295075557927407,35.7052686214447,0.05574537049978971,0.03761338473608097,0.033298723461727305,0.09244589880108833,0.05574537049978971,0.8084663112958272,0.08572357734207248,0.12862295058907056,0.0304441364085088,0.09120266615855889,0.08572357734207248,0.7752514843080864,0.6924172639846802,0.7350683212280273,1.0819226503372192,1.1712868213653564,1.7143266201019287,0.7570211291313171,1.363696813583374,2.6299362182617188,0.7681291699409485,0.0077423513866961,1.8948698043823242,0.7435414791107178
347,0.0001,0.0718476373081406,0.9548881112332546,0.23055212150831692,0.8650325606559488,0.9270041800751347,111.37951517105103,0.05550226575384538,0.03684318866580725,0.03330857524027427,0.0916505940258503,0.05550226575384538,0.8138167897860209,0.08726378395909169,0.13338029238044238,0.03367499775085293,0.09161299222805461,0.08726378395909169,0.7762268596008176,0.6917318105697632,0.7346305847167969,1.0820075273513794,1.1676868200302124,1.7137649059295654,0.7573716640472412,1.3593876361846924,2.628629684448242,0.7682912945747375,0.013543328270316124,1.8919389247894287,0.743800699710846
348,0.0001,0.07212675934036573,0.954200328465231,0.2265159006490082,0.867921090925554,0.9287828674589966,154.53349685668945,0.0556936101987958,0.036823930218815804,0.03396728169173002,0.09258255772292615,0.0556936101987958,0.8185802668333053,0.08488226266669445,0.12875996432343467,0.03272487986527505,0.09117882246853876,0.08488226266669445,0.7845707623684992,0.6917012929916382,0.7338879108428955,1.0821471214294434,1.168734073638916,1.7120410203933716,0.7576451301574707,1.3578596115112305,2.627201795578003,0.7683348059654236,0.014711764641106129,1.8907068967819214,0.7436319589614868
349,0.0001,0.07007859982550144,0.9556728575770671,0.229971244564799,0.8691285792560357,0.9294997286891642,88.48909282684326,0.0540690981472532,0.035857628130664426,0.03313053725287318,0.09276462594668071,0.0540690981472532,0.8233164747556051,0.08667074656877362,0.13028156488645273,0.03056272558990072,0.08975051929716205,0.08667074656877362,0.7753996174843585,0.6912193298339844,0.7337604761123657,1.082045555114746,1.1675024032592773,1.7116502523422241,0.7578138709068298,1.357419729232788,2.6255757808685303,0.7682017087936401,0.014998500235378742,1.8891785144805908,0.7434619665145874
350,0.0001,0.07004848923534154,0.9557041812866771,0.22857495299616798,0.8683541055261468,0.9290729998865548,67.80081033706665,0.05439086419840654,0.0356175825620691,0.03277705134823918,0.09129097821811835,0.05439086419840654,0.8198130846023559,0.08802157151894491,0.1289882760067455,0.0349637538683219,0.09078006360863076,0.08802157151894491,0.7779059019245085,0.6901570558547974,0.733379602432251,1.0822515487670898,1.1659663915634155,1.7115073204040527,0.7581003904342651,1.3583407402038574,2.623427629470825,0.7680885791778564,0.013412033207714558,1.8837813138961792,0.7433862090110779
351,0.0001,0.07136469141890606,0.9549961505306024,0.21980623168046357,0.8755388763538073,0.9331695644961407,52.73342299461365,0.05655913980056842,0.036627539061009885,0.03340452266857028,0.09246435749034086,0.05655913980056842,0.8088700830936432,0.08557658031827113,0.12392791934677812,0.03331719570961155,0.08969734755695843,0.08557658031827113,0.7789957640600986,0.68964022397995,0.7330617904663086,1.0823206901550293,1.1645632982254028,1.7095891237258911,0.7585707902908325,1.3559987545013428,2.6205573081970215,0.7681448459625244,0.013077031821012497,1.8834221363067627,0.7434484362602234
352,0.0001,0.07229501940310001,0.9534572929418397,0.23518051732270445,0.8656713634591463,0.927369957733307,51.16597247123718,0.05640510420004527,0.03688097124298414,0.03366655207549532,0.0903584857781728,0.05640510420004527,0.8096758236487707,0.08862169795348997,0.13243487526158818,0.03178948157879173,0.09120119497424266,0.08862169795348997,0.7770939068716081,0.6888365149497986,0.7326506972312927,1.0822373628616333,1.1632089614868164,1.7072826623916626,0.758610188961029,1.354209303855896,2.619729995727539,0.7682088613510132,0.016292059794068336,1.8809696435928345,0.7436026930809021
353,0.0001,0.0716648530215025,0.9557739139397202,0.230020813766073,0.8680164162954672,0.9288581129490955,90.03020644187927,0.055841791133085884,0.03672674462820093,0.03373931171372533,0.09106046805779139,0.055841791133085884,0.8161315490802129,0.08580840366785644,0.13125169545900625,0.03293855695939455,0.09096791216584503,0.08580840366785644,0.7835183397668307,0.6875385642051697,0.7320988774299622,1.0822757482528687,1.1614844799041748,1.7063353061676025,0.758756160736084,1.352425217628479,2.6176867485046387,0.7681906223297119,0.017259445041418076,1.8783323764801025,0.7435826063156128
354,0.0001,0.06969110270341237,0.9563772625319383,0.23465819949986505,0.8658091950677282,0.9274510461281252,97.1935670375824,0.05558080930883686,0.03526330335686604,0.03369766327862938,0.09155097603797913,0.05558080930883686,0.8156461377938589,0.09150269102366244,0.1315205676145241,0.03190496905905302,0.09009562054129898,0.09150269102366244,0.7645883872860768,0.6869078874588013,0.7317842841148376,1.0823938846588135,1.160167932510376,1.7045987844467163,0.7589864134788513,1.351365566253662,2.615419387817383,0.7683011293411255,0.016636164858937263,1.8752325773239136,0.74355548620224
355,0.0001,0.07136062594751517,0.955073029330961,0.22748419337096762,0.8689172610749882,0.9293147110832427,150.82194685935974,0.05469457476089398,0.036899387401839095,0.032596068394680815,0.09104445328315099,0.05469457476089398,0.8184133301178614,0.08601952258680688,0.1297354192518797,0.03327366160076173,0.0909312587292468,0.08601952258680688,0.7831140209416874,0.6863036155700684,0.7311185598373413,1.082527756690979,1.1579614877700806,1.7021862268447876,0.7589945793151855,1.3475486040115356,2.612884998321533,0.768426775932312,0.013911450281739235,1.8692858219146729,0.7434378862380981
356,0.0001,0.0705733956148227,0.9551247686675969,0.2330811204480343,0.8667525997269545,0.9280399285786377,70.28844285011292,0.05481280734141668,0.03631408171107372,0.033182220067828894,0.09069565447668235,0.05481280734141668,0.8166333903868993,0.08951703043746166,0.1345491719539048,0.030890100742461252,0.0912394149870169,0.08951703043746166,0.7736065280242045,0.6859101057052612,0.7312705516815186,1.0826460123062134,1.1572003364562988,1.7013919353485107,0.7591346502304077,1.3475865125656128,2.6103744506835938,0.7684814929962158,0.012503747828304768,1.86492919921875,0.7434889078140259
357,0.0001,0.07156298359235128,0.954502181920404,0.22793705358368452,0.8682785764104483,0.9289933460156123,104.53749465942383,0.05569907575845719,0.037064193716893595,0.03343223373716076,0.09103754100700219,0.05569907575845719,0.8165921529134115,0.0854191401454269,0.13005247809847847,0.034824696476342246,0.09149526560404261,0.0854191401454269,0.7757530476226181,0.6848634481430054,0.7309568524360657,1.0827137231826782,1.1557918787002563,1.7002698183059692,0.7591355443000793,1.3440009355545044,2.6104869842529297,0.7684624791145325,0.014340936206281185,1.8698264360427856,0.7435422539710999
358,0.0001,0.07040193279584249,0.956088024528382,0.22201839834451675,0.872061515345266,0.931221165223802,181.80543684959412,0.054305819484094776,0.03606325474878152,0.032882940769195554,0.09118217527866364,0.054305819484094776,0.822384895881017,0.08504112956465268,0.12593794430865615,0.029554268192560948,0.08938145784081006,0.08504112956465268,0.7787033573525851,0.6849304437637329,0.7308757305145264,1.082917332649231,1.157491683959961,1.6985447406768799,0.759422242641449,1.3424813747406006,2.608295202255249,0.768578827381134,0.013629022054374218,1.8676731586456299,0.7436618804931641
359,0.0001,0.06896152645349503,0.9569911905266999,0.2251361970041619,0.8709180927753206,0.9304919090938296,107.49968338012695,0.05534957175453504,0.03470162802065412,0.03318379446864128,0.09093408373494943,0.05534957175453504,0.8171972741683324,0.08512222009604095,0.12931588438690686,0.0333804402683602,0.09200173885118766,0.08512222009604095,0.7837857232719171,0.6837486028671265,0.7303125858306885,1.0829797983169556,1.155308723449707,1.6974328756332397,0.7596917748451233,1.3431566953659058,2.6073808670043945,0.7685471773147583,0.012145175598561764,1.862531065940857,0.7437565922737122
