epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
302,0.0001,0.23382237181067467,0.9505292372516152,0.5287196961316195,0.8560077008814913,0.9213808019236552,9.877116203308105,0.2232473148033023,0.1901789205148816,0.15087177604436874,0.06825477024540305,0.2232473148033023,0.863850299268961,0.2877495162414782,0.4675208023100188,0.17521800687818817,0.06785642479856809,0.2877495162414782,0.8250984495336359,0.9938414096832275,0.6503098607063293,0.7069790363311768,0.7116739153862,0.7750452756881714,0.7594994902610779,0.5941192507743835,2.0177078247070312,0.3545829653739929,0.3182434141635895,1.6233577728271484,0.2731429636478424
303,0.0001,0.24038407113403082,0.9498844642008148,0.5350310405095419,0.8532085322529273,0.9197785557407954,10.120915174484253,0.2351652579382062,0.19200203847140074,0.15591809153556824,0.06865923223085701,0.2351652579382062,0.8537019602954388,0.2910127477212386,0.46931133125767566,0.16984083796992447,0.06733835059584993,0.2910127477212386,0.8208288478128838,0.9936186075210571,0.6503450274467468,0.7076317071914673,0.7112306356430054,0.7745080590248108,0.7601332664489746,0.5933250784873962,2.017409563064575,0.3548896312713623,0.3176303207874298,1.6226041316986084,0.2731684446334839
304,0.0001,0.23897557612508535,0.9496056978504922,0.5452779856595126,0.8492459005080129,0.9174687893210612,10.053890705108643,0.22983268182724714,0.1913629975169897,0.1566957226023078,0.0677286023274064,0.22983268182724714,0.8588017337024212,0.2855643720337839,0.4816285588524558,0.16914049332792108,0.06690990563594934,0.2855643720337839,0.831601518573183,0.9941986799240112,0.6502274870872498,0.7084654569625854,0.7110610604286194,0.7747422456741333,0.7608787417411804,0.5934091806411743,2.016622304916382,0.3554745614528656,0.31723347306251526,1.6226849555969238,0.27306410670280457
305,0.0001,0.23324231337755919,0.9514285525432211,0.5306827624638876,0.8544874476405041,0.920514377890091,9.617587327957153,0.2281482182443142,0.1866030776873231,0.15341715700924397,0.06812464771792293,0.2281482182443142,0.860069751739502,0.28841049020940607,0.46592465133378,0.17651701786301352,0.06666331805966118,0.28841049020940607,0.8265262101635789,0.9944380521774292,0.6502845883369446,0.7092750072479248,0.7105200886726379,0.7747194170951843,0.7614627480506897,0.5932166576385498,2.0157454013824463,0.3557940423488617,0.31686243414878845,1.6227151155471802,0.27297013998031616
306,0.0001,0.23316731303930283,0.9519833858230297,0.5307196342583859,0.8553799015226107,0.9210187000881795,10.203049659729004,0.229146096855402,0.18386611808091402,0.15438178274780512,0.06814879039302468,0.229146096855402,0.8596079386770725,0.2916361183831186,0.4669869704680009,0.16694047279430158,0.06676685866532904,0.2916361183831186,0.8227224024859342,0.9945377707481384,0.6504276394844055,0.7100464701652527,0.7107316255569458,0.7743422389030457,0.762161374092102,0.5923091769218445,2.0154004096984863,0.356065034866333,0.31665000319480896,1.6217892169952393,0.2729540169239044
307,0.0001,0.232408263720572,0.9515655802776929,0.5293454040180553,0.8550177334060248,0.9208807408059044,9.957329988479614,0.23019554279744625,0.18472483567893505,0.1519433632493019,0.06915694777853787,0.23019554279744625,0.8601897954940796,0.2846144979650324,0.4678768605896921,0.16434656941529477,0.06706976134217146,0.2846144979650324,0.8286744627085599,0.9946467280387878,0.6503182649612427,0.7107768654823303,0.7104679346084595,0.7745641469955444,0.7628547549247742,0.5911645889282227,2.014854907989502,0.35637176036834717,0.3161947727203369,1.6216825246810913,0.27300435304641724
308,0.0001,0.23015023488551378,0.9520724863864394,0.5343717734018961,0.8527379073596313,0.9194833055584467,10.34635043144226,0.22489146888256073,0.18269511312246323,0.1515162605792284,0.06963099027052522,0.22489146888256073,0.8621023520827293,0.28877862655755243,0.47064046065012616,0.1705584345441876,0.06836377795447003,0.28877862655755243,0.8266160795182893,0.9948232769966125,0.6503748893737793,0.711561381816864,0.7103806138038635,0.7743344902992249,0.7634797096252441,0.5910225510597229,2.0149953365325928,0.35659098625183105,0.31578919291496277,1.619875192642212,0.273075670003891
309,0.0001,0.23404130898416042,0.9510681198374816,0.5559456781907515,0.847310920542943,0.9161472029718337,10.181586503982544,0.22814373020082712,0.1879984950646758,0.1537816016934812,0.06953588640317321,0.22814373020082712,0.862816646695137,0.2892606131958239,0.4952935450004809,0.168249813896237,0.06822386316277763,0.2892606131958239,0.8219624504898534,0.9950333833694458,0.6503161787986755,0.7124015688896179,0.7101635932922363,0.7741819620132446,0.7641019821166992,0.5910226702690125,2.014915704727173,0.3568565845489502,0.31541016697883606,1.6185131072998047,0.27319610118865967
310,0.0001,0.22998584061861038,0.9519599079417562,0.5361743226195826,0.8539349594770662,0.9202318351557098,10.206107378005981,0.2225434435531497,0.18575108610093594,0.15166104212403297,0.06975352298468351,0.2225434435531497,0.8637552969157696,0.2830583633798541,0.4767819877826806,0.16465077346021478,0.06792598928917538,0.2830583633798541,0.830936408404148,0.9952916502952576,0.6504766941070557,0.7130787968635559,0.7100748419761658,0.7748647332191467,0.7647327780723572,0.591221809387207,2.014536142349243,0.3569740951061249,0.3150669038295746,1.6170514822006226,0.27326807379722595
311,0.0001,0.2359539745375514,0.951070653664532,0.5341402797987966,0.8552059100020414,0.9210171200001838,10.162874937057495,0.2305723801255226,0.18749489355832338,0.15210765972733498,0.06913457717746496,0.2305723801255226,0.8580315448343754,0.2896542657505382,0.4728958317727754,0.16901795159686694,0.0689244002781131,0.2896542657505382,0.8253189975565131,0.9953234791755676,0.6502074599266052,0.7138292193412781,0.7099339962005615,0.7745891213417053,0.7653073668479919,0.5913707613945007,2.0145812034606934,0.3571375906467438,0.31445810198783875,1.6161761283874512,0.27317172288894653
312,0.0001,0.2298383554443717,0.9521520160231511,0.5351190928256873,0.8535066924044798,0.919979276800116,10.095370054244995,0.22310201358050108,0.18527800869196653,0.15094237867742777,0.06956909457221627,0.22310201358050108,0.8643274158239365,0.28367798256151605,0.47667338450749713,0.16430876110539291,0.06885485486550764,0.28367798256151605,0.8255796739549348,0.9962360858917236,0.6503763794898987,0.7145010828971863,0.7098972797393799,0.7741950750350952,0.7657589912414551,0.5911030173301697,2.0146918296813965,0.35735616087913513,0.31415799260139465,1.6153497695922852,0.27313232421875
313,0.0001,0.23288220819085836,0.9510949573439842,0.5389284943089341,0.8523794776882092,0.9193917025898021,9.985687494277954,0.22909837868064642,0.18454289343208075,0.1537237986922264,0.07020415784791112,0.22909837868064642,0.8587192036211491,0.28551155148130475,0.47835266048258,0.1688892516222867,0.06766004905556187,0.28551155148130475,0.8246990062973716,0.9961503148078918,0.6505045890808105,0.7152234315872192,0.7093567252159119,0.7744093537330627,0.7663912773132324,0.592756986618042,2.014573097229004,0.3575570583343506,0.31495022773742676,1.6143325567245483,0.273026704788208
314,0.0001,0.2230178276076913,0.9542834118991154,0.5266280102007317,0.8567889314463757,0.9218069143141667,9.889275074005127,0.22357589472085238,0.17622611299157143,0.15285863634198904,0.06868458772078156,0.22357589472085238,0.862645760178566,0.28135304378740716,0.46817989060373016,0.16739743677052585,0.06791846284812147,0.28135304378740716,0.8315983667518153,0.9959558248519897,0.6507839560508728,0.7159476280212402,0.7092574834823608,0.7743187546730042,0.7670841813087463,0.5925576686859131,2.013930320739746,0.3577765226364136,0.31511372327804565,1.6133060455322266,0.2729572653770447
315,0.0001,0.22504629101604223,0.953026782954384,0.531138376756148,0.8558655533957973,0.9213372154819289,10.376517057418823,0.2181463474407792,0.18217305280268192,0.14959750324487686,0.06919254316017032,0.2181463474407792,0.869798518717289,0.2812469511321097,0.4757645617831837,0.1665660160960573,0.06784936356725114,0.2812469511321097,0.8279690236756296,0.996354877948761,0.6510082483291626,0.7165322303771973,0.7096503973007202,0.7739526629447937,0.7676900625228882,0.5914967060089111,2.0137598514556885,0.3581492304801941,0.31457212567329407,1.6126800775527954,0.2729218900203705
316,0.0001,0.23082914482802153,0.9514897660646889,0.5348735831000588,0.8535939297910898,0.920007323384754,10.067229986190796,0.22359735425561666,0.1859927410259843,0.15262901037931442,0.067564582452178,0.22359735425561666,0.8620813898742199,0.28111003023205383,0.47728165171363135,0.16933745055487662,0.06787832036162868,0.28111003023205383,0.82892896009214,0.9959998726844788,0.6510785222053528,0.7171110510826111,0.7092140316963196,0.7741269469261169,0.7682944536209106,0.5917378664016724,2.0131454467773438,0.35851389169692993,0.31391680240631104,1.6117584705352783,0.2729205787181854
317,0.0001,0.2270720023661852,0.9525401984500262,0.5386528571446737,0.8534800410252306,0.919971027264218,10.888732433319092,0.2231219345703721,0.18277074303478003,0.15010791551321745,0.06928532617166638,0.2231219345703721,0.8648316636681557,0.28187149943727435,0.48361014236103406,0.16952247872497095,0.06907147710973566,0.28187149943727435,0.8315449302846735,0.9962602257728577,0.6511673331260681,0.7177622318267822,0.7090638279914856,0.773833692073822,0.7688207030296326,0.5917442440986633,2.0130820274353027,0.3587476313114166,0.3137567937374115,1.610166072845459,0.27287960052490234
318,0.0001,0.2249408010393381,0.9534582720116247,0.5373704505689216,0.8534760176922876,0.9198755212787765,10.408048868179321,0.2238481268286705,0.17721118032932281,0.15434037428349257,0.06864834111183882,0.2238481268286705,0.8658573664724827,0.28790143764380255,0.47767589670239075,0.16664214025844226,0.06851549988443201,0.28790143764380255,0.8251372015837467,0.9962197542190552,0.6511362195014954,0.7182596325874329,0.7089235186576843,0.7736552357673645,0.769353985786438,0.5911480188369751,2.012598991394043,0.35902705788612366,0.31384098529815674,1.6082981824874878,0.2729019522666931
319,0.0001,0.22764199320226908,0.9524222424639806,0.542537302681894,0.8529787364030167,0.9195702949266443,10.275032758712769,0.23014062363654375,0.17902552988380194,0.1522690076380968,0.06824874226003885,0.23014062363654375,0.8556139245629311,0.2850713151873964,0.48542979630556976,0.16308405363198483,0.067653652845007,0.2850713151873964,0.8299496535098914,0.9967414140701294,0.6511349678039551,0.7189072370529175,0.7088580131530762,0.7735372185707092,0.7698423266410828,0.5908256769180298,2.012113332748413,0.35920387506484985,0.31318774819374084,1.606261968612671,0.27292758226394653
320,0.0001,0.22216424997895956,0.9546612403026641,0.5451359821088386,0.8516751271759896,0.9188223891758116,10.525309801101685,0.22020193375647068,0.17807987052947283,0.1498657576739788,0.06808599340729415,0.22020193375647068,0.8649610094726086,0.2806275324387984,0.49003837686596496,0.165380751544779,0.06744159238808083,0.2806275324387984,0.8295159068974581,0.9971135854721069,0.651451051235199,0.7195904850959778,0.7086805105209351,0.7737045884132385,0.7703907489776611,0.5903604030609131,2.0120837688446045,0.3594440221786499,0.31298574805259705,1.6053447723388672,0.2729549705982208
321,0.0001,0.22407918889075518,0.9536222157615238,0.553216486266165,0.8509131192538286,0.9184944389802449,10.156827688217163,0.21888027247041464,0.18026060611009598,0.14915413409471512,0.06744807120412588,0.21888027247041464,0.8673000633716583,0.2791542103796294,0.49459425788937195,0.16831088427341345,0.06729775576880484,0.2791542103796294,0.8323832009777878,0.9970190525054932,0.6517643928527832,0.7201974391937256,0.7085345387458801,0.7738564014434814,0.77089923620224,0.5904067754745483,2.011930465698242,0.3597000241279602,0.31296733021736145,1.6052708625793457,0.27312329411506653
322,0.0001,0.22222161199897528,0.9540825548282014,0.5529225703441736,0.8511733119913866,0.918484352651033,10.083930969238281,0.21563403401523829,0.18095210567116737,0.14731383230537176,0.06864635087549686,0.21563403401523829,0.8692196495831013,0.2856444138469118,0.4967607097192244,0.16275019537318836,0.06736599078232591,0.2856444138469118,0.8268695058244647,0.9972273707389832,0.6521186828613281,0.7208350896835327,0.7084910273551941,0.773716151714325,0.7714539170265198,0.589996874332428,2.0119194984436035,0.3599405288696289,0.3123898208141327,1.6043102741241455,0.2731746733188629
323,0.0001,0.2242855215445161,0.9539487295716363,0.5468152291846998,0.8514529551622534,0.9187418520226166,10.379481077194214,0.2246464043855667,0.17931474093347788,0.15066102426499128,0.06957078631967306,0.2246464043855667,0.8626020662486553,0.28415641459551727,0.48794540853211377,0.17170362490596194,0.06756080980553772,0.28415641459551727,0.8303127830678766,0.9971815943717957,0.6524159908294678,0.7214194536209106,0.7080535888671875,0.774093747138977,0.7718914747238159,0.589620053768158,2.011380195617676,0.36017435789108276,0.3124760687351227,1.60347580909729,0.2731500267982483
324,0.0001,0.22403008583933115,0.9532140894937642,0.5500872388030543,0.8510130947330578,0.9183919292218379,9.870973348617554,0.22252826485782862,0.17720309644937515,0.1531670829281211,0.07014399347826838,0.22252826485782862,0.864370159804821,0.2877607670697299,0.4898737867673238,0.1728783891056523,0.06808486772757588,0.2877607670697299,0.8281934080701886,0.9975453615188599,0.6526209115982056,0.7220615148544312,0.7077416777610779,0.7745922207832336,0.7724048495292664,0.5895910859107971,2.0117359161376953,0.36029064655303955,0.31178566813468933,1.6028774976730347,0.2730751037597656
325,0.0001,0.2275376208126545,0.9526250768616028,0.5552906881679188,0.8497334538022482,0.9177676810403496,10.509087085723877,0.22277438919991255,0.1850061733275652,0.14978654962033033,0.06994972983375192,0.22277438919991255,0.8653783574700356,0.28382200905770966,0.49732094100027374,0.17229957020643985,0.0679101034095793,0.28382200905770966,0.8301984505219893,0.9973388910293579,0.6528461575508118,0.7225654125213623,0.7073280215263367,0.7738496661186218,0.772934079170227,0.5890087485313416,2.0117881298065186,0.36046501994132996,0.3113507926464081,1.602297067642212,0.27303266525268555
326,0.0001,0.21896593645215034,0.9561132674773851,0.5499169898755623,0.8508359326837561,0.918250124575279,10.493841409683228,0.2198340380564332,0.17390490509569645,0.14915018901228905,0.069367915391922,0.2198340380564332,0.8642939329147339,0.2834702730178833,0.49317164493329596,0.16917948831211438,0.06805378763061581,0.2834702730178833,0.8296085036162174,0.9975708723068237,0.6530910730361938,0.7231801748275757,0.7072233557701111,0.7732952237129211,0.7733690738677979,0.5888597369194031,2.01142954826355,0.36067092418670654,0.3109779953956604,1.6018247604370117,0.27309533953666687
327,0.0001,0.22300567291676998,0.9541657665497564,0.5459902611645785,0.8514475497603666,0.918646878714521,10.185683488845825,0.22095555067062378,0.1782800229266286,0.15075845643877983,0.06937730684876442,0.22095555067062378,0.8658862337470055,0.28214565190401947,0.4886442982789242,0.17039591525540207,0.06786014139652252,0.28214565190401947,0.8323759581103469,0.9974101781845093,0.6531543731689453,0.7237133979797363,0.707152783870697,0.7733231782913208,0.7738043069839478,0.5889759659767151,2.0108799934387207,0.3609679341316223,0.3103944957256317,1.600865364074707,0.27312105894088745
328,0.0001,0.2266466412693262,0.9529709972732232,0.548018419381344,0.8505718127397156,0.9181467864409508,10.59813117980957,0.22390735801309347,0.18183479458093643,0.1479643052443862,0.070178447291255,0.22390735801309347,0.8629881367087364,0.28404873609542847,0.48976673863150855,0.16451545827316516,0.0678335518547983,0.28404873609542847,0.8324231956944321,0.9972842931747437,0.6533144116401672,0.7242874503135681,0.7072449326515198,0.7732129693031311,0.7743724584579468,0.5883952379226685,2.0103609561920166,0.36121049523353577,0.3100685775279999,1.5998766422271729,0.2731025516986847
329,0.0001,0.21693298779428005,0.9560854431606763,0.5412079312584617,0.8539125145332808,0.9201827324801533,10.002873659133911,0.21784695517271757,0.17184796556830406,0.14868001267313957,0.07010997831821442,0.21784695517271757,0.8686642050743103,0.28668222463492193,0.48214290539423627,0.16112505486517242,0.0675723340475198,0.28668222463492193,0.8304927854826956,0.9971345663070679,0.6532993316650391,0.7248761653900146,0.7069165110588074,0.7731441855430603,0.7748507857322693,0.5882922410964966,2.010044813156128,0.3614509701728821,0.30983537435531616,1.5987170934677124,0.2730759382247925
330,0.0001,0.22210806142538786,0.9547976710488505,0.544157194368767,0.8529339456400484,0.9196353982759473,10.646928071975708,0.22706349939107895,0.1733355149626732,0.15073948074132204,0.06862346641719341,0.22706349939107895,0.8618826493620872,0.28076760335402057,0.48951530998403375,0.16476148547548236,0.06727112739375143,0.28076760335402057,0.8332814122691299,0.997355580329895,0.6532737612724304,0.7255541682243347,0.7066699862480164,0.7733474373817444,0.7754174470901489,0.5882108211517334,2.0097157955169678,0.36165353655815125,0.3091023862361908,1.59847092628479,0.27300453186035156
331,0.0001,0.21984146814793348,0.9548968534434452,0.5455158081921664,0.8525152920797747,0.9192729419199303,10.712261438369751,0.2169176796451211,0.17762417811900377,0.14734461344778538,0.06802328862249851,0.2169176796451211,0.8693945556879044,0.28579963879151776,0.4900878974885652,0.16601631316271695,0.06746219809759747,0.28579963879151776,0.8221920891241594,0.997241199016571,0.653380274772644,0.7261720895767212,0.7065885663032532,0.7728875279426575,0.7760026454925537,0.5881387591362,2.009202480316162,0.3619389832019806,0.30877625942230225,1.5980281829833984,0.2730375826358795
332,0.0001,0.22119240276515484,0.9546337754052153,0.5462870308847139,0.8515076805536878,0.9187972622745643,11.056944847106934,0.2198659535497427,0.17541045043617487,0.14826272428035736,0.06856783339753747,0.2198659535497427,0.8659989982843399,0.28011511672626843,0.4920344858458548,0.16682939818411163,0.06712863312074632,0.28011511672626843,0.8287350553454775,0.9971410632133484,0.653534471988678,0.726693332195282,0.7063102722167969,0.7722951173782349,0.7764601707458496,0.5872974991798401,2.0088727474212646,0.3621385991573334,0.30867037177085876,1.5973193645477295,0.27303773164749146
333,0.0001,0.21628228854387999,0.955563327273772,0.5394982280153217,0.8548356833842635,0.9207486110446066,10.58087682723999,0.21591579914093018,0.1737102335318923,0.14693205524235964,0.06894779298454523,0.21591579914093018,0.8700799755752087,0.27988704045613605,0.4859703436042323,0.1629422144456343,0.06746924634684216,0.27988704045613605,0.8318540219104651,0.9972501993179321,0.6536533236503601,0.7272309064865112,0.7063157558441162,0.7721273899078369,0.7769790887832642,0.5869122743606567,2.008047580718994,0.3624056577682495,0.3083746135234833,1.5961636304855347,0.27299371361732483
334,0.0001,0.21955097187310457,0.9544921920880134,0.5451859958244093,0.853551770173196,0.9200133008256172,10.198336124420166,0.21963081043213606,0.17491487693041563,0.14840674679726362,0.06917847646400332,0.21963081043213606,0.8650189228355885,0.28072254766117444,0.4919544476451296,0.16687497767535123,0.06757578705296372,0.28072254766117444,0.834208405379093,0.9974643588066101,0.6538200378417969,0.7277959585189819,0.7063379287719727,0.7721732258796692,0.7774348855018616,0.5865738391876221,2.0077359676361084,0.3626933991909027,0.3079562783241272,1.5953819751739502,0.27309203147888184
335,0.0001,0.22083785757422447,0.9542926714612746,0.5525604811581698,0.8510589156745965,0.9184633054654789,9.90880012512207,0.2190255494788289,0.17651131004095078,0.14907777775079012,0.06894998531788588,0.2190255494788289,0.8660935163497925,0.28082798647158075,0.4978517871914488,0.1672483185927073,0.06763044801173788,0.28082798647158075,0.8335382866136956,0.9977596402168274,0.6540128588676453,0.7282370924949646,0.7065690755844116,0.7719758749008179,0.7778525948524475,0.5868739485740662,2.007438898086548,0.36292076110839844,0.3074924945831299,1.5941342115402222,0.2730618715286255
336,0.0001,0.2213559439405799,0.9545239093169936,0.5518293525233413,0.8500402304413224,0.9178975788771098,9.871393203735352,0.22340312972664833,0.1746385721489787,0.14913005288690329,0.06877034157514572,0.22340312972664833,0.8640260994434357,0.2812746654857289,0.4957732106700088,0.17026766773426172,0.06759881273363576,0.2812746654857289,0.829901599522793,0.9975600242614746,0.6540991067886353,0.7287265062332153,0.7062515616416931,0.7722496390342712,0.778304934501648,0.5872267484664917,2.0073444843292236,0.36307013034820557,0.3071560561656952,1.5935646295547485,0.27297431230545044
337,0.0001,0.21507439389824867,0.9568039307659643,0.5538134502642083,0.8501943394666595,0.9180746844685065,10.565073490142822,0.21919990051537752,0.16890700906515121,0.15145763475447893,0.0694792598951608,0.21919990051537752,0.8712488375604153,0.27908212488347833,0.5012716271660544,0.16460881449959494,0.06757514257774208,0.27908212488347833,0.8316317742521112,0.997665524482727,0.6539310216903687,0.7293527126312256,0.7059880495071411,0.7719090580940247,0.7787767052650452,0.5868749022483826,2.0064783096313477,0.3633020520210266,0.30707287788391113,1.5931472778320312,0.2729216516017914
338,0.0001,0.2213832512497902,0.9542072814635585,0.5351877754384821,0.8588096554699267,0.9230421563463155,10.045509815216064,0.22199776209890842,0.17667638417333364,0.15031461976468563,0.06889697490260005,0.22199776209890842,0.8615918569266796,0.2868314403476137,0.4826365727366823,0.16023885932835666,0.06801755161899509,0.2868314403476137,0.8295376066005591,0.9976906180381775,0.6541820764541626,0.7298485636711121,0.705685019493103,0.77176833152771,0.779270589351654,0.586388885974884,2.0068764686584473,0.36352846026420593,0.30691298842430115,1.592706322669983,0.2728669345378876
339,0.0001,0.2159102177247405,0.9568385669498958,0.5434767983176492,0.8536377296150345,0.9200774092719922,10.136540651321411,0.22177994903177023,0.17261922545731068,0.1482331668958068,0.06984792184084654,0.22177994903177023,0.8681693971157074,0.2839187564271869,0.4878946885918126,0.16634736548770557,0.06826012107458981,0.2839187564271869,0.8306511821168842,0.9978095889091492,0.6543998122215271,0.7303128242492676,0.7054958343505859,0.7714621424674988,0.7797607779502869,0.5860645771026611,2.006169557571411,0.3637087047100067,0.3065362274646759,1.5916250944137573,0.272792249917984
340,0.0001,0.21666143462061882,0.9556338454918278,0.5445846355322636,0.8537199383818025,0.9201340087994261,10.42197585105896,0.21986562944948673,0.17137776222079992,0.1493957480415702,0.06969635747373104,0.21986562944948673,0.8658910654485226,0.28082757285147003,0.4914226315238259,0.16471595475167938,0.06909453078652873,0.28082757285147003,0.833135704199473,0.9980818629264832,0.6546042561531067,0.7308699488639832,0.7055648565292358,0.7713099718093872,0.7802098989486694,0.5852932333946228,2.005878210067749,0.3639436960220337,0.30625805258750916,1.590528964996338,0.2727627158164978
341,0.0001,0.21633523516356945,0.9558317505993952,0.560124108285615,0.8477779723373116,0.9166195338218976,10.44177770614624,0.21789539232850075,0.17255498189479113,0.1493134591728449,0.07001116592437029,0.21789539232850075,0.8685301505029202,0.286490362701994,0.504096634460218,0.16357900879599832,0.06899734665498589,0.286490362701994,0.8240807255109152,0.9977110624313354,0.6549079418182373,0.7314304113388062,0.705627977848053,0.7710313200950623,0.7806224822998047,0.5846810340881348,2.0054614543914795,0.36410313844680786,0.30557799339294434,1.5896539688110352,0.2727140784263611
342,0.0001,0.2189878523349762,0.9552598152694839,0.5595025293754808,0.8485795645933764,0.9170945141202392,10.120844841003418,0.22348941303789616,0.17408716585487127,0.14863708149641752,0.07040320942178369,0.22348941303789616,0.8612285852432251,0.2822896097645615,0.5059545076254642,0.1631821384935668,0.0687133992711703,0.2822896097645615,0.8298403674905951,0.9978691339492798,0.6550320982933044,0.7319074273109436,0.7055836915969849,0.7713555693626404,0.7811003923416138,0.5849795937538147,2.0054988861083984,0.36438512802124023,0.30496883392333984,1.5905874967575073,0.2725903391838074
343,0.0001,0.22103525511920452,0.9545396217854241,0.5616702925075184,0.8474087678807614,0.9163346512652915,10.995229482650757,0.22275921050459146,0.1765954801812768,0.14834601152688265,0.0694163809530437,0.22275921050459146,0.8636364750564098,0.28478193644321326,0.5075492371212352,0.16390060114138055,0.06862730736082251,0.28478193644321326,0.8295443509564255,0.9976435899734497,0.6552405953407288,0.7323252558708191,0.7050938010215759,0.7715243697166443,0.781525194644928,0.5849151015281677,2.0052647590637207,0.36460447311401367,0.3045674264431,1.5897389650344849,0.2725677192211151
344,0.0001,0.2168152667582035,0.9557274700495711,0.5500321966229063,0.8521253336044147,0.919113240498191,10.18931269645691,0.22087826672941446,0.1726146014407277,0.14741510106250644,0.06969782058149576,0.22087826672941446,0.8643507026135921,0.2809255628874808,0.49748295003717596,0.1668043082410639,0.06799029773383429,0.2809255628874808,0.83062513849952,0.9974499344825745,0.6553444862365723,0.7327765822410583,0.7048538327217102,0.7709324359893799,0.7819523811340332,0.58404141664505,2.0054194927215576,0.3646702468395233,0.30418866872787476,1.588326334953308,0.2725420892238617
345,0.0001,0.21427783649414778,0.9563076509363386,0.5478690393043287,0.8513504039323796,0.918693729300139,10.177456855773926,0.2195145431905985,0.16851792950183153,0.1482585072517395,0.06876896182075143,0.2195145431905985,0.868526041507721,0.2806614348382661,0.49433790011839435,0.16667225324746335,0.06799881894028548,0.2806614348382661,0.8277416500178251,0.9978010654449463,0.655539870262146,0.733232319355011,0.7048707604408264,0.7709288597106934,0.7823463082313538,0.5840368866920471,2.0052075386047363,0.3648865222930908,0.303730845451355,1.5865777730941772,0.27249211072921753
346,0.0001,0.22570171393454075,0.9536266443495762,0.5455346468723181,0.8528090523687896,0.9195395336727056,9.778935194015503,0.22713958472013474,0.1812020968645811,0.1519797220826149,0.06942981667816639,0.22713958472013474,0.8616014122962952,0.28277964664228034,0.4919035615343036,0.16214215394222375,0.06879734947825923,0.28277964664228034,0.8270825761737246,0.9980701208114624,0.6554929614067078,0.7337196469306946,0.7048535943031311,0.7709710001945496,0.782768964767456,0.5839231610298157,2.0044612884521484,0.36511677503585815,0.3030397891998291,1.5862821340560913,0.27246931195259094
347,0.0001,0.2156894914805889,0.9558599796655488,0.5517053676374031,0.8516395728798313,0.9188965821800754,10.22438383102417,0.21722695883363485,0.1736602894961834,0.14709379151463509,0.07073402684181929,0.21722695883363485,0.8713223338127136,0.27673391139868536,0.5029062845490195,0.16232880227493518,0.06839880595604579,0.27673391139868536,0.8323082652958956,0.9981386661529541,0.6555877923965454,0.7341918349266052,0.7048823833465576,0.7706759572029114,0.783148467540741,0.583323061466217,2.003722667694092,0.3652193546295166,0.30255183577537537,1.5857924222946167,0.2725047171115875
348,0.0001,0.21625952422618866,0.9563468093372715,0.5440107764619769,0.8532857188785367,0.9198100750513474,10.235691547393799,0.2207006188109517,0.17121518682688475,0.14967295993119478,0.06874718563631177,0.2207006188109517,0.8682673014700413,0.2810805963747429,0.4903675498384418,0.16541694149826514,0.06826935697234038,0.2810805963747429,0.8285605004339507,0.9980290532112122,0.6556140184402466,0.7346502542495728,0.7045608758926392,0.7704534530639648,0.7835178375244141,0.5833129286766052,2.0036563873291016,0.36539724469184875,0.3022800385951996,1.5855543613433838,0.2725474536418915
349,0.0001,0.21834102645516396,0.9554054195897205,0.546867392279885,0.8516052507013034,0.918855453784042,11.026353597640991,0.2235765252262354,0.1716155898757279,0.14857013197615743,0.07006155513226986,0.2235765252262354,0.8640218451619148,0.2812370549548756,0.4914969169732296,0.16625139026930838,0.06786714607115948,0.2812370549548756,0.8325951153581793,0.9979382753372192,0.6556552648544312,0.7350505590438843,0.7043529748916626,0.7701835036277771,0.7839291095733643,0.5832976698875427,2.0035722255706787,0.36549055576324463,0.30237114429473877,1.5847914218902588,0.27245545387268066
350,0.0001,0.2166472291573882,0.9561775683970385,0.5462613069649899,0.8532829148400892,0.9198343523881309,10.674083948135376,0.22214835323393345,0.1718860249966383,0.15006089117377996,0.06918748049065471,0.22214835323393345,0.8625272065401077,0.2796118530360135,0.4955219770922805,0.16070051084865222,0.06793507086959752,0.2796118530360135,0.8329203779047186,0.9978461861610413,0.6556074619293213,0.7356157898902893,0.7042030692100525,0.7697601914405823,0.7843756675720215,0.5838316082954407,2.0033199787139893,0.36560142040252686,0.3019877076148987,1.5835953950881958,0.2724246680736542
351,0.0001,0.21496228408068419,0.9567867964535137,0.5448661717501554,0.8536101194791715,0.9200276832280997,10.181298971176147,0.22407826408743858,0.16890963446348906,0.14864421170204878,0.0688097714446485,0.22407826408743858,0.8645783327519894,0.28462905594796845,0.49193803288719873,0.16898719830946488,0.06900202121698495,0.28462905594796845,0.8313004302256035,0.9980118870735168,0.6557978987693787,0.7361626625061035,0.704314649105072,0.7695584893226624,0.7847777605056763,0.5832182765007019,2.0026180744171143,0.3658791780471802,0.3014310896396637,1.582002878189087,0.2724382281303406
