epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
49,0.0001,0.45509168058633803,0.8091281270301796,0.5226516230184524,0.7390760708322649,0.8461164676298324,20.847257137298584,0.1371314367900292,0.10001826398074627,0.08150682188570499,0.09946082072953383,0.1371314367900292,0.47830039585630096,0.19629866373343546,0.13543698802346088,0.07049288185404949,0.0926777759536368,0.19629866373343546,0.2920652505804281,0.6864227652549744,0.5760259032249451,0.5842990875244141,0.8942912817001343,0.8720607161521912,0.3524792790412903,1.13637375831604,2.14312481880188,0.37759721279144287,0.32045483589172363,2.2377400398254395,0.3149365186691284
50,0.0001,0.44648070484399793,0.8102842677031998,0.5821473500767692,0.6998132678272855,0.8219972669482529,20.806502103805542,0.13497491230567296,0.10009102908273539,0.08025412820279598,0.10112059352298577,0.13497491230567296,0.4887924507260323,0.18655879917691964,0.19197367546988314,0.11460207378278013,0.1016925545256646,0.18655879917691964,0.4671136629386026,0.6856908202171326,0.5759112238883972,0.5912781953811646,0.8995727896690369,0.8816003203392029,0.35503432154655457,1.1458264589309692,2.158400535583496,0.3805745542049408,0.31835898756980896,2.247285842895508,0.31982913613319397
51,0.0001,0.43678612212340034,0.8112516726712138,0.49581146240234375,0.7587932960815947,0.8584668813407693,20.804338455200195,0.13397778732081253,0.09913774064431588,0.08046511424084504,0.1007645374784867,0.13397778732081253,0.4861210751036803,0.17189730972540182,0.12671296054222544,0.06639174164318648,0.09883325033989108,0.17189730972540182,0.3456457130244521,0.6878083944320679,0.5753670930862427,0.5996977090835571,0.923751950263977,0.8889086842536926,0.3591585159301758,1.1659984588623047,2.1837501525878906,0.3855535387992859,0.31580713391304016,2.261219024658203,0.3252022862434387
52,0.0001,0.44150981605052947,0.7965309266088838,0.5238312727115193,0.7125289920592267,0.8300896539349477,20.839792251586914,0.13662739470601082,0.1036264809469382,0.07940234070022902,0.10105916932225227,0.13662739470601082,0.4848763940234979,0.17750014926566451,0.15160321016780665,0.08772366579438819,0.09889107197523117,0.17750014926566451,0.42063600118042993,0.6900637745857239,0.5810468196868896,0.6102414727210999,0.9450343251228333,0.9083253145217896,0.36249712109565735,1.1783097982406616,2.2148208618164062,0.38902050256729126,0.31026512384414673,2.309044122695923,0.3294772207736969
53,0.0001,0.4251568367083867,0.8067644301042923,0.4460860300259512,0.7969235345506107,0.8856859226808884,20.672869443893433,0.13657272880276045,0.10068898051977157,0.08055941226581732,0.10074697223802408,0.13657272880276045,0.4916215941309929,0.1693516070725488,0.10980770394938891,0.0699069303323011,0.10282087191695073,0.1693516070725488,0.4122649978418819,0.6931775212287903,0.5804376602172852,0.6197448372840881,0.9582310914993286,0.9233494400978088,0.3665063679218292,1.185519814491272,2.2202486991882324,0.3933839797973633,0.3173758089542389,2.3153676986694336,0.3358682692050934
54,0.0001,0.4138649687170982,0.8149925022589014,0.48749016249766114,0.7328775329571975,0.843997865701172,20.646620750427246,0.13438103273510932,0.0995276960854729,0.07915860811869303,0.10318276869753996,0.13438103273510932,0.4882542525728544,0.22716548941174491,0.12250326500564325,0.0551077095700092,0.09600969929187024,0.22716548941174491,0.24189443861851928,0.692371129989624,0.5824371576309204,0.6287742853164673,0.9646791815757751,0.9357588887214661,0.36952921748161316,1.1955312490463257,2.236750364303589,0.3963607847690582,0.31509774923324585,2.323713779449463,0.3434293866157532
55,0.0001,0.41064799527327217,0.8074520014808062,0.5107749016558538,0.7152716653001392,0.8315548973115165,20.844818592071533,0.13667227625846862,0.10055948626250029,0.07901853155344725,0.10125029037396113,0.13667227625846862,0.47695471718907356,0.17227117033278355,0.1395951187024351,0.07637859880924225,0.09734435245150426,0.17227117033278355,0.37230503852250146,0.68935626745224,0.5802585482597351,0.6366125345230103,0.9761937856674194,0.952093780040741,0.37086430191993713,1.1967359781265259,2.2447350025177,0.39951515197753906,0.31663843989372253,2.3226945400238037,0.34629541635513306
56,0.0001,0.41215531577666603,0.8007472468865757,0.6021534243568045,0.6526636651562152,0.7875273021953457,21.032265663146973,0.1362638307114442,0.10354108593116204,0.07713750513891379,0.10101995145281156,0.1362638307114442,0.48188621550798416,0.19346245195044845,0.25241694684888494,0.13288557285168132,0.10519728540885644,0.19346245195044845,0.4997362426069916,0.688909649848938,0.5831215977668762,0.6456270813941956,1.0060522556304932,0.967461347579956,0.3763861358165741,1.2030366659164429,2.2643582820892334,0.40087294578552246,0.30687466263771057,2.3364810943603516,0.35429129004478455
57,0.0001,0.40174107203880943,0.8016650339586603,0.4706921494397961,0.7754803314445333,0.8725273271809908,20.56570291519165,0.13556963639954725,0.10271629908432563,0.07893126433094343,0.10059057200948397,0.13556963639954725,0.4900936300555865,0.19632025405031736,0.13550203330204136,0.11885679842995815,0.09587700200862571,0.19632025405031736,0.4556185534743012,0.6891757845878601,0.5840281844139099,0.6533665060997009,1.0178146362304688,0.9899842143058777,0.3790692985057831,1.226746678352356,2.2945237159729004,0.40392014384269714,0.30931317806243896,2.362363338470459,0.3604160249233246
58,0.0001,0.38916087746620176,0.8133395784552427,0.41584118663287556,0.7914317572303531,0.8822985359476453,20.800508499145508,0.13564779212077457,0.09757299690196912,0.07752924623588721,0.10308846558133761,0.13564779212077457,0.4953771971166134,0.17049409839950624,0.11296358081649562,0.06647484590772723,0.10268390862668147,0.17049409839950624,0.3491789239351867,0.6879897713661194,0.5885576009750366,0.6635105609893799,1.0419217348098755,1.0147228240966797,0.3847341239452362,1.2330777645111084,2.2939252853393555,0.4067986011505127,0.3213306665420532,2.3621342182159424,0.36858969926834106
59,0.0001,0.3676366219917933,0.8333314827600806,0.48069248091979105,0.7279465510257195,0.8375479445063098,20.76521110534668,0.13092880869905155,0.09048209817459187,0.07533103786408901,0.10323072001338005,0.13092880869905155,0.4932842055956523,0.20686980788824988,0.14126841406353186,0.07150133064047234,0.09007534995430806,0.20686980788824988,0.26610211368466985,0.6867852210998535,0.5859571695327759,0.6729165315628052,1.0439589023590088,1.0233163833618164,0.3903079926967621,1.224713921546936,2.297287940979004,0.408383846282959,0.32672563195228577,2.3787646293640137,0.3712412714958191
60,0.0001,0.36900764107704165,0.8232013015056429,0.42575163430854923,0.7833963706966978,0.8769900833154575,20.753262996673584,0.12842978412906328,0.09784414619207382,0.07577371882895628,0.10278329538802305,0.12842978412906328,0.5185933962464333,0.1626116704256808,0.12497350549111601,0.07844478233915861,0.10173768049380819,0.1626116704256808,0.42867651044345295,0.6858583688735962,0.5911246538162231,0.6818126440048218,1.0480175018310547,1.0440152883529663,0.3937264084815979,1.2501274347305298,2.3092200756073,0.41129446029663086,0.31975340843200684,2.391951560974121,0.37281373143196106
61,0.0001,0.3586892753839493,0.8277724633447353,0.4740474976477076,0.7365132035781778,0.8459191486416873,20.991008520126343,0.1295273990680774,0.09471112874646982,0.07493725083768368,0.10221084443231424,0.1295273990680774,0.5041168890893459,0.17714709751918667,0.14903925969952442,0.07648524336638998,0.10034366745929249,0.17714709751918667,0.4410940105797815,0.6848800778388977,0.5949267148971558,0.69029700756073,1.0583833456039429,1.0630817413330078,0.39602747559547424,1.2729830741882324,2.3292548656463623,0.4129299223423004,0.3080109655857086,2.4134769439697266,0.37500911951065063
62,0.0001,0.3521107519666354,0.8218562574932285,0.5768573987679403,0.6506565305084621,0.7850668890715877,20.729293823242188,0.12694420566161474,0.09517300054430962,0.07500736117362976,0.10341800128420194,0.12694420566161474,0.5128801348308722,0.18621014376155665,0.20786683530103964,0.09239095302878833,0.0885169368054046,0.18621014376155665,0.3659663649856067,0.68155837059021,0.6018310785293579,0.6991443634033203,1.0679429769515991,1.0690022706985474,0.3978724181652069,1.2899507284164429,2.3581104278564453,0.41515737771987915,0.31199756264686584,2.413975477218628,0.37869566679000854
63,0.0001,0.34846814622481664,0.8210371715648843,0.483992443710077,0.7133712934787263,0.8295256197586977,20.994049787521362,0.12632770352065564,0.09692438809822003,0.07508693256725868,0.10237863001724085,0.12632770352065564,0.5299138297637304,0.17248948138268266,0.1731706657370583,0.09307109479044305,0.10425164355117766,0.17248948138268266,0.4811730531395459,0.6808581352233887,0.604154646396637,0.7082332968711853,1.0650378465652466,1.0856209993362427,0.40277746319770813,1.306915283203125,2.371802568435669,0.4189125597476959,0.3078984022140503,2.449718713760376,0.3841874301433563
64,0.0001,0.33286857828497884,0.8337081699668484,0.48576274953904697,0.726850529695307,0.8393980151861475,20.687751054763794,0.12765300286312897,0.09117212432126204,0.0747109204530716,0.1040618655582269,0.12765300286312897,0.5114448296527068,0.17571358407130006,0.165075100347644,0.09444292451514573,0.1120900994197267,0.17571358407130006,0.4703182118837951,0.6813139319419861,0.6089773774147034,0.7177703380584717,1.0686848163604736,1.107334017753601,0.4076436758041382,1.3015388250350952,2.386955738067627,0.422367125749588,0.31170618534088135,2.4597151279449463,0.38783469796180725
65,0.0001,0.34490131462613743,0.8220721813528304,0.4253742030409516,0.7591640666630592,0.8601337188351075,20.70105504989624,0.13338610207041104,0.09542147070169449,0.07327680985132853,0.10573357132573923,0.13338610207041104,0.48948691884676615,0.16698137560828788,0.13287971669533213,0.07813061541709744,0.10330235115328773,0.16698137560828788,0.40378010956967464,0.6843492984771729,0.6187337040901184,0.7278449535369873,1.097322940826416,1.137273907661438,0.4111934006214142,1.3256393671035767,2.4148828983306885,0.42709895968437195,0.33074527978897095,2.4928746223449707,0.39565974473953247
66,0.0001,0.3414427670339743,0.8203544484782216,0.44570159276977916,0.7465413496025274,0.8505532075828183,20.883490085601807,0.12835023862620196,0.10036647828916709,0.07501466708878676,0.10529831958313783,0.12835023862620196,0.49724806944529215,0.1693560117092289,0.15827703585878747,0.10510796430658122,0.10401401045869609,0.1693560117092289,0.511407980176269,0.6843116879463196,0.6285271644592285,0.7357319593429565,1.11006760597229,1.15837562084198,0.414360374212265,1.343352198600769,2.4333019256591797,0.43044909834861755,0.3124052584171295,2.4971745014190674,0.3980972170829773
67,0.0001,0.32296084662278496,0.8268053558042221,0.4547086573037945,0.7422642101171556,0.8501398545966574,20.705646514892578,0.1262804555396239,0.09465032710383335,0.07278937380760908,0.10468499610821407,0.1262804555396239,0.5069019508858522,0.17850495190894017,0.15369041752619822,0.11349666680468888,0.10295166502721974,0.17850495190894017,0.5193038338520488,0.6842826008796692,0.6326524019241333,0.7443221211433411,1.111392855644226,1.1805888414382935,0.417144775390625,1.3368943929672241,2.4700474739074707,0.429817795753479,0.3026394248008728,2.510685682296753,0.4009172022342682
68,0.0001,0.3274848404030005,0.8256898505098722,0.4321297700287866,0.7527180811419046,0.8552097593641877,20.60893487930298,0.127719384804368,0.09622342319538196,0.07315825050075848,0.10520593710243702,0.127719384804368,0.5100219200054804,0.18114960779909228,0.12878685395737163,0.05634012354201958,0.10791916412408234,0.18114960779909228,0.375900571463538,0.6860019564628601,0.6382156014442444,0.7526708245277405,1.1182341575622559,1.1926476955413818,0.42077481746673584,1.3579635620117188,2.4853498935699463,0.4342198073863983,0.31050363183021545,2.5208933353424072,0.40648314356803894
69,0.0001,0.3134616754949093,0.8349149786816059,0.3692994249648735,0.7966362079245642,0.8856541573111645,20.786697387695312,0.1251762514313062,0.09121143023173015,0.07353349893043439,0.10182322189211845,0.1251762514313062,0.5154011398553848,0.15245187380274788,0.1268060803413391,0.08392185925460252,0.10205464541423516,0.15245187380274788,0.5078660230167577,0.6870434284210205,0.6428334712982178,0.760764479637146,1.103286862373352,1.2125813961029053,0.4244958162307739,1.3548768758773804,2.4920854568481445,0.43620285391807556,0.3214777410030365,2.524111032485962,0.4093592166900635
70,0.0001,0.31453617960214614,0.8308228209531021,0.3917989628236802,0.7942582359583413,0.88370758696222,20.876758813858032,0.12490751321117083,0.09486439271519581,0.07167018043498198,0.10386738230784734,0.12490751321117083,0.5287979920705159,0.16363388886217212,0.13050682525165747,0.09682135662583054,0.1076051820008481,0.16363388886217212,0.5286448119116611,0.6860893368721008,0.6500109434127808,0.7689411044120789,1.1243672370910645,1.237697958946228,0.42665794491767883,1.3626285791397095,2.5005202293395996,0.44127923250198364,0.31908223032951355,2.538918972015381,0.41313156485557556
71,0.0001,0.30560107876857123,0.8344138697155521,0.34183108366903714,0.8146228503246279,0.8967296819747449,20.937842845916748,0.12517879841228327,0.09453646416465442,0.07614600838472446,0.10588972096641859,0.12517879841228327,0.5372226727505525,0.1478049129736228,0.11585526950046664,0.07397309092224622,0.10690224195112948,0.1478049129736228,0.5014338327235863,0.687283456325531,0.6539367437362671,0.776215672492981,1.1461211442947388,1.2563683986663818,0.4312637150287628,1.3775255680084229,2.500171661376953,0.4444139301776886,0.3328038454055786,2.5643961429595947,0.4167487323284149
72,0.0001,0.2979087265829245,0.8400742029381164,0.40279692851129123,0.7854893968022474,0.8789774906539936,20.776273488998413,0.12378271420796712,0.09155704826116562,0.0716156084711353,0.10491558437546095,0.12378271420796712,0.5312340791026752,0.15614030839966947,0.1393419367368104,0.09307280793541768,0.10589245596870048,0.15614030839966947,0.5564716712373202,0.6876403093338013,0.6563141942024231,0.7848371863365173,1.1536365747451782,1.2670148611068726,0.4358982443809509,1.3949668407440186,2.518889904022217,0.4459860324859619,0.3357090651988983,2.595456838607788,0.42208293080329895
73,0.0001,0.2932059663037459,0.8421691295183752,0.44538722150638455,0.7446138071960249,0.8501281107471086,20.70511746406555,0.12268240538736185,0.08908802016327778,0.06986416994283597,0.10634841347734134,0.12268240538736185,0.5337873061498006,0.1648440580876147,0.14615734043668527,0.07124564491334509,0.10160812588988757,0.1648440580876147,0.44934853667118513,0.684500515460968,0.6607521772384644,0.7917579412460327,1.1588776111602783,1.2707535028457642,0.4381106495857239,1.4155558347702026,2.5394115447998047,0.4483201205730438,0.32813018560409546,2.5959155559539795,0.42439180612564087
74,0.0001,0.2792695345977942,0.8525471158485298,0.34543151787069976,0.8235330714545046,0.9027103724018466,20.64992642402649,0.12310729821523031,0.08685639587541422,0.07172773623218139,0.1053761658569177,0.12310729821523031,0.5399550189574559,0.14753780697212845,0.11660220608359477,0.08285201756192036,0.10459528081729765,0.14753780697212845,0.5501916164257488,0.6821749806404114,0.6622468829154968,0.7993260025978088,1.1689882278442383,1.2759337425231934,0.44250375032424927,1.424885869026184,2.560565710067749,0.45271384716033936,0.3222412168979645,2.589153289794922,0.4256495237350464
75,0.0001,0.2962175195415815,0.8221866390160525,0.40859850605980297,0.7570733505683077,0.8575511730251125,20.746214389801025,0.12292089027663072,0.0956734956552585,0.07062076243261496,0.10724593090514342,0.12292089027663072,0.5250415906310082,0.15107219727312932,0.15318427564667875,0.06910766661167145,0.10948184218074454,0.15107219727312932,0.5094711917345641,0.6805676221847534,0.6701964139938354,0.8065366744995117,1.1850839853286743,1.2909033298492432,0.44534391164779663,1.4137624502182007,2.571974754333496,0.45397305488586426,0.3338994085788727,2.568211317062378,0.4286559224128723
