epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
320,0.0001,0.10435913488268853,0.9517983574517502,0.4448741182684898,0.7749848468843196,0.8676018656359181,148.2005250453949,0.1173461002856493,0.05676813565194607,0.07394721038639546,0.07058838464319706,0.1173461002856493,0.7460978972911835,0.16160715252161026,0.30495128244161607,0.07214276790618897,0.06949832811951637,0.16160715252161026,0.6737033069133759,1.4346752166748047,1.1063332557678223,1.8052024841308594,1.5894824266433716,1.8237065076828003,1.0074563026428223,1.5378923416137695,3.158755302429199,0.9446868896484375,1.2134625911712646,2.8336169719696045,0.8226464986801147
321,0.0001,0.1091166053712368,0.9491157828875041,0.45015583306550977,0.7734426282697153,0.8672128535328499,79.57384085655212,0.11956684954464436,0.058696344438940284,0.07456834018230438,0.07073000226169825,0.11956684954464436,0.7449806129932404,0.15985339552164077,0.31160791844129565,0.07340747326612472,0.06863819047808647,0.15985339552164077,0.6744152009487152,1.434624195098877,1.1059786081314087,1.8061738014221191,1.5887812376022339,1.8246148824691772,1.007900357246399,1.535620093345642,3.1540913581848145,0.9452309608459473,1.209444522857666,2.8338000774383545,0.8225292563438416
322,0.0001,0.10584804110229015,0.9520272097461359,0.4514265766739845,0.7691581440785684,0.8637490617486828,221.3093409538269,0.1194075981900096,0.057213290948420766,0.07465749908238649,0.06987592406570911,0.1194075981900096,0.7469083762168884,0.16065777748823165,0.31217588394880297,0.079627725481987,0.06774339243769646,0.16065777748823165,0.6728384149074554,1.4340161085128784,1.1056104898452759,1.8069039583206177,1.5851269960403442,1.822811484336853,1.0084199905395508,1.5292779207229614,3.1536450386047363,0.9451430439949036,1.2085340023040771,2.8320443630218506,0.8229228258132935
323,0.0001,0.10461527429521084,0.951936713643413,0.4509114792943001,0.7705055290532583,0.8643159686886505,287.36504459381104,0.1174249529838562,0.057158712111413476,0.07328759457916022,0.07087729167193174,0.1174249529838562,0.752568410038948,0.16960831299424173,0.3025497518479824,0.07068156480789184,0.07010267272591592,0.16960831299424173,0.6640690755844116,1.4327517747879028,1.1048372983932495,1.8075287342071533,1.5853288173675537,1.8226701021194458,1.0086380243301392,1.5278489589691162,3.15195631980896,0.9451692700386047,1.2030999660491943,2.831345319747925,0.822985053062439
324,0.0001,0.10518507339060307,0.9512898029622942,0.45530079782009125,0.7741137611154049,0.8671013503639396,204.04467344284058,0.11771664224565029,0.057111010923981666,0.07435171894729137,0.0710742449760437,0.11771664224565029,0.751399347782135,0.16364067912101746,0.32203410714864733,0.0815886178612709,0.06961685627698898,0.16364067912101746,0.6669285833835602,1.4321433305740356,1.1046875715255737,1.8080871105194092,1.5871119499206543,1.820259690284729,1.0092098712921143,1.5243757963180542,3.149418354034424,0.945118248462677,1.2047336101531982,2.829211711883545,0.8234031200408936
325,0.0001,0.10465819962322712,0.9509815215777984,0.4354441973567009,0.779859629446329,0.8715026813814163,174.25886368751526,0.11991328865289688,0.05659550437703729,0.07400274220854045,0.07107454217970371,0.11991328865289688,0.7438839435577392,0.16454960405826569,0.30301192864775656,0.07389063492417336,0.06949452593922616,0.16454960405826569,0.6689663004875183,1.4313901662826538,1.104393482208252,1.8089803457260132,1.5880519151687622,1.82221257686615,1.0096267461776733,1.5228204727172852,3.145031690597534,0.9448502659797668,1.201498031616211,2.8255629539489746,0.8239962458610535
326,0.0001,0.1050187549740076,0.9520898545219952,0.4360481491684914,0.779914777711355,0.8715701932798364,78.99809527397156,0.11887180909514428,0.05699293637648225,0.0741096704080701,0.07070104572921991,0.11887180909514428,0.7526909863948822,0.16423817455768586,0.2928673183917999,0.0697428447008133,0.06949416741728782,0.16423817455768586,0.6705348777770996,1.4285846948623657,1.1037460565567017,1.8093125820159912,1.5844405889511108,1.820815920829773,1.0100719928741455,1.5173956155776978,3.1427981853485107,0.9448530077934265,1.2037675380706787,2.823883295059204,0.8239744901657104
327,0.0001,0.10153117217123508,0.9530918253826498,0.43995328158140184,0.7783022895033799,0.870392152957939,190.58334040641785,0.11447879798710346,0.05550930991768837,0.07316440016031266,0.0710651109367609,0.11447879798710346,0.7570229256153107,0.17735121577978133,0.2851972180604935,0.0602426415681839,0.07037945359945297,0.17735121577978133,0.6540042448043824,1.4287350177764893,1.1032315492630005,1.8098130226135254,1.584115743637085,1.8189221620559692,1.0105481147766113,1.5151442289352417,3.1396515369415283,0.9453412294387817,1.199228048324585,2.8189408779144287,0.8239749073982239
328,0.0001,0.10094855234026909,0.9538206754968805,0.4621869707107544,0.7706388071109103,0.8653609487350526,63.29566049575806,0.11387150689959526,0.05473876103758812,0.07296584445983172,0.07089789740741254,0.11387150689959526,0.7597188121080398,0.15888456344604493,0.3287461933493614,0.0810102978348732,0.0678750704228878,0.15888456344604493,0.6728308439254761,1.4287775754928589,1.1030172109603882,1.8103760480880737,1.58614182472229,1.817609190940857,1.0109139680862427,1.513067364692688,3.1380555629730225,0.9453901052474976,1.1979386806488037,2.813309669494629,0.824471116065979
329,0.0001,0.10391615100204944,0.9526041160675932,0.43450060904026033,0.7797864884285406,0.8716324839943742,199.0844087600708,0.11652385331690311,0.056849454119801524,0.07314459063112735,0.07045664682984353,0.11652385331690311,0.7516984516382217,0.15900543361902236,0.29734647005796433,0.07577887639403343,0.06872912883758545,0.15900543361902236,0.6799626410007477,1.4259636402130127,1.1027846336364746,1.8108853101730347,1.5842734575271606,1.819105625152588,1.0110517740249634,1.5098214149475098,3.1333699226379395,0.945600152015686,1.1912002563476562,2.8095500469207764,0.824536919593811
330,0.0001,0.10128688111901284,0.9536080631852281,0.4357575702667236,0.7763254465268333,0.8684945108080937,192.3276093006134,0.11588344223797321,0.0550526699051261,0.07305529292672873,0.07039634466171264,0.11588344223797321,0.7588352400064469,0.16015689820051193,0.30249343544244767,0.07294548004865646,0.06870136231184006,0.16015689820051193,0.675395280122757,1.4254086017608643,1.1019757986068726,1.8113446235656738,1.5812526941299438,1.818790316581726,1.0114116668701172,1.506205439567566,3.1312217712402344,0.9457283020019531,1.1902755498886108,2.8039822578430176,0.8248918652534485
331,0.0001,0.10098278179764747,0.9544552130578644,0.4357796990871429,0.7826580513252936,0.8733357701611679,149.27973246574402,0.11617861047387124,0.05518936440348625,0.07264118261635304,0.06970895167440176,0.11617861047387124,0.7576114648580551,0.15901196032762527,0.3037313908338547,0.07490449473261833,0.06810963600873947,0.15901196032762527,0.6796608185768127,1.4245295524597168,1.1005955934524536,1.81192147731781,1.5800586938858032,1.8160731792449951,1.011743426322937,1.5031205415725708,3.1280245780944824,0.9457342028617859,1.189544916152954,2.798387289047241,0.8248931765556335
332,0.0001,0.1023465894907713,0.9542709681821322,0.4371076026558876,0.7857385761230223,0.8749889032358308,221.803297996521,0.11729246698319912,0.055532534718513486,0.07246434308588505,0.07053271152079105,0.11729246698319912,0.7524058979749679,0.16021982073783875,0.3050242353975773,0.0775245700776577,0.06856989741325378,0.16021982073783875,0.6759165406227112,1.4233800172805786,1.1003233194351196,1.8125513792037964,1.5788967609405518,1.8169796466827393,1.0124244689941406,1.5021973848342896,3.1248409748077393,0.94597989320755,1.1893236637115479,2.8004350662231445,0.8257195353507996
333,0.0001,0.10537004560232162,0.9506495401908647,0.4303785988688469,0.7825457754332106,0.8727115423487523,301.956093788147,0.11832378506660461,0.05786099974066019,0.07379285018891096,0.07046307124197483,0.11832378506660461,0.7496345582604408,0.16239805534482002,0.29940086990594866,0.07328357353806496,0.06975991249084473,0.16239805534482002,0.6751774680614472,1.424506664276123,1.1002013683319092,1.8131095170974731,1.5810939073562622,1.816321849822998,1.0128268003463745,1.4981883764266968,3.1271560192108154,0.9464635848999023,1.1870362758636475,2.8028440475463867,0.8262705206871033
334,0.0001,0.10143372438848018,0.9537321988010491,0.4371058863401413,0.7785835631581777,0.8699995232387976,233.01276993751526,0.11682022988796234,0.0549864655919373,0.07379562571644784,0.07030412003397941,0.11682022988796234,0.7549769085645676,0.16180273085832597,0.30563344568014145,0.0791676777601242,0.06815468564629555,0.16180273085832597,0.676857054233551,1.4229251146316528,1.0997989177703857,1.8137824535369873,1.5795748233795166,1.8137742280960083,1.0135252475738525,1.4969792366027832,3.12386417388916,0.9464147686958313,1.1848610639572144,2.7995049953460693,0.8262389898300171
335,0.0001,0.10106155470013618,0.955772231660897,0.435276300907135,0.7826941871629798,0.8726979561511289,171.19939422607422,0.11412422850728035,0.05461621426045895,0.07269107043743134,0.07041475001722575,0.11412422850728035,0.7601249289512634,0.16035447239875794,0.30535402685403823,0.07624972060322761,0.06705491572618484,0.16035447239875794,0.6749308466911316,1.4231407642364502,1.098902940750122,1.8139538764953613,1.5793299674987793,1.812766432762146,1.0138018131256104,1.4944384098052979,3.1204378604888916,0.9468273520469666,1.1831434965133667,2.794825553894043,0.8260999917984009
336,0.0001,0.10258571371436119,0.9539616220772932,0.4334754681587219,0.7824867579147237,0.8728750845875025,67.85576939582825,0.11718627605587244,0.055647490844130516,0.07281755793839693,0.0694357144087553,0.11718627605587244,0.7577131104469299,0.1613331028819084,0.3025591459870338,0.07435333594679833,0.06763792395591736,0.1613331028819084,0.6746654164791107,1.4220736026763916,1.0981782674789429,1.8145123720169067,1.577708125114441,1.8106435537338257,1.0141303539276123,1.4897586107254028,3.1182546615600586,0.9465999007225037,1.1773560047149658,2.792437791824341,0.8262048959732056
337,0.0001,0.10124727442860604,0.9538773783182477,0.43406394571065904,0.7845850091919266,0.873992645290629,200.76662397384644,0.11562929213047028,0.0551211254671216,0.07184609435498715,0.06960559375584126,0.11562929213047028,0.7577298444509506,0.16159506171941757,0.30209324762225154,0.07197339728474617,0.06803752273321152,0.16159506171941757,0.6745381069183349,1.4208564758300781,1.0979466438293457,1.814814805984497,1.574217438697815,1.8087897300720215,1.014369010925293,1.487844467163086,3.1161680221557617,0.9466930627822876,1.1734071969985962,2.78889799118042,0.8261598348617554
338,0.0001,0.09960085235536098,0.954424266293081,0.4385053986310959,0.7836217697577326,0.8729956235636284,247.5863983631134,0.11389852091670036,0.05413631703704595,0.07169770035892725,0.06958080388605595,0.11389852091670036,0.7582452076673508,0.1632552656531334,0.3035898086428642,0.07366260841488838,0.06805911928415298,0.1632552656531334,0.6717674040794372,1.419050693511963,1.0969630479812622,1.8151767253875732,1.569359540939331,1.8076368570327759,1.0146366357803345,1.486171841621399,3.113523006439209,0.946690022945404,1.1746604442596436,2.784614324569702,0.8261778354644775
339,0.0001,0.10184561878442765,0.9534526982342151,0.4349464413523674,0.7809795969763538,0.8716763929377143,297.6106631755829,0.11763007894158363,0.05543209955096245,0.07308570750057697,0.0695891371369362,0.11763007894158363,0.7525311321020126,0.16215211689472198,0.302152182161808,0.0748445188999176,0.06756758183240891,0.16215211689472198,0.6764246535301208,1.4192187786102295,1.0973706245422363,1.8155534267425537,1.5709131956100464,1.8073525428771973,1.0150361061096191,1.4839354753494263,3.109644889831543,0.9467814564704895,1.1766365766525269,2.7834248542785645,0.8261383175849915
340,0.0001,0.10136294201016426,0.9541479274551807,0.44851132571697233,0.7748269560792977,0.867920702500086,255.0981421470642,0.1138030506670475,0.05567084487527609,0.07129932891577483,0.0698236121982336,0.1138030506670475,0.7584431511163712,0.1702776926755905,0.3092926934361458,0.07489178791642188,0.06725276336073875,0.1702776926755905,0.6675679349899292,1.4183591604232788,1.0967071056365967,1.816100001335144,1.5665141344070435,1.8065861463546753,1.015748143196106,1.485117793083191,3.1066739559173584,0.9475151300430298,1.1772527694702148,2.780010938644409,0.8262513279914856
341,0.0001,0.09903345495462418,0.9553436976079791,0.4601553392410278,0.77253274581859,0.8664320946287184,294.59293270111084,0.11420836064964533,0.053604842238128184,0.0722436024993658,0.06919925391674042,0.11420836064964533,0.7596626669168473,0.16342048287391664,0.3283525237441063,0.08887187242507935,0.06615870714187622,0.16342048287391664,0.6679736471176148,1.4177476167678833,1.0957036018371582,1.8167762756347656,1.5645071268081665,1.8068203926086426,1.0160820484161377,1.4814544916152954,3.1041252613067627,0.9476737976074219,1.1740152835845947,2.7781081199645996,0.8263943195343018
342,0.0001,0.10030338928103447,0.9552008056730902,0.4407761061191559,0.7810375303534403,0.8719413870897388,175.7477252483368,0.11638100769370795,0.054379487987607715,0.0725616903975606,0.06892953142523765,0.11638100769370795,0.7562104266881943,0.16276021122932435,0.3141472789645195,0.08022793471813201,0.06612842187285423,0.16276021122932435,0.6712598311901092,1.4170814752578735,1.0952718257904053,1.8173627853393555,1.5614935159683228,1.8054255247116089,1.0163096189498901,1.478001356124878,3.101271390914917,0.9479606747627258,1.1695399284362793,2.7756378650665283,0.8265612721443176
343,0.0001,0.09976158879697322,0.9553421759993773,0.441514191031456,0.7816513802487077,0.87212752354415,263.4940631389618,0.11702639043331146,0.05312338287010789,0.072289406247437,0.06883523169904947,0.11702639043331146,0.7480838471651077,0.1579040539264679,0.3151861922442913,0.07805338114500046,0.06691081255674362,0.1579040539264679,0.6809446489810944,1.4170340299606323,1.0943310260772705,1.8179008960723877,1.5621834993362427,1.8043571710586548,1.0165523290634155,1.477008581161499,3.0974957942962646,0.9478206038475037,1.1671139001846313,2.772179365158081,0.8264634609222412
344,0.0001,0.09811273403465748,0.9561338893080928,0.4424216681718826,0.7806085330173173,0.8714784797123669,227.1142966747284,0.11332671314477921,0.0532769700139761,0.07150357596576214,0.06835371490567922,0.11332671314477921,0.7615155804157258,0.16088492810726165,0.3155424326658249,0.08190600901842117,0.06545774027705192,0.16088492810726165,0.672244702577591,1.4162368774414062,1.093531847000122,1.8183742761611938,1.562427282333374,1.8040907382965088,1.0168992280960083,1.4735727310180664,3.0950045585632324,0.9478616714477539,1.1657919883728027,2.7689836025238037,0.826632022857666
345,0.0001,0.10087638609111309,0.9543076290606021,0.455890933573246,0.7762648452121053,0.868635098729562,217.51826977729797,0.1160850177332759,0.05480994340032339,0.07178691200911999,0.06876004710793496,0.1160850177332759,0.7548754823207855,0.1599510145187378,0.3234276394546032,0.07447893947362899,0.06634394854307174,0.1599510145187378,0.6768168365955353,1.414208173751831,1.0933234691619873,1.8190425634384155,1.560817003250122,1.8024004697799683,1.0172842741012573,1.4705525636672974,3.0947742462158203,0.9476401209831238,1.162265658378601,2.7674925327301025,0.8261259198188782
346,0.0001,0.10157679952681065,0.9545962974175026,0.44023159265518186,0.7848479016816013,0.874701162466182,171.33768105506897,0.11449869751930236,0.055439745858311656,0.07167985774576664,0.06840724527835845,0.11449869751930236,0.75667913377285,0.15780601918697357,0.3137611456215382,0.07301256358623505,0.06738993167877197,0.15780601918697357,0.6769725906848908,1.413996934890747,1.093066930770874,1.8195639848709106,1.5620185136795044,1.801446557044983,1.0177963972091675,1.472537875175476,3.0933499336242676,0.9476858973503113,1.1640454530715942,2.7648544311523438,0.8261319398880005
347,0.0001,0.09847117826342583,0.9567404677358006,0.4405312922596931,0.782379255649651,0.8727466438059461,64.22891759872437,0.11440113283693791,0.05303325068205595,0.07143075913190841,0.06894802771508694,0.11440113283693791,0.7527304416894913,0.16252608031034468,0.3032160386443138,0.06715189650654793,0.06804916277527809,0.16252608031034468,0.6735373294353485,1.4120515584945679,1.0922752618789673,1.819847822189331,1.5610651969909668,1.8012433052062988,1.017977237701416,1.4671528339385986,3.0902621746063232,0.9478517174720764,1.157599925994873,2.7578845024108887,0.8263220191001892
348,0.0001,0.0983227637410164,0.9566248939363394,0.44566119521856307,0.7813975801033832,0.8717451134437972,209.17805814743042,0.11385197766125202,0.05285224765539169,0.07169249277561902,0.0694230942800641,0.11385197766125202,0.7618866497278214,0.16638716101646422,0.30736830055713654,0.0683812953531742,0.068048235476017,0.16638716101646422,0.6674664855003357,1.4110374450683594,1.0913876295089722,1.8203309774398804,1.557886004447937,1.8015002012252808,1.0186494588851929,1.467286467552185,3.0876243114471436,0.9479907155036926,1.1536206007003784,2.753281593322754,0.8266227841377258
349,0.0001,0.09717585429549218,0.9559955596136624,0.44771426647901535,0.7809526220529217,0.8723605509790165,323.67642974853516,0.10998232521116734,0.052933024764060976,0.07165143433958292,0.0696477821469307,0.10998232521116734,0.7671544778347016,0.1648389768600464,0.316091039031744,0.07388619288802147,0.06706201240420341,0.1648389768600464,0.6724488615989686,1.4111534357070923,1.0908888578414917,1.8206309080123901,1.5562758445739746,1.8012115955352783,1.0189064741134644,1.4630560874938965,3.0850043296813965,0.9477194547653198,1.1483614444732666,2.7492122650146484,0.8266110420227051
350,0.0001,0.09930241480469704,0.9560525663342222,0.44667440295219424,0.7816816917676873,0.8718733124622743,72.92801189422607,0.11627957537770271,0.05351713078096509,0.07209711983799934,0.06949811145663261,0.11627957537770271,0.7536072260141373,0.1592731538414955,0.315203006118536,0.07393619388341904,0.06715123370289802,0.1592731538414955,0.6780121266841889,1.4102716445922852,1.0904592275619507,1.8212834596633911,1.554613471031189,1.8000802993774414,1.0191473960876465,1.4615315198898315,3.0828001499176025,0.9480056762695312,1.1484489440917969,2.7469167709350586,0.8268730044364929
351,0.0001,0.09711729295551777,0.9565939211273353,0.44614638268947604,0.7817751480423418,0.8721201874257803,212.5024402141571,0.1137021081149578,0.05264435464516282,0.0714071499183774,0.06958421606570482,0.1137021081149578,0.758557750582695,0.159158715903759,0.31676308184862134,0.07494930967688561,0.06725429624319076,0.159158715903759,0.6772511088848114,1.4098626375198364,1.0902618169784546,1.8216800689697266,1.5541434288024902,1.7996673583984375,1.0191996097564697,1.4587383270263672,3.0807266235351562,0.9480584263801575,1.1455777883529663,2.7442777156829834,0.8269349932670593
352,0.0001,0.09867228768765926,0.9554180529940126,0.44903778076171874,0.7810599397273453,0.8716469223451475,68.15984511375427,0.11146473914384841,0.054340654164552686,0.07098496034741401,0.06927954569458962,0.11146473914384841,0.7655796939134598,0.15689564973115921,0.32330526620149613,0.07586768642067909,0.0666731697320938,0.15689564973115921,0.6801626634597778,1.4082237482070923,1.0899990797042847,1.821933627128601,1.5528432130813599,1.7972009181976318,1.0192914009094238,1.457351565361023,3.0781376361846924,0.9480597376823425,1.1446540355682373,2.7417008876800537,0.8267903923988342
353,0.0001,0.09768904350697995,0.9565994923091461,0.4532939428091049,0.7802547632327759,0.8713352036620177,59.8172869682312,0.11453616641461849,0.05292499613016844,0.07111081764101983,0.06923425994813442,0.11453616641461849,0.7607181662321091,0.15902726113796234,0.33190118238329885,0.08177511602640151,0.06614680543541908,0.15902726113796234,0.6762480032444,1.408055067062378,1.0895159244537354,1.8224173784255981,1.551301121711731,1.7960036993026733,1.0196913480758667,1.4545830488204956,3.0760209560394287,0.9486775398254395,1.1445726156234741,2.7394180297851562,0.8268429636955261
354,0.0001,0.09695827320218087,0.956904811739393,0.44429161846637727,0.779935129596884,0.8711382781551983,64.23001313209534,0.11359714813530446,0.05212617015466094,0.07113689925521612,0.06856343347579241,0.11359714813530446,0.7564013814926147,0.16515252500772476,0.30466888934373854,0.06798449546098709,0.06689236104488373,0.16515252500772476,0.6749393773078919,1.4073901176452637,1.0891468524932861,1.8227802515029907,1.549996018409729,1.7969211339950562,1.019913911819458,1.4514777660369873,3.075679063796997,0.9491363763809204,1.1463755369186401,2.736347198486328,0.8270168900489807
355,0.0001,0.09837414786219596,0.9562268906079682,0.4435983395576477,0.780982772400138,0.8714289552018833,65.21783494949341,0.11470484346151352,0.0536983235552907,0.07189536385238171,0.06819962371140718,0.11470484346151352,0.7614646810293197,0.1564668223261833,0.31659099340438845,0.07163023859262467,0.06650683030486107,0.1564668223261833,0.6794486773014069,1.4059468507766724,1.0892232656478882,1.8234542608261108,1.5468533039093018,1.7961558103561401,1.0200703144073486,1.4472829103469849,3.0739476680755615,0.9492611885070801,1.1444860696792603,2.732280969619751,0.8272367715835571
356,0.0001,0.09905141092836857,0.9558200743747665,0.4513892823457718,0.7752269867917093,0.8671828545617919,68.27477836608887,0.11379925243556499,0.05428323984146118,0.0720249892771244,0.06865936394780875,0.11379925243556499,0.7653248798847199,0.1624815607070923,0.32214064091444017,0.07795986339449883,0.06647917360067368,0.1624815607070923,0.6741041958332061,1.4054962396621704,1.0885835886001587,1.8239729404449463,1.5444411039352417,1.795976996421814,1.0206546783447266,1.4447475671768188,3.071263074874878,0.9495478272438049,1.1441121101379395,2.7305526733398438,0.8274943828582764
357,0.0001,0.09632114976644517,0.9572762308137891,0.4477963438630104,0.7783678514927561,0.8697027455774143,64.48158288002014,0.1125861145555973,0.05224691662937403,0.07077385645359754,0.0685443090647459,0.1125861145555973,0.7617118823528289,0.159804477840662,0.31739179328083994,0.07381200790405273,0.06629626825451851,0.159804477840662,0.6744416964054107,1.4043816328048706,1.0885465145111084,1.8243459463119507,1.5452367067337036,1.7940723896026611,1.0209264755249023,1.4418835639953613,3.0688304901123047,0.9495619535446167,1.1454215049743652,2.727220296859741,0.8274631500244141
358,0.0001,0.09673709958791733,0.9566585107561691,0.4437651619315147,0.7816326217617023,0.8720031510013289,64.4198579788208,0.11438327208161354,0.052449712008237837,0.07212083496153354,0.0686096228286624,0.11438327208161354,0.7596532791852951,0.16148791670799256,0.31546242117881773,0.07325004145503045,0.0667116667330265,0.16148791670799256,0.675032833814621,1.403489351272583,1.0878340005874634,1.8247567415237427,1.5451942682266235,1.7923611402511597,1.0213428735733032,1.4387096166610718,3.0654959678649902,0.949536919593811,1.1401784420013428,2.7233238220214844,0.8275309801101685
359,0.0001,0.09731253944337367,0.956515234790126,0.4366543057560921,0.7834931692167975,0.8734259708762656,59.99773287773132,0.11384174823760987,0.05194137111306191,0.07103213451802731,0.06856017906218767,0.11384174823760987,0.7569559425115585,0.1689232236146927,0.2974959172308445,0.0656111864745617,0.06723788008093834,0.1689232236146927,0.664257960319519,1.402708888053894,1.0872589349746704,1.825178623199463,1.544145941734314,1.7925435304641724,1.0215239524841309,1.435510277748108,3.064159631729126,0.9494358897209167,1.1401606798171997,2.719797372817993,0.8274402022361755
360,0.0001,0.09637146949768066,0.9571275656247886,0.456873297393322,0.7748612326580749,0.8672504156782614,64.29941391944885,0.11295522056519985,0.052249937299638984,0.0715858556330204,0.0683262788131833,0.11295522056519985,0.7652780055999756,0.1681726637482643,0.31437316253781317,0.0662137347459793,0.06745462343096734,0.1681726637482643,0.66767529129982,1.4026850461959839,1.086949110031128,1.8255342245101929,1.5431478023529053,1.7922548055648804,1.021820068359375,1.4315197467803955,3.0613622665405273,0.9492630958557129,1.1369882822036743,2.714085578918457,0.8275572061538696
361,0.0001,0.0959142205864191,0.9569887082365729,0.4401013821363449,0.7818460734771264,0.8723955017344919,64.94839310646057,0.11429926246404648,0.051710516456514595,0.07207656256854535,0.06898235592991114,0.11429926246404648,0.756135134100914,0.16952683195471763,0.29734288066625597,0.06626321747899055,0.06714197680354118,0.16952683195471763,0.6647414517402649,1.4023797512054443,1.0866304636001587,1.8259211778640747,1.5418120622634888,1.7917895317077637,1.0220158100128174,1.4306252002716064,3.057561159133911,0.9493604302406311,1.1350847482681274,2.7115654945373535,0.8276137113571167
362,0.0001,0.09604211039841175,0.9572590888752813,0.4419469463825226,0.7797523529153372,0.870733715387022,63.41971039772034,0.11400817699730396,0.05217878729104996,0.07034504808485507,0.06845660705119372,0.11400817699730396,0.764229579269886,0.15944804295897483,0.3103175999224186,0.0755404119193554,0.06658949419856071,0.15944804295897483,0.6762073504924774,1.4020025730133057,1.0866926908493042,1.826444149017334,1.5385655164718628,1.7891632318496704,1.0225462913513184,1.4288206100463867,3.0556790828704834,0.9493441581726074,1.1311997175216675,2.7059333324432373,0.8276037573814392
363,0.0001,0.09859775714576244,0.9552053382885116,0.4526690149307251,0.7766978727732818,0.868922092617501,63.603132486343384,0.11447881422936916,0.052806005738675596,0.07120076909661294,0.06843748688697815,0.11447881422936916,0.7586761412024497,0.16003501117229463,0.32197136074304583,0.0716787713766098,0.06756637260317802,0.16003501117229463,0.6734618616104125,1.4013874530792236,1.0863144397735596,1.8267897367477417,1.5390452146530151,1.7877434492111206,1.0227407217025757,1.4250993728637695,3.053680419921875,0.9495221376419067,1.131658673286438,2.7048869132995605,0.8278568387031555
364,0.0001,0.09642436690628528,0.9570477341177229,0.4511729314923286,0.7771518607370882,0.8687522549313084,62.596426486968994,0.11535470318049193,0.05164618130773306,0.07089168041944503,0.06898761510849,0.11535470318049193,0.7556841403245926,0.16185443788766862,0.3168557070195675,0.07149543821811676,0.06732126325368881,0.16185443788766862,0.6758506309986114,1.4007689952850342,1.0852997303009033,1.827289342880249,1.5386375188827515,1.7869404554367065,1.0228294134140015,1.4223564863204956,3.053021192550659,0.949357271194458,1.1322065591812134,2.70101261138916,0.8283558487892151
365,0.0001,0.09346436776220798,0.9588629353289043,0.4525480490922928,0.779870882707966,0.8708830907556365,62.57982921600342,0.10992861118167639,0.05085569081827998,0.06910185065120458,0.06870958436280489,0.10992861118167639,0.7677994602918625,0.16844674065709114,0.31078099340200427,0.06701859205961228,0.0674271348118782,0.16844674065709114,0.6695194172859192,1.3999712467193604,1.0847247838974,1.8277149200439453,1.5381433963775635,1.7863004207611084,1.023042917251587,1.4215710163116455,3.0504534244537354,0.9493477940559387,1.1317209005355835,2.6977877616882324,0.8284584879875183
366,0.0001,0.09690825685858727,0.9573395735139567,0.44771285355091095,0.7799179273616662,0.8709118786530226,65.22795534133911,0.11408388830721378,0.05175719499588013,0.07136594317853451,0.06878141809254884,0.11408388830721378,0.7597469198703766,0.16510220676660536,0.32405399411916735,0.08307945042848587,0.06630196541547775,0.16510220676660536,0.6658547556400299,1.3987103700637817,1.0845615863800049,1.8281362056732178,1.5342990159988403,1.785323977470398,1.0233227014541626,1.4180512428283691,3.048388957977295,0.949130654335022,1.1283142566680908,2.6952414512634277,0.8281685709953308
367,0.0001,0.09441148154437543,0.9582664699747364,0.44595331847667696,0.7813148771321972,0.8716379755335818,65.52939915657043,0.11280414134263993,0.05096868572756648,0.07029979012906551,0.06872881148010493,0.11280414134263993,0.7621939843893051,0.1635442268848419,0.31902285039424894,0.07409279316663742,0.06623991668224334,0.1635442268848419,0.6724014341831207,1.3986345529556274,1.0838767290115356,1.8283069133758545,1.536566972732544,1.7849589586257935,1.023629903793335,1.4180158376693726,3.0461723804473877,0.9493433237075806,1.1274341344833374,2.691849708557129,0.8282509446144104
368,0.0001,0.09641915000975132,0.957208297358856,0.4427997863292694,0.7831888515914929,0.8731685262367432,73.4864866733551,0.11346150044351816,0.051773743648082016,0.07048141937702894,0.06839555360376835,0.11346150044351816,0.7610722303390502,0.1621293792128563,0.3147805345058441,0.07029385700821876,0.06672725707292557,0.1621293792128563,0.6730236399173737,1.3975797891616821,1.0831091403961182,1.8288161754608154,1.5355756282806396,1.7843258380889893,1.0239773988723755,1.416901707649231,3.0429136753082275,0.9496742486953735,1.1259690523147583,2.68994140625,0.8284306526184082
369,0.0001,0.09565509088337422,0.9571860614760336,0.4440576913952827,0.7799535432698397,0.870949618247948,66.15194702148438,0.11160833094269038,0.051691646855324506,0.07020788475871086,0.06843788657337427,0.11160833094269038,0.764626396894455,0.16002451807260512,0.31979622900485993,0.07919105768203735,0.06640139058232307,0.16002451807260512,0.6754261374473571,1.397312879562378,1.0833215713500977,1.829091191291809,1.5339142084121704,1.7840609550476074,1.0243761539459229,1.415796160697937,3.0413076877593994,0.9494431614875793,1.1241627931594849,2.6881442070007324,0.8285659551620483
