epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
309,0.0001,0.14309599564876407,0.9074362058748755,0.5447215075676258,0.6166661882462963,0.7501481244812147,33.28834342956543,0.13215623190626502,0.06646510056452826,0.07961583719588816,0.13269669620785862,0.13215623190626502,0.5722230500541627,0.14811927882524636,0.28593283547804904,0.06011884900239798,0.12934403052696816,0.14811927882524636,0.5014011126298171,1.1541651487350464,1.1939451694488525,1.7300148010253906,1.3456488847732544,1.2705740928649902,0.9498987197875977,1.2143287658691406,3.221017837524414,0.7002811431884766,0.08652114123106003,2.5194573402404785,0.5687673091888428
310,0.0001,0.14389836613554507,0.9051630631386851,0.5487026265034309,0.6140377121235638,0.7483291145846365,32.21741843223572,0.13040408841334283,0.06695459666661918,0.07831432484090328,0.13170618191361427,0.13040408841334283,0.5639496250078082,0.1517547749556028,0.28223258371536547,0.055542440024706034,0.1310511990235402,0.1517547749556028,0.4857407019688533,1.1528269052505493,1.1933451890945435,1.7305922508239746,1.3433698415756226,1.2701683044433594,0.9502878785133362,1.2124844789505005,3.2154958248138428,0.6998923420906067,0.08576581627130508,2.5134103298187256,0.5687248706817627
311,0.0001,0.15416327479761094,0.8966310303750448,0.5679701578158599,0.6125444029479039,0.7446943227192705,36.39027762413025,0.13265090889763087,0.07274589367443696,0.08016532758483663,0.13262500101700425,0.13265090889763087,0.5606364184059203,0.14398056406241197,0.3251168200602898,0.07102958984099901,0.1271084113762929,0.14398056406241197,0.5222061652403611,1.153449296951294,1.1928597688674927,1.7312002182006836,1.3440645933151245,1.2704784870147705,0.9509661197662354,1.2106989622116089,3.214262008666992,0.7000935077667236,0.08519178628921509,2.5148823261260986,0.5688687562942505
312,0.0001,0.146885224734433,0.9046175528744559,0.562100873543666,0.6116256074062572,0.7449813344609715,31.653568029403687,0.13360536139225587,0.06830441002966836,0.07944747991859913,0.13112454570364207,0.13360536139225587,0.5523856137879193,0.1454266974559197,0.3115750938653946,0.07174865637834256,0.12502369032456326,0.1454266974559197,0.5259797050402715,1.1526411771774292,1.1922560930252075,1.731904149055481,1.3409185409545898,1.2704371213912964,0.9512224197387695,1.2074202299118042,3.212146759033203,0.7001063823699951,0.08428940922021866,2.512305736541748,0.5689058899879456
313,0.0001,0.1416090236743912,0.9101630705926502,0.5667078352891481,0.6107338889308946,0.7442403023199695,32.144591331481934,0.13113033957779408,0.06475485867122188,0.08006820175796747,0.13217542052734643,0.13113033957779408,0.5776671264320612,0.14235618068621708,0.3196728529838415,0.0725697846366809,0.12575561037430397,0.14235618068621708,0.5247008415368887,1.151238203048706,1.1917459964752197,1.732545018196106,1.3400877714157104,1.269467830657959,0.9516205787658691,1.2055021524429321,3.20912504196167,0.7002098560333252,0.08383243530988693,2.5108039379119873,0.5689505934715271
314,0.0001,0.14020986086688936,0.91045970798249,0.5689653483720926,0.6100253886707621,0.7435962453143219,34.1631064414978,0.13179956167005002,0.06592357147019356,0.07744043198181316,0.13199435221031308,0.13179956167005002,0.5606484194286168,0.1415668345414675,0.31733569640379683,0.06949008508370473,0.1264104982981315,0.1415668345414675,0.5263732204070458,1.1483064889907837,1.1911869049072266,1.7330671548843384,1.3345046043395996,1.2682644128799438,0.9519057869911194,1.2048745155334473,3.205962896347046,0.7002391815185547,0.08293721824884415,2.5105838775634766,0.5690085887908936
315,0.0001,0.14963757747318596,0.9014769362516964,0.5820008424612192,0.6059189271362885,0.7396605926482266,37.06941795349121,0.13434896373655647,0.06973266642307863,0.08044926868751645,0.1305507079232484,0.13434896373655647,0.5591048633214086,0.14490047234755296,0.3376423560656034,0.07910673171281815,0.12594440579414368,0.14490047234755296,0.5272731872705313,1.1486846208572388,1.1910101175308228,1.733607530593872,1.3339539766311646,1.2685178518295288,0.9519019722938538,1.1992838382720947,3.2055253982543945,0.7003613114356995,0.08278057724237442,2.511035203933716,0.5689440369606018
316,0.0001,0.14728542848024517,0.9017264625177178,0.5571829041609397,0.6139066121446215,0.7483878237852576,34.922059774398804,0.13317872630432248,0.06939378008246422,0.0789942733827047,0.13185581611469388,0.13317872630432248,0.5615611434914172,0.1455344578394523,0.3002818602782029,0.06076390261833484,0.12952702824886028,0.1455344578394523,0.5086338024873,1.1489102840423584,1.1906436681747437,1.7340564727783203,1.3338905572891235,1.2680327892303467,0.9524408578872681,1.1995768547058105,3.203185558319092,0.7005400657653809,0.08147348463535309,2.5077593326568604,0.5689054131507874
317,0.0001,0.14635527320206165,0.906909250312502,0.5658834792100467,0.6129706725397707,0.7470098452685253,35.4916410446167,0.13308290217537433,0.06810128092183731,0.0795046171406284,0.13247713213786483,0.13308290217537433,0.5645751859992743,0.1448286404976478,0.3207979885431436,0.07099699802123584,0.1266117485669943,0.1448286404976478,0.51983371422841,1.1497122049331665,1.1902096271514893,1.7346311807632446,1.334438443183899,1.2674880027770996,0.9525342583656311,1.2008370161056519,3.2019872665405273,0.7005510926246643,0.08156441897153854,2.501397132873535,0.5690962672233582
318,0.0001,0.14404883340466768,0.9058213545078615,0.5646916439900032,0.6129269866858418,0.7461125306198853,32.32825779914856,0.1300485887331888,0.06789429634227417,0.07838527561398223,0.13162907678633928,0.1300485887331888,0.572619550395757,0.14683868013895474,0.3099560180535683,0.06069862418449842,0.12798980932969314,0.14683868013895474,0.5113731448466962,1.1487095355987549,1.1904281377792358,1.7349929809570312,1.3323769569396973,1.267229437828064,0.9528504610061646,1.1996784210205078,3.19628643989563,0.7002753615379333,0.08094219863414764,2.4962406158447266,0.5691153407096863
319,0.0001,0.14521474961657077,0.9083557924769816,0.5582330772509941,0.6110628659181089,0.7449745182589342,36.736079931259155,0.13041610835352913,0.06640911113936454,0.07903811597498134,0.13171750190667808,0.13041610835352913,0.5750983594916761,0.1475248517898413,0.2968951394924751,0.058649297173206626,0.12598595859912726,0.1475248517898413,0.49687418754284196,1.149049162864685,1.1900516748428345,1.7356854677200317,1.3315809965133667,1.2657830715179443,0.9532347321510315,1.1991835832595825,3.192171812057495,0.7003056406974792,0.08010584115982056,2.4965131282806396,0.5686014890670776
320,0.0001,0.14422498748172075,0.9066029634392612,0.5830656404678638,0.6000562415593117,0.7366548555004758,35.255298376083374,0.13279970013536513,0.06707836376153864,0.08090178284328431,0.1291239446727559,0.13279970013536513,0.5593646569177508,0.14339832984484158,0.3344838378521112,0.07315638122650293,0.12452842547343328,0.14339832984484158,0.5203273204656748,1.1465574502944946,1.1898202896118164,1.7360877990722656,1.3310730457305908,1.2659552097320557,0.9534214735031128,1.198696255683899,3.189614772796631,0.7003467679023743,0.0802249163389206,2.498525619506836,0.56875079870224
321,0.0001,0.14451702032238245,0.906491866489156,0.5933382412562004,0.5982981746057383,0.7345745046500108,34.603522062301636,0.12945019477047026,0.06722021207679063,0.07822935114381835,0.13097023137379438,0.12945019477047026,0.5616829828359187,0.1431138128042221,0.3511189355300023,0.07623175497238453,0.12450840083452372,0.1431138128042221,0.5221785050172072,1.1451342105865479,1.1893764734268188,1.7363653182983398,1.3303595781326294,1.2654452323913574,0.9535251259803772,1.1962440013885498,3.1884069442749023,0.7004587650299072,0.07943711429834366,2.4948782920837402,0.5687646865844727
322,0.0001,0.1422344803577289,0.9062506491466711,0.6060140644128506,0.5960445338558954,0.7327370732324927,32.51437258720398,0.12969038751907647,0.06614711898146197,0.07828847353812307,0.13162555743474513,0.12969038751907647,0.5661810981109738,0.15135872455743643,0.36397199676587033,0.08858137394373233,0.12443564396638136,0.15135872455743643,0.5168952446717482,1.144679307937622,1.1886296272277832,1.7367671728134155,1.3289263248443604,1.2637051343917847,0.9536913633346558,1.1946617364883423,3.185739278793335,0.7003519535064697,0.07908669859170914,2.4916744232177734,0.568969190120697
323,0.0001,0.14338818192481995,0.9063700053685996,0.565834139402096,0.6116588294122476,0.7452265655515203,33.32474708557129,0.127739877672866,0.06766343530034646,0.07705653080483899,0.13255536486394703,0.127739877672866,0.581175850238651,0.1474487128166052,0.30673675605883965,0.058333826752809376,0.13002719695751483,0.1474487128166052,0.4969425283945524,1.1430894136428833,1.1885896921157837,1.7372061014175415,1.328273057937622,1.2629261016845703,0.9539172649383545,1.193445086479187,3.184396266937256,0.7003811001777649,0.0785246267914772,2.490708351135254,0.568981409072876
324,0.0001,0.13778479222673923,0.9124656933434248,0.5761363884577384,0.6123012693224122,0.746444671020247,34.093318700790405,0.1272403079783544,0.0642798967892304,0.07930655655218288,0.13147451961413026,0.1272403079783544,0.5632974868640304,0.1443302498413966,0.3265603088415586,0.06784241474591769,0.12693936412151044,0.1443302498413966,0.51766747878148,1.141272783279419,1.1879974603652954,1.7376435995101929,1.3271510601043701,1.2623149156570435,0.9540863633155823,1.1881041526794434,3.1830546855926514,0.7002788782119751,0.0782235786318779,2.486910581588745,0.5691140294075012
325,0.0001,0.14142676920164376,0.90955455796242,0.5606415065435263,0.6106510476236549,0.7455137177057048,32.17230796813965,0.12984411674551666,0.06595745441154577,0.07887646782910451,0.13127292948774993,0.12984411674551666,0.5678006610833108,0.14534403062783754,0.31295612569038683,0.06537156105041504,0.12643814591261057,0.14534403062783754,0.5148646244635948,1.140679121017456,1.1874359846115112,1.7380927801132202,1.3248980045318604,1.2622090578079224,0.9541890621185303,1.1908605098724365,3.1800551414489746,0.7004530429840088,0.07741465419530869,2.4870364665985107,0.5692743062973022
326,0.0001,0.1439770048018545,0.9083000492088863,0.5814792293768662,0.6098552048582834,0.7432102081560619,32.61385250091553,0.13097584096249193,0.06712181720649824,0.07829575875075534,0.13305020390544087,0.13097584096249193,0.5641401223838329,0.14308906472646274,0.3414402918173717,0.07768003986432002,0.12550211159082558,0.14308906472646274,0.5203312415343064,1.140771508216858,1.1870760917663574,1.738735556602478,1.323725938796997,1.2613753080368042,0.9542351961135864,1.1926311254501343,3.178610324859619,0.700653076171875,0.07732139527797699,2.4848222732543945,0.5695068836212158
327,0.0001,0.14012772613205016,0.9080563405535499,0.5851983872743753,0.6048403127673216,0.7388857042722058,31.34268355369568,0.13031055283499882,0.06582450930727646,0.07868808606872335,0.13157210976351053,0.13031055283499882,0.5713617876172066,0.15009673421199504,0.342832482778109,0.07960421855633075,0.1243971205674685,0.15009673421199504,0.5215950168096102,1.140848159790039,1.1865211725234985,1.738999605178833,1.3230770826339722,1.2607808113098145,0.954801619052887,1.1881104707717896,3.1776175498962402,0.7004716992378235,0.07771933823823929,2.482323408126831,0.5696395039558411
328,0.0001,0.1379880189197138,0.9121203512212684,0.5836789053220015,0.6042609273197208,0.7392526255834833,31.90053915977478,0.128931057988666,0.06424357718788087,0.07920936215668917,0.13163589139003307,0.128931057988666,0.5704124169424176,0.14568446370271537,0.34465528061756723,0.0789812805560919,0.12429246673217187,0.14568446370271537,0.5280584106078514,1.1403708457946777,1.185990810394287,1.7395567893981934,1.3206192255020142,1.258893609046936,0.9548614025115967,1.188634991645813,3.1737115383148193,0.7001587748527527,0.07729391008615494,2.479813814163208,0.5696604251861572
329,0.0001,0.13488130166660994,0.914970415326109,0.580883327126503,0.6127972623919129,0.7470811350180488,32.597360134124756,0.1310348130064085,0.06188493696390651,0.0785605704295449,0.13232509547378868,0.1310348130064085,0.5736923688091338,0.14744888223134556,0.34723161779917205,0.08034504239375774,0.1257797048642085,0.14744888223134556,0.5193477648955125,1.140267014503479,1.1856123208999634,1.7401043176651,1.3189834356307983,1.2585428953170776,0.9552110433578491,1.1854604482650757,3.1724185943603516,0.6999698281288147,0.07731335610151291,2.476804256439209,0.5696988105773926
330,0.0001,0.1401441291673109,0.9105655771461287,0.5703127342921037,0.6120627301851868,0.7455366678289231,34.5614128112793,0.12752704147715122,0.06425881595350802,0.07903996662935242,0.13160984870046377,0.12752704147715122,0.5646750726737082,0.1456175623031763,0.3179553343699529,0.06705309530863394,0.1275679709819647,0.1456175623031763,0.5232088226538438,1.137657642364502,1.1853400468826294,1.7405036687850952,1.3143600225448608,1.2574915885925293,0.9552417397499084,1.180843710899353,3.1690995693206787,0.699914813041687,0.0770963728427887,2.4732611179351807,0.5697532892227173
331,0.0001,0.13869951956439763,0.9117662886590914,0.574234971174827,0.6111377476551271,0.7458884646921564,34.008806467056274,0.12873714289162308,0.0640948407817632,0.07745709939626977,0.13194425241090357,0.12873714289162308,0.5735857076942921,0.14528032999772292,0.33415779356773084,0.07307441028264852,0.125104899589832,0.14528032999772292,0.5247039263065044,1.137938380241394,1.1852425336837769,1.7408937215805054,1.3123093843460083,1.2561973333358765,0.9553565382957458,1.1800345182418823,3.1665289402008057,0.7000256180763245,0.07645399123430252,2.471224069595337,0.5698243379592896
332,0.0001,0.13952783273998648,0.9132616352966535,0.6020050729696568,0.6002557759549066,0.7354246246846721,33.10954165458679,0.1287424360634759,0.06412842182908207,0.07872678025159985,0.13134432723745704,0.1287424360634759,0.5745447962544858,0.14590583168543303,0.35998926758766175,0.07989599911066202,0.12401145788339468,0.14590583168543303,0.5239488381605882,1.1378226280212402,1.1848357915878296,1.7417783737182617,1.3097221851348877,1.2556707859039307,0.955413818359375,1.1796258687973022,3.1633684635162354,0.700035035610199,0.07628694176673889,2.4699597358703613,0.5698570609092712
333,0.0001,0.14113124506548047,0.9121470299129276,0.5660492899326178,0.6173546091893588,0.7494845658298904,37.94667148590088,0.1297980021336116,0.06440671143354848,0.079446617863141,0.13123326795175672,0.1297980021336116,0.5737532177008688,0.14784682438923763,0.31539345796291646,0.06596069542261271,0.12410275867352119,0.14784682438923763,0.5048150314734532,1.1388951539993286,1.1844090223312378,1.7422139644622803,1.3087944984436035,1.2551798820495605,0.9556328058242798,1.183272123336792,3.1588218212127686,0.7000271081924438,0.07563984394073486,2.467580795288086,0.5700828433036804
334,0.0001,0.13639727572444826,0.9126747229363773,0.5542860033420416,0.623128319122421,0.7530866294641393,33.409754037857056,0.1284606971894391,0.063306258933153,0.07669672888005152,0.13060954038519412,0.1284606971894391,0.5701496247202158,0.148856638945066,0.29697793768002434,0.05914344386412547,0.12890044381985297,0.148856638945066,0.5079592457184425,1.1371307373046875,1.184421420097351,1.7426992654800415,1.3065954446792603,1.2554987668991089,0.9558607935905457,1.185479998588562,3.155759572982788,0.7000183463096619,0.07567613571882248,2.4663190841674805,0.5701581835746765
335,0.0001,0.1389815858565271,0.9103615318310867,0.560855456498953,0.6141368272957559,0.7473283830905801,35.40073561668396,0.1300498191267252,0.06580853386549279,0.07849678897764534,0.13180367613676935,0.1300498191267252,0.5759254903532565,0.15146920726849483,0.30853489683224605,0.061954357417730185,0.1264645060667625,0.15146920726849483,0.5063291916480431,1.1358777284622192,1.1843161582946777,1.7429823875427246,1.3050161600112915,1.2548660039901733,0.9560256600379944,1.1851140260696411,3.1530447006225586,0.699914276599884,0.07510212808847427,2.465172290802002,0.5702155828475952
336,0.0001,0.13750548439566046,0.9102155876977741,0.5734173375826616,0.6100655025941217,0.7431839692870416,33.97137665748596,0.12961722450563684,0.06446145012159832,0.07746332715032622,0.13018020847812295,0.12961722450563684,0.5632103234529495,0.14671283731093773,0.3175908996508672,0.06506312099786905,0.12497936361111127,0.14671283731093773,0.5087471430118268,1.134141206741333,1.1842151880264282,1.7433775663375854,1.3030012845993042,1.2553565502166748,0.95613694190979,1.1836438179016113,3.15226149559021,0.6997119188308716,0.07494518905878067,2.4646811485290527,0.5703667998313904
337,0.0001,0.1361478652106598,0.9127525837287505,0.5770098335467853,0.6117506162056867,0.7453444202086774,35.140472650527954,0.13060409552417696,0.06319986749440432,0.07796149968635291,0.13016724528279155,0.13060409552417696,0.5656429249793291,0.14507276828472432,0.32170405708826505,0.06608833051644838,0.1258523872265449,0.14507276828472432,0.515087798008552,1.1337273120880127,1.1839171648025513,1.7438398599624634,1.3032944202423096,1.2552651166915894,0.9562835693359375,1.1838116645812988,3.1513512134552,0.699734091758728,0.07478420436382294,2.4632606506347656,0.5704810619354248
338,0.0001,0.1354066478088498,0.9136287454617218,0.5787745785254699,0.6069249322587787,0.7415434095244027,33.38600277900696,0.1283510656794533,0.06308159633772448,0.07696529745589942,0.13119476602878422,0.1283510656794533,0.5794751825742424,0.1463501031582172,0.32271573635248035,0.0695296817100965,0.1242640325656304,0.1463501031582172,0.5299083838096031,1.132359504699707,1.1832127571105957,1.7442150115966797,1.298781394958496,1.2551146745681763,0.956578254699707,1.1818182468414307,3.149090051651001,0.6996890306472778,0.07467860728502274,2.4624879360198975,0.5705582499504089
339,0.0001,0.13537722046021372,0.9128301949525537,0.5639605632195106,0.614210374194855,0.7470058624859159,31.001991033554077,0.1286794554325752,0.06341017642989755,0.07649015460629016,0.1294688896741718,0.1286794554325752,0.5747398095554672,0.1506876711661999,0.29945986408453723,0.05673690529970022,0.12613138957665518,0.1506876711661999,0.49772030940422646,1.1320455074310303,1.182859182357788,1.7445954084396362,1.2977432012557983,1.2544093132019043,0.9567862153053284,1.1806321144104004,3.1482434272766113,0.6996340751647949,0.0742906853556633,2.4612228870391846,0.5707123279571533
340,0.0001,0.13473050796892494,0.9152193428450265,0.581218867806288,0.6098016555652302,0.7441617542813445,31.492406845092773,0.12961262464523315,0.06282620265847072,0.07823057140922174,0.12991422053892165,0.12961262464523315,0.5727549146395177,0.14411755891946645,0.335828312085225,0.06815927108893027,0.12345722455244798,0.14411755891946645,0.5197093083308293,1.1312915086746216,1.1827492713928223,1.7450114488601685,1.298609733581543,1.2539724111557007,0.9569089412689209,1.1800227165222168,3.1478445529937744,0.6997388005256653,0.07389896363019943,2.460231304168701,0.571002721786499
341,0.0001,0.13828504155389965,0.9137767051541872,0.6027692774167428,0.6088031905357587,0.7428014884728599,33.770641803741455,0.1302937570726499,0.06362734970753081,0.0792978439712897,0.12850012013223022,0.1302937570726499,0.5778344557620585,0.14983541598686806,0.3677699863910675,0.08646455590541546,0.1206244938648664,0.14983541598686806,0.5242636955701387,1.1307629346847534,1.1825318336486816,1.7454016208648682,1.2973016500473022,1.2525296211242676,0.9568716883659363,1.1808050870895386,3.1477603912353516,0.6996856927871704,0.0743153765797615,2.45929217338562,0.5711103677749634
342,0.0001,0.13503841182682663,0.9127992045970104,0.5652824007547819,0.6152855839610445,0.7478350957014228,35.632365703582764,0.12905335112009197,0.06362991582136601,0.07742282852996141,0.12876158254221082,0.12905335112009197,0.5663488432765007,0.1437693781577624,0.3140750804772744,0.06532479799710787,0.12585376157210423,0.1437693781577624,0.5278880229363074,1.1306480169296265,1.1820909976959229,1.7459683418273926,1.2962669134140015,1.252309799194336,0.9570924043655396,1.1812171936035156,3.145296335220337,0.6997741460800171,0.07421624660491943,2.4583282470703125,0.5711448788642883
343,0.0001,0.1381116157863289,0.9115542270316729,0.5949129407222454,0.6081229157590771,0.7424691214942338,35.374760150909424,0.12812115147244185,0.06434700929094106,0.0765153577667661,0.1303544722031802,0.12812115147244185,0.5707964291796088,0.14639541873565087,0.35330705207127794,0.07820405581822762,0.12361785310965318,0.14639541873565087,0.524582943549523,1.1301181316375732,1.1815993785858154,1.746405839920044,1.2975175380706787,1.2504150867462158,0.9572879076004028,1.1791282892227173,3.1425082683563232,0.6996063590049744,0.07482020556926727,2.4569144248962402,0.5710833072662354
344,0.0001,0.13363348436541855,0.9154684314141818,0.586399911917173,0.609354152429041,0.7434365918149275,36.72138810157776,0.12790602981112897,0.0616596833569929,0.07743666449096054,0.13124675676226616,0.12790602981112897,0.5722764348611236,0.14509967932334314,0.3357364968611644,0.06894440994812892,0.1260668701850451,0.14509967932334314,0.5271036569888775,1.1290531158447266,1.1813167333602905,1.7468150854110718,1.2945877313613892,1.2503947019577026,0.9574236273765564,1.1780058145523071,3.140519380569458,0.6997591853141785,0.07486053556203842,2.4553897380828857,0.5710806846618652
345,0.0001,0.13028659333940595,0.9186453912204762,0.5877223014831543,0.6128237878840893,0.7470193079520232,33.00459694862366,0.1266464844229631,0.05975113593740389,0.07602165441494435,0.13113334646914154,0.1266464844229631,0.5807407135143876,0.1452560713657966,0.35151080099435955,0.07904029419788948,0.12434726380384885,0.1452560713657966,0.5255546258046077,1.127590537071228,1.181020975112915,1.7472302913665771,1.2934527397155762,1.249824047088623,0.9576371312141418,1.176784634590149,3.139096736907959,0.69999098777771,0.07484972476959229,2.454594850540161,0.5711030960083008
346,0.0001,0.1343220075359568,0.9158902783634296,0.5695278685826521,0.6209604272677376,0.7533945793081,33.34467005729675,0.12927254661917686,0.06377264426555485,0.07544389116810635,0.13147574663162231,0.12927254661917686,0.5780244627967477,0.14980289660967314,0.310846362893398,0.05526621089531825,0.1275241588170712,0.14980289660967314,0.5044398555388817,1.1275544166564941,1.180708408355713,1.7475862503051758,1.2926037311553955,1.2494795322418213,0.9578640460968018,1.1775622367858887,3.137647867202759,0.699884295463562,0.07405977696180344,2.4506947994232178,0.5710116028785706
347,0.0001,0.13527000974863768,0.9134791757698617,0.5692180438683583,0.6115947474805773,0.746030688635788,31.774209022521973,0.12807963887462392,0.0632306786137633,0.0784244277747348,0.13108326343353838,0.12807963887462392,0.5744909360073507,0.1455636985026873,0.3230775480086987,0.06884610721698174,0.12568221711195432,0.1455636985026873,0.5181456639216496,1.1277588605880737,1.180391788482666,1.7479684352874756,1.2921810150146484,1.2494354248046875,0.958170473575592,1.1742373704910278,3.1356120109558105,0.6998570561408997,0.07350651174783707,2.4486782550811768,0.5709578394889832
348,0.0001,0.13660654402337968,0.912091052287255,0.5723716485958833,0.608749680481756,0.7435404121248046,32.583746910095215,0.1299570936243981,0.06341275619342923,0.07520219765137881,0.13163766893558204,0.1299570936243981,0.5778730725869536,0.1501058706870446,0.3086479200766637,0.05892131351507627,0.12674648314714432,0.1501058706870446,0.5121402392020592,1.126326084136963,1.1799509525299072,1.7483325004577637,1.2918263673782349,1.2490031719207764,0.9585291743278503,1.173053503036499,3.1367928981781006,0.6998752951622009,0.07343969494104385,2.448207139968872,0.5711216926574707
349,0.0001,0.13364104577340186,0.9169576198085746,0.5914954772362342,0.6077130594265194,0.7423040640131673,34.04257273674011,0.12794739607488737,0.06253728579031304,0.07760857901303098,0.13164648250676692,0.12794739607488737,0.5785618065856397,0.14590348601341246,0.3488200476536384,0.07840733917859885,0.12498588470312265,0.14590348601341246,0.5248854151138893,1.126886010169983,1.1797503232955933,1.7488003969192505,1.2927647829055786,1.248825192451477,0.9588114619255066,1.1724032163619995,3.1333632469177246,0.6997637748718262,0.07327761501073837,2.4461820125579834,0.5712214708328247
350,0.0001,0.12967823562212288,0.9174295618434181,0.5690210484541379,0.6144169897149575,0.7483852303324681,32.491963386535645,0.12860217469278723,0.060022507241228595,0.07582471490604803,0.13222647819202393,0.12860217469278723,0.5702858166769147,0.14655080025012676,0.3111920246711144,0.05879662793416243,0.12818484913844327,0.14655080025012676,0.5074993344453665,1.1254466772079468,1.1791983842849731,1.7492270469665527,1.2909189462661743,1.2482736110687256,0.9590440988540649,1.172026515007019,3.130486011505127,0.6995840072631836,0.07302983105182648,2.444973945617676,0.5713590383529663
351,0.0001,0.12698198447469622,0.9197085766781633,0.5828941952723723,0.6094252125999915,0.7445884698473844,32.73940706253052,0.1247136970050633,0.05907536298036575,0.07743925816612318,0.13104913756251335,0.1247136970050633,0.58100714860484,0.14471953878035912,0.3397938457819132,0.07450721607758448,0.12478241416124197,0.14471953878035912,0.5226228374701279,1.1246113777160645,1.1787737607955933,1.7496016025543213,1.288461685180664,1.247634768486023,0.9592012763023376,1.1704332828521729,3.128582239151001,0.6995222568511963,0.07225970178842545,2.4422976970672607,0.5713388323783875
352,0.0001,0.1321089540142566,0.9183579171682248,0.600285590153474,0.6049209012340107,0.7406249979905076,36.017271995544434,0.12789235287345946,0.06191450994811021,0.07841049967100844,0.1302700905362144,0.12789235287345946,0.5796547057107091,0.14726730562173404,0.36393337203906134,0.08164211672085982,0.12332653082334079,0.14726730562173404,0.524827464727255,1.123550295829773,1.1782280206680298,1.7500486373901367,1.2883578538894653,1.24713134765625,0.959471583366394,1.1720333099365234,3.1269912719726562,0.6996084451675415,0.07175583392381668,2.4424076080322266,0.5714491605758667
353,0.0001,0.1301240436732769,0.919090052946971,0.579567050246092,0.6082216902571695,0.7424212660628976,32.86949944496155,0.12575834355084226,0.060712173813953996,0.07629630225710571,0.12962971429806203,0.12575834355084226,0.574054810218513,0.14559217874820415,0.3316243442205282,0.06868070455697867,0.12436335843343001,0.14559217874820415,0.5234498638373155,1.1219472885131836,1.177869200706482,1.7503679990768433,1.2859419584274292,1.2470765113830566,0.9594624638557434,1.1691713333129883,3.1250672340393066,0.6994596123695374,0.07189268618822098,2.4424490928649902,0.5715311169624329
354,0.0001,0.13345310231670737,0.9173664473379419,0.585208404981173,0.6073929143568287,0.741515546803008,31.85383892059326,0.12823927286081016,0.061293398146517575,0.07732793258037418,0.1307631586678326,0.12823927286081016,0.5716460747644305,0.143722068804961,0.3413243520718354,0.07030448833337197,0.12525563836097717,0.143722068804961,0.5297227703608,1.122149109840393,1.1777621507644653,1.7506588697433472,1.2874095439910889,1.2463339567184448,0.9597625732421875,1.1660434007644653,3.1243767738342285,0.6993653774261475,0.07199162989854813,2.440138578414917,0.571607768535614
355,0.0001,0.13293201476335526,0.9168290475673503,0.5778743040103179,0.6114789919747733,0.7452069117959121,34.57634162902832,0.12774980952963233,0.061897611449239776,0.07631347805727273,0.1317183206556365,0.12774980952963233,0.5712809364777058,0.14558481069711537,0.33674903695399944,0.06800385896976177,0.12507517887995792,0.14558481069711537,0.5179381012916565,1.121785283088684,1.1772054433822632,1.7510367631912231,1.2857211828231812,1.2461715936660767,0.9599819183349609,1.1665743589401245,3.1227195262908936,0.6993022561073303,0.0725768581032753,2.436347723007202,0.5716351866722107
356,0.0001,0.13081068103201687,0.9172423108750448,0.5834364363780389,0.6078453204741245,0.7421913226586209,36.816914081573486,0.12859025393845513,0.061122234037611634,0.07601999136386439,0.13232981285545975,0.12859025393845513,0.5742090216372162,0.14477131504278917,0.327887466779122,0.059873795967835645,0.12723326614269845,0.14477131504278917,0.5175567544423617,1.1214745044708252,1.1770676374435425,1.7514640092849731,1.2870107889175415,1.2460448741912842,0.9600527882575989,1.1662371158599854,3.118974208831787,0.69910728931427,0.07327459752559662,2.435725688934326,0.5713273882865906
357,0.0001,0.13275317114312202,0.9170939038823397,0.5850385734668144,0.6093489967838199,0.7432934776011745,35.24752473831177,0.12910562846809626,0.06274623575154692,0.07759000750957057,0.1313932107295841,0.12910562846809626,0.5705435681156814,0.14558450808891885,0.34456166464548843,0.07151284091747724,0.12547266620856065,0.14558450808891885,0.5258405447006226,1.1207937002182007,1.1766357421875,1.7518519163131714,1.2858420610427856,1.246777057647705,0.9603127241134644,1.1651530265808105,3.1174237728118896,0.6990588307380676,0.07282435148954391,2.4338998794555664,0.5715011358261108
358,0.0001,0.1279946434078738,0.9205652833750109,0.5929275957437662,0.6106414342279243,0.7440440798910661,33.79205298423767,0.12586590345017612,0.05898439924931154,0.07613005657913163,0.1304942776914686,0.12586590345017612,0.5797937531024218,0.14626350632080665,0.36116360884446363,0.08047267668522322,0.12358682637031261,0.14626350632080665,0.5219290100611174,1.1205769777297974,1.1761595010757446,1.7521696090698242,1.2852944135665894,1.2467775344848633,0.9604415893554688,1.1648857593536377,3.1161372661590576,0.6991504430770874,0.07252351194620132,2.431013345718384,0.5716981887817383
